Time, H35, H70 
00:14,48.00,48.00
00:29,48.00,48.00
00:29,48.00,48.00
00:44,48.00,48.00
00:59,48.00,48.00
00:59,48.00,48.00
01:14,48.00,48.00
01:29,48.00,48.00
01:29,48.00,48.00
01:44,48.00,48.00
01:59,48.00,48.00
01:59,48.00,48.00
02:14,48.00,48.00
02:29,48.00,48.00
02:29,48.00,48.00
02:44,48.00,48.00
02:59,48.00,48.00
02:59,48.00,48.00
03:14,48.00,48.00
03:29,48.00,48.00
03:29,48.00,48.00
03:44,48.00,48.00
03:59,48.00,48.00
03:59,48.00,48.00
04:14,48.00,48.00
04:29,48.00,48.00
04:29,48.00,48.00
04:44,48.00,48.00
04:59,48.00,48.00
04:59,48.00,48.00
05:14,48.00,48.00
05:29,48.00,48.00
05:29,48.00,48.00
05:44,48.00,48.00
05:59,47.00,47.00
05:59,47.00,47.00
06:14,49.00,49.00
06:29,49.00,49.00
06:29,49.00,49.00
06:44,49.00,49.00
06:59,49.00,49.00
06:59,49.00,49.00
07:14,49.00,49.00
07:29,49.00,49.00
07:29,49.00,49.00
07:44,49.00,49.00
07:59,49.00,49.00
07:59,49.00,49.00
08:14,49.00,49.00
08:29,49.00,49.00
08:29,49.00,49.00
08:44,49.00,49.00
08:59,49.00,49.00
08:59,49.00,49.00
09:14,49.00,49.00
09:29,49.00,49.00
09:29,49.00,49.00
09:44,48.00,48.00
09:59,48.00,48.00
09:59,48.00,48.00
10:14,48.00,48.00
10:29,48.00,48.00
10:29,48.00,48.00
10:44,48.00,48.00
10:59,48.00,48.00
10:59,48.00,48.00
11:14,48.00,48.00
11:29,48.00,48.00
11:29,48.00,48.00
11:44,48.00,48.00
11:59,48.00,48.00
11:59,48.00,48.00
12:14,48.00,48.00
12:29,48.00,48.00
12:29,48.00,48.00
12:29,48.00,48.00
12:44,48.00,48.00
12:59,48.00,48.00
12:59,48.00,48.00
12:59,48.00,48.00
13:14,48.00,48.00
13:29,47.00,47.00
13:29,47.00,47.00
13:29,47.00,47.00
13:44,47.00,47.00
13:59,47.00,47.00
13:59,47.00,47.00
13:59,47.00,47.00
14:14,47.00,47.00
14:29,47.00,47.00
14:29,47.00,47.00
14:29,47.00,47.00
14:44,47.00,47.00
14:59,47.00,47.00
14:59,47.00,47.00
14:59,47.00,47.00
15:14,47.00,47.00
15:29,47.00,47.00
15:29,47.00,47.00
15:29,47.00,47.00
15:44,47.00,47.00
15:59,47.00,47.00
15:59,47.00,47.00
15:59,47.00,47.00
16:14,47.00,47.00
16:29,47.00,47.00
16:35,47.00,47.00
16:35,47.00,47.00
16:35,47.00,47.00
16:50,45.00,45.00
17:05,47.00,47.00
17:05,47.00,47.00
17:05,47.00,47.00
17:20,47.00,47.00
17:35,47.00,47.00
17:35,47.00,47.00
17:35,47.00,47.00
17:50,44.00,44.00
18:05,47.00,47.00
18:05,47.00,47.00
18:05,47.00,47.00
18:20,47.00,47.00
18:35,48.00,48.00
18:35,48.00,48.00
18:35,48.00,48.00
18:50,48.00,48.00
19:05,47.00,47.00
19:05,47.00,47.00
19:05,47.00,47.00
19:20,48.00,48.00
19:35,48.00,48.00
19:35,48.00,48.00
19:35,48.00,48.00
19:50,45.00,45.00
20:05,48.00,48.00
20:05,48.00,48.00
20:05,48.00,48.00
20:20,48.00,48.00
20:35,48.00,48.00
20:35,48.00,48.00
20:50,48.00,48.00
20:50,48.00,48.00
21:05,48.00,48.00
21:05,48.00,48.00
21:20,48.00,48.00
21:31,48.00,48.00
21:35,48.00,48.00
21:35,48.00,48.00
21:50,48.00,48.00
21:50,48.00,48.00
22:05,48.00,48.00
22:05,48.00,48.00
22:20,48.00,48.00
22:20,48.00,48.00
22:35,48.00,48.00
22:35,48.00,48.00
22:50,48.00,48.00
22:50,48.00,48.00
23:05,48.00,48.00
23:05,48.00,48.00
23:20,48.00,48.00
23:20,48.00,48.00
23:35,48.00,48.00
23:35,48.00,48.00
23:50,48.00,48.00
23:50,48.00,48.00
