Time, H35, H70 
00:00,93.00,84.00
00:00,93.00,84.00
00:00,93.00,84.00
00:30,92.00,83.00
00:30,92.00,83.00
00:30,92.00,83.00
01:00,93.00,84.00
01:00,93.00,84.00
01:00,93.00,84.00
01:30,93.00,84.00
01:30,93.00,84.00
01:30,93.00,84.00
02:00,93.00,84.00
02:00,93.00,84.00
02:00,93.00,84.00
02:30,93.00,84.00
02:30,93.00,84.00
02:30,93.00,84.00
03:00,93.00,84.00
03:00,93.00,84.00
03:00,93.00,84.00
03:30,93.00,84.00
03:30,93.00,84.00
03:30,93.00,84.00
04:00,93.00,84.00
04:00,93.00,84.00
04:00,93.00,84.00
04:30,93.00,84.00
04:30,93.00,84.00
04:30,93.00,84.00
05:00,93.00,84.00
05:00,93.00,84.00
05:00,93.00,84.00
05:30,93.00,84.00
05:30,93.00,84.00
05:30,93.00,84.00
06:00,93.00,84.00
06:00,93.00,84.00
06:00,93.00,84.00
06:30,93.00,84.00
06:30,93.00,84.00
06:30,93.00,84.00
07:00,92.00,83.00
07:00,92.00,83.00
07:00,92.00,83.00
07:30,92.00,83.00
07:30,92.00,83.00
07:30,92.00,83.00
08:00,92.00,83.00
08:00,92.00,83.00
08:00,92.00,83.00
08:30,92.00,83.00
08:30,92.00,83.00
08:30,92.00,83.00
09:00,92.00,83.00
09:00,92.00,83.00
09:00,92.00,83.00
09:30,92.00,83.00
09:30,92.00,83.00
09:30,92.00,83.00
10:00,91.00,82.00
10:00,91.00,82.00
10:00,91.00,82.00
10:30,91.00,82.00
10:30,91.00,82.00
10:30,91.00,82.00
10:50,91.00,82.00
11:00,91.00,82.00
11:00,91.00,82.00
11:00,91.00,82.00
11:30,91.00,82.00
11:30,91.00,82.00
11:30,91.00,82.00
11:30,91.00,82.00
12:00,91.00,82.00
12:00,91.00,82.00
12:00,91.00,82.00
12:00,91.00,82.00
12:30,91.00,82.00
12:30,91.00,82.00
12:30,91.00,82.00
12:30,91.00,82.00
13:00,91.00,82.00
13:00,91.00,82.00
13:00,91.00,82.00
13:00,91.00,82.00
13:30,91.00,82.00
13:30,91.00,82.00
13:30,91.00,82.00
13:30,91.00,82.00
14:00,91.00,82.00
14:00,91.00,82.00
14:00,91.00,82.00
14:00,91.00,82.00
14:30,91.00,82.00
14:30,91.00,82.00
14:30,91.00,82.00
14:30,91.00,82.00
15:00,91.00,82.00
15:00,91.00,82.00
15:00,91.00,82.00
15:00,91.00,82.00
15:30,91.00,82.00
15:30,91.00,82.00
15:30,91.00,82.00
15:30,91.00,82.00
16:00,91.00,82.00
16:00,91.00,82.00
16:00,91.00,82.00
16:00,91.00,82.00
16:30,87.00,78.00
16:30,87.00,78.00
16:30,87.00,78.00
16:30,87.00,78.00
17:00,88.00,79.00
17:00,88.00,79.00
17:00,88.00,79.00
17:00,88.00,79.00
17:30,89.00,80.00
17:30,89.00,80.00
17:30,89.00,80.00
17:30,89.00,80.00
18:00,89.00,80.00
18:00,89.00,80.00
18:00,89.00,80.00
18:00,89.00,80.00
18:30,89.00,80.00
18:30,89.00,80.00
18:30,89.00,80.00
18:30,89.00,80.00
19:00,89.00,80.00
19:00,89.00,80.00
19:00,89.00,80.00
19:00,89.00,80.00
19:30,89.00,80.00
19:30,89.00,80.00
19:30,89.00,80.00
19:30,89.00,80.00
20:00,89.00,80.00
20:00,89.00,80.00
20:00,89.00,80.00
20:00,89.00,80.00
20:30,89.00,80.00
20:30,89.00,80.00
20:30,89.00,80.00
20:30,89.00,80.00
21:00,88.00,79.00
21:00,88.00,79.00
21:00,88.00,79.00
21:00,88.00,79.00
21:30,87.00,78.00
21:30,87.00,78.00
21:30,87.00,78.00
21:30,87.00,78.00
22:00,88.00,79.00
22:00,88.00,79.00
22:00,88.00,79.00
22:00,88.00,79.00
22:30,88.00,79.00
22:30,88.00,79.00
22:30,88.00,79.00
22:30,88.00,79.00
23:00,88.00,79.00
23:00,88.00,79.00
23:00,88.00,79.00
23:00,88.00,79.00
23:30,88.00,79.00
23:30,88.00,79.00
23:30,88.00,79.00
23:30,88.00,79.00
