Time, H35, H70 
00:25,155.00,146.00
00:55,155.00,146.00
01:25,155.00,146.00
01:55,155.00,146.00
02:25,155.00,146.00
02:55,155.00,146.00
03:25,155.00,146.00
03:54,155.00,146.00
04:24,154.00,145.00
04:54,154.00,145.00
05:24,154.00,145.00
05:54,154.00,145.00
06:24,151.00,142.00
06:54,151.00,142.00
07:24,151.00,142.00
07:54,145.00,136.00
08:24,145.00,136.00
08:54,145.00,136.00
09:24,145.00,136.00
09:55,145.00,136.00
10:25,144.00,135.00
10:25,144.00,135.00
10:55,140.00,131.00
10:55,140.00,131.00
11:24,140.00,131.00
11:24,140.00,131.00
11:55,140.00,131.00
11:55,140.00,131.00
12:25,140.00,131.00
12:25,140.00,131.00
12:55,135.00,126.00
12:55,135.00,126.00
13:25,132.00,123.00
13:25,132.00,123.00
13:55,133.00,124.00
13:55,133.00,124.00
14:25,133.00,124.00
14:25,133.00,124.00
14:55,133.00,124.00
14:55,133.00,124.00
15:25,130.00,121.00
15:25,130.00,121.00
15:55,131.00,122.00
15:55,131.00,122.00
16:25,132.00,123.00
16:25,132.00,123.00
16:55,129.00,120.00
16:55,129.00,120.00
17:25,130.00,121.00
17:25,130.00,121.00
17:55,130.00,121.00
17:55,130.00,121.00
18:25,130.00,121.00
18:25,130.00,121.00
18:55,131.00,122.00
18:55,131.00,122.00
19:25,131.00,122.00
19:25,131.00,122.00
19:55,129.00,120.00
19:55,129.00,120.00
20:25,129.00,120.00
20:25,129.00,120.00
20:55,125.00,116.00
20:55,125.00,116.00
21:25,121.00,112.00
21:25,121.00,112.00
21:55,121.00,112.00
21:55,121.00,112.00
22:25,122.00,113.00
22:25,122.00,113.00
22:55,122.00,113.00
22:55,122.00,113.00
23:25,122.00,113.00
23:25,122.00,113.00
23:55,122.00,113.00
23:55,122.00,113.00
