Time, H35, H70 
10:50,152.00,143.00
11:30,147.00,138.00
12:00,147.00,138.00
12:30,147.00,138.00
13:00,146.00,137.00
13:30,146.00,137.00
14:00,143.00,134.00
14:30,144.00,135.00
15:00,145.00,136.00
15:30,146.00,137.00
16:00,141.00,132.00
16:30,141.00,132.00
17:00,141.00,132.00
17:30,141.00,132.00
18:00,141.00,132.00
18:30,141.00,132.00
19:00,141.00,132.00
19:30,141.00,132.00
20:00,135.00,126.00
20:30,131.00,122.00
21:00,131.00,122.00
21:30,131.00,122.00
22:00,131.00,122.00
22:30,131.00,122.00
23:00,131.00,122.00
23:30,131.00,122.00
