Time, H35, H70 
00:00,153.00,144.00
00:00,153.00,144.00
00:00,153.00,144.00
00:00,153.00,144.00
00:30,153.00,144.00
00:30,153.00,144.00
00:30,153.00,144.00
00:30,153.00,144.00
01:00,153.00,144.00
01:00,153.00,144.00
01:00,153.00,144.00
01:00,153.00,144.00
01:30,153.00,144.00
01:30,153.00,144.00
01:30,153.00,144.00
01:30,153.00,144.00
02:00,152.00,143.00
02:00,152.00,143.00
02:00,152.00,143.00
02:00,152.00,143.00
02:30,152.00,143.00
02:30,152.00,143.00
02:30,152.00,143.00
02:30,152.00,143.00
03:00,152.00,143.00
03:00,152.00,143.00
03:00,152.00,143.00
03:00,152.00,143.00
03:30,152.00,143.00
03:30,152.00,143.00
03:30,152.00,143.00
03:30,152.00,143.00
04:00,152.00,143.00
04:00,152.00,143.00
04:00,152.00,143.00
04:00,152.00,143.00
04:30,152.00,143.00
04:30,152.00,143.00
04:30,152.00,143.00
04:30,152.00,143.00
05:00,152.00,143.00
05:00,152.00,143.00
05:00,152.00,143.00
05:00,152.00,143.00
05:30,152.00,143.00
05:30,152.00,143.00
05:30,152.00,143.00
05:30,152.00,143.00
06:00,152.00,143.00
06:00,152.00,143.00
06:00,152.00,143.00
06:00,152.00,143.00
06:30,152.00,143.00
06:30,152.00,143.00
06:30,152.00,143.00
06:30,152.00,143.00
07:00,152.00,143.00
07:00,152.00,143.00
07:00,152.00,143.00
07:00,152.00,143.00
07:30,152.00,143.00
07:30,152.00,143.00
07:30,152.00,143.00
07:30,152.00,143.00
08:00,151.00,142.00
08:00,151.00,142.00
08:00,151.00,142.00
08:00,151.00,142.00
08:30,148.00,139.00
08:30,148.00,139.00
08:30,148.00,139.00
08:30,148.00,139.00
09:00,143.00,134.00
09:00,143.00,134.00
09:00,143.00,134.00
09:00,143.00,134.00
09:30,141.00,132.00
09:30,141.00,132.00
09:30,141.00,132.00
09:30,141.00,132.00
10:00,139.00,130.00
10:00,139.00,130.00
10:00,139.00,130.00
10:00,139.00,130.00
10:30,135.00,126.00
10:30,135.00,126.00
10:30,135.00,126.00
10:30,135.00,126.00
10:50,135.00,126.00
11:00,135.00,126.00
11:00,135.00,126.00
11:00,135.00,126.00
11:00,135.00,126.00
11:20,135.00,126.00
11:30,135.00,126.00
11:30,135.00,126.00
11:30,135.00,126.00
11:30,135.00,126.00
11:50,135.00,126.00
12:00,131.00,122.00
12:00,131.00,122.00
12:00,131.00,122.00
12:00,131.00,122.00
12:20,131.00,122.00
12:30,131.00,122.00
12:30,131.00,122.00
12:30,131.00,122.00
12:30,131.00,122.00
12:50,130.00,121.00
13:00,124.00,115.00
13:00,124.00,115.00
13:00,124.00,115.00
13:00,124.00,115.00
13:30,124.00,115.00
13:30,124.00,115.00
13:30,124.00,115.00
13:30,124.00,115.00
13:30,124.00,115.00
13:50,124.00,115.00
14:00,124.00,115.00
14:00,124.00,115.00
14:00,124.00,115.00
14:00,124.00,115.00
14:30,125.00,116.00
14:30,125.00,116.00
14:30,125.00,116.00
14:30,125.00,116.00
14:30,125.00,116.00
15:00,124.00,115.00
15:00,124.00,115.00
15:00,124.00,115.00
15:00,124.00,115.00
15:00,124.00,115.00
15:30,124.00,115.00
15:30,124.00,115.00
15:30,124.00,115.00
15:30,124.00,115.00
15:30,124.00,115.00
16:00,120.00,111.00
16:00,120.00,111.00
16:00,120.00,111.00
16:00,120.00,111.00
16:00,120.00,111.00
16:30,121.00,112.00
16:30,121.00,112.00
16:30,121.00,112.00
16:30,121.00,112.00
16:30,121.00,112.00
17:00,121.00,112.00
17:00,121.00,112.00
17:00,121.00,112.00
17:00,121.00,112.00
17:00,121.00,112.00
17:30,121.00,112.00
17:30,121.00,112.00
17:30,121.00,112.00
17:30,121.00,112.00
17:30,121.00,112.00
18:00,122.00,113.00
18:00,122.00,113.00
18:00,122.00,113.00
18:00,122.00,113.00
18:00,122.00,113.00
18:30,122.00,113.00
18:30,122.00,113.00
18:30,122.00,113.00
18:30,122.00,113.00
18:30,122.00,113.00
19:00,123.00,114.00
19:00,123.00,114.00
19:00,123.00,114.00
19:00,123.00,114.00
19:00,123.00,114.00
19:30,124.00,115.00
19:30,124.00,115.00
19:30,124.00,115.00
19:30,124.00,115.00
19:30,124.00,115.00
20:00,120.00,111.00
20:00,120.00,111.00
20:00,120.00,111.00
20:00,120.00,111.00
20:00,120.00,111.00
20:30,121.00,112.00
20:30,121.00,112.00
20:30,121.00,112.00
20:30,121.00,112.00
20:30,121.00,112.00
21:00,121.00,112.00
21:00,121.00,112.00
21:00,121.00,112.00
21:00,121.00,112.00
21:00,121.00,112.00
21:30,121.00,112.00
21:30,121.00,112.00
21:30,121.00,112.00
21:30,121.00,112.00
21:30,121.00,112.00
22:00,119.00,110.00
22:00,119.00,110.00
22:00,119.00,110.00
22:00,119.00,110.00
22:00,119.00,110.00
22:30,115.00,106.00
22:30,115.00,106.00
22:30,115.00,106.00
22:30,115.00,106.00
22:30,115.00,106.00
23:00,115.00,106.00
23:00,115.00,106.00
23:00,115.00,106.00
23:00,115.00,106.00
23:00,115.00,106.00
23:30,116.00,107.00
23:30,116.00,107.00
23:30,116.00,107.00
23:30,116.00,107.00
23:30,116.00,107.00
