Time, H35, H70 
00:07,153.00,144.00
00:07,153.00,144.00
00:07,153.00,144.00
00:07,153.00,144.00
00:07,153.00,144.00
00:07,153.00,144.00
00:27,153.00,144.00
00:27,153.00,144.00
00:27,153.00,144.00
00:37,153.00,144.00
00:37,153.00,144.00
00:37,153.00,144.00
00:37,153.00,144.00
00:37,153.00,144.00
00:37,153.00,144.00
00:57,153.00,144.00
00:57,153.00,144.00
00:57,153.00,144.00
01:07,153.00,144.00
01:07,153.00,144.00
01:07,153.00,144.00
01:07,153.00,144.00
01:07,153.00,144.00
01:07,153.00,144.00
01:27,153.00,144.00
01:27,153.00,144.00
01:27,153.00,144.00
01:37,153.00,144.00
01:37,153.00,144.00
01:37,153.00,144.00
01:37,153.00,144.00
01:37,153.00,144.00
01:37,153.00,144.00
01:57,153.00,144.00
01:57,153.00,144.00
01:57,153.00,144.00
02:07,153.00,144.00
02:07,153.00,144.00
02:07,153.00,144.00
02:07,153.00,144.00
02:07,153.00,144.00
02:07,153.00,144.00
02:27,153.00,144.00
02:27,153.00,144.00
02:27,153.00,144.00
02:37,153.00,144.00
02:37,153.00,144.00
02:37,153.00,144.00
02:37,153.00,144.00
02:37,153.00,144.00
02:37,153.00,144.00
02:57,152.00,143.00
02:57,152.00,143.00
02:57,152.00,143.00
03:07,152.00,143.00
03:07,152.00,143.00
03:07,152.00,143.00
03:07,152.00,143.00
03:07,152.00,143.00
03:07,152.00,143.00
03:27,152.00,143.00
03:27,152.00,143.00
03:27,152.00,143.00
03:37,152.00,143.00
03:37,152.00,143.00
03:37,152.00,143.00
03:37,152.00,143.00
03:37,152.00,143.00
03:37,152.00,143.00
03:57,153.00,144.00
03:57,153.00,144.00
03:57,153.00,144.00
04:07,153.00,144.00
04:07,153.00,144.00
04:07,153.00,144.00
04:07,153.00,144.00
04:07,153.00,144.00
04:07,153.00,144.00
04:27,153.00,144.00
04:27,153.00,144.00
04:27,153.00,144.00
04:37,153.00,144.00
04:37,153.00,144.00
04:37,153.00,144.00
04:37,153.00,144.00
04:37,153.00,144.00
04:37,153.00,144.00
04:57,153.00,144.00
04:57,153.00,144.00
04:57,153.00,144.00
05:07,153.00,144.00
05:07,153.00,144.00
05:07,153.00,144.00
05:07,153.00,144.00
05:07,153.00,144.00
05:07,153.00,144.00
05:27,153.00,144.00
05:27,153.00,144.00
05:27,153.00,144.00
05:37,153.00,144.00
05:37,153.00,144.00
05:37,153.00,144.00
05:37,153.00,144.00
05:37,153.00,144.00
05:37,153.00,144.00
05:57,153.00,144.00
05:57,153.00,144.00
05:57,153.00,144.00
06:07,153.00,144.00
06:07,153.00,144.00
06:07,153.00,144.00
06:07,153.00,144.00
06:07,153.00,144.00
06:07,153.00,144.00
06:27,154.00,145.00
06:27,154.00,145.00
06:27,154.00,145.00
06:37,154.00,145.00
06:37,154.00,145.00
06:37,154.00,145.00
06:37,154.00,145.00
06:37,154.00,145.00
06:37,154.00,145.00
06:57,153.00,144.00
06:57,153.00,144.00
06:57,153.00,144.00
07:07,154.00,145.00
07:07,154.00,145.00
07:07,154.00,145.00
07:07,154.00,145.00
07:07,154.00,145.00
07:07,154.00,145.00
07:27,153.00,144.00
07:27,153.00,144.00
07:27,153.00,144.00
07:37,153.00,144.00
07:37,153.00,144.00
07:37,153.00,144.00
07:37,153.00,144.00
07:37,153.00,144.00
07:37,153.00,144.00
07:57,153.00,144.00
07:57,153.00,144.00
07:57,153.00,144.00
08:07,153.00,144.00
08:07,153.00,144.00
08:07,153.00,144.00
08:07,153.00,144.00
08:07,153.00,144.00
08:07,153.00,144.00
08:27,153.00,144.00
08:27,153.00,144.00
08:27,153.00,144.00
08:37,152.00,143.00
08:37,152.00,143.00
08:37,152.00,143.00
08:37,152.00,143.00
08:37,152.00,143.00
08:37,152.00,143.00
08:57,152.00,143.00
08:57,152.00,143.00
08:57,152.00,143.00
09:07,152.00,143.00
09:07,152.00,143.00
09:07,152.00,143.00
09:07,152.00,143.00
09:07,152.00,143.00
09:07,152.00,143.00
09:27,151.00,142.00
09:27,151.00,142.00
09:27,151.00,142.00
09:37,151.00,142.00
09:37,151.00,142.00
09:37,151.00,142.00
09:37,151.00,142.00
09:37,151.00,142.00
09:37,151.00,142.00
09:57,151.00,142.00
09:57,151.00,142.00
09:57,151.00,142.00
10:07,147.00,138.00
10:07,147.00,138.00
10:07,147.00,138.00
10:07,147.00,138.00
10:07,147.00,138.00
10:07,147.00,138.00
10:27,146.00,137.00
10:27,146.00,137.00
10:27,146.00,137.00
10:37,145.00,136.00
10:37,145.00,136.00
10:37,145.00,136.00
10:37,145.00,136.00
10:37,145.00,136.00
10:37,145.00,136.00
10:57,145.00,136.00
10:57,145.00,136.00
10:57,145.00,136.00
11:07,145.00,136.00
11:07,145.00,136.00
11:07,145.00,136.00
11:07,145.00,136.00
11:07,145.00,136.00
11:07,145.00,136.00
11:27,142.00,133.00
11:27,142.00,133.00
11:27,142.00,133.00
11:37,142.00,133.00
11:37,142.00,133.00
11:37,142.00,133.00
11:37,142.00,133.00
11:37,142.00,133.00
11:37,142.00,133.00
11:57,142.00,133.00
11:57,142.00,133.00
11:57,142.00,133.00
12:07,142.00,133.00
12:07,142.00,133.00
12:07,142.00,133.00
12:07,142.00,133.00
12:07,142.00,133.00
12:07,142.00,133.00
12:27,141.00,132.00
12:27,141.00,132.00
12:27,141.00,132.00
12:37,142.00,133.00
12:37,142.00,133.00
12:37,142.00,133.00
12:37,142.00,133.00
12:37,142.00,133.00
12:37,142.00,133.00
12:57,142.00,133.00
12:57,142.00,133.00
12:57,142.00,133.00
13:07,141.00,132.00
13:07,141.00,132.00
13:07,141.00,132.00
13:07,141.00,132.00
13:07,141.00,132.00
13:07,141.00,132.00
13:27,138.00,129.00
13:27,138.00,129.00
13:27,138.00,129.00
13:37,138.00,129.00
13:37,138.00,129.00
13:37,138.00,129.00
13:37,138.00,129.00
13:37,138.00,129.00
13:37,138.00,129.00
13:57,137.00,128.00
13:57,137.00,128.00
13:57,137.00,128.00
14:07,137.00,128.00
14:07,137.00,128.00
14:07,137.00,128.00
14:07,137.00,128.00
14:07,137.00,128.00
14:07,137.00,128.00
14:27,136.00,127.00
14:27,136.00,127.00
14:27,136.00,127.00
14:37,134.00,125.00
14:37,134.00,125.00
14:37,134.00,125.00
14:37,134.00,125.00
14:37,134.00,125.00
14:37,134.00,125.00
14:57,130.00,121.00
14:57,130.00,121.00
14:57,130.00,121.00
15:07,129.00,120.00
15:07,129.00,120.00
15:07,129.00,120.00
15:07,129.00,120.00
15:07,129.00,120.00
15:07,129.00,120.00
15:27,129.00,120.00
15:27,129.00,120.00
15:27,129.00,120.00
15:37,129.00,120.00
15:37,129.00,120.00
15:37,129.00,120.00
15:37,129.00,120.00
15:37,129.00,120.00
15:37,129.00,120.00
15:58,127.00,118.00
15:58,127.00,118.00
15:58,127.00,118.00
16:08,127.00,118.00
16:08,127.00,118.00
16:08,127.00,118.00
