Time, H35, H70 
00:00,45.00,36.00
00:00,45.00,36.00
00:00,45.00,36.00
00:00,45.00,36.00
00:00,45.00,36.00
00:10,45.00,36.00
00:10,45.00,36.00
00:10,45.00,36.00
00:10,45.00,36.00
00:30,45.00,36.00
00:30,45.00,36.00
00:30,45.00,36.00
00:30,45.00,36.00
00:30,45.00,36.00
00:40,45.00,36.00
00:40,45.00,36.00
00:40,45.00,36.00
00:40,45.00,36.00
01:00,45.00,36.00
01:00,45.00,36.00
01:00,45.00,36.00
01:00,45.00,36.00
01:00,45.00,36.00
01:10,45.00,36.00
01:10,45.00,36.00
01:10,45.00,36.00
01:10,45.00,36.00
01:30,45.00,36.00
01:30,45.00,36.00
01:30,45.00,36.00
01:30,45.00,36.00
01:30,45.00,36.00
01:40,45.00,36.00
01:40,45.00,36.00
01:40,45.00,36.00
01:40,45.00,36.00
02:00,45.00,36.00
02:00,45.00,36.00
02:00,45.00,36.00
02:00,45.00,36.00
02:00,45.00,36.00
02:10,45.00,36.00
02:10,45.00,36.00
02:10,45.00,36.00
02:10,45.00,36.00
02:30,45.00,36.00
02:30,45.00,36.00
02:30,45.00,36.00
02:30,45.00,36.00
02:30,45.00,36.00
02:40,45.00,36.00
02:40,45.00,36.00
02:40,45.00,36.00
02:40,45.00,36.00
03:00,45.00,36.00
03:00,45.00,36.00
03:00,45.00,36.00
03:00,45.00,36.00
03:00,45.00,36.00
03:10,45.00,36.00
03:10,45.00,36.00
03:10,45.00,36.00
03:10,45.00,36.00
03:30,45.00,36.00
03:30,45.00,36.00
03:30,45.00,36.00
03:30,45.00,36.00
03:30,45.00,36.00
03:40,45.00,36.00
03:40,45.00,36.00
03:40,45.00,36.00
03:40,45.00,36.00
04:00,45.00,36.00
04:00,45.00,36.00
04:00,45.00,36.00
04:00,45.00,36.00
04:00,45.00,36.00
04:10,45.00,36.00
04:10,45.00,36.00
04:10,45.00,36.00
04:10,45.00,36.00
04:30,45.00,36.00
04:30,45.00,36.00
04:30,45.00,36.00
04:30,45.00,36.00
04:30,45.00,36.00
04:40,45.00,36.00
04:40,45.00,36.00
04:40,45.00,36.00
04:40,45.00,36.00
05:00,45.00,36.00
05:00,45.00,36.00
05:00,45.00,36.00
05:00,45.00,36.00
05:00,45.00,36.00
05:10,45.00,36.00
05:10,45.00,36.00
05:10,45.00,36.00
05:10,45.00,36.00
05:30,45.00,36.00
05:30,45.00,36.00
05:30,45.00,36.00
05:30,45.00,36.00
05:30,45.00,36.00
05:40,45.00,36.00
05:40,45.00,36.00
05:40,45.00,36.00
05:40,45.00,36.00
06:00,85.00,76.00
06:00,85.00,76.00
06:00,85.00,76.00
06:00,85.00,76.00
06:10,98.00,89.00
06:10,98.00,89.00
06:10,98.00,89.00
06:10,98.00,89.00
06:10,98.00,89.00
06:30,98.00,89.00
06:30,98.00,89.00
06:30,98.00,89.00
06:30,98.00,89.00
06:40,98.00,89.00
06:40,98.00,89.00
06:40,98.00,89.00
06:40,98.00,89.00
06:40,98.00,89.00
07:00,96.00,87.00
07:00,96.00,87.00
