Time, H35, H70 
10:25,173.00,164.00
10:55,172.00,163.00
11:25,170.00,161.00
11:55,170.00,161.00
12:25,169.00,160.00
12:55,168.00,159.00
13:25,167.00,158.00
13:55,167.00,158.00
14:25,166.00,157.00
14:55,165.00,156.00
15:26,165.00,156.00
15:55,165.00,156.00
16:25,165.00,156.00
16:55,165.00,156.00
17:25,166.00,157.00
17:55,167.00,158.00
18:25,167.00,158.00
18:55,168.00,159.00
19:25,167.00,158.00
19:55,168.00,159.00
20:25,163.00,154.00
20:55,159.00,150.00
21:25,160.00,151.00
21:55,155.00,146.00
22:25,156.00,147.00
22:55,156.00,147.00
23:25,156.00,147.00
23:55,156.00,147.00
