Time, H35, H70 
00:24,97.00,88.00
00:54,97.00,88.00
01:24,97.00,88.00
01:54,97.00,88.00
02:24,96.00,87.00
02:54,96.00,87.00
03:24,96.00,87.00
03:54,97.00,88.00
04:24,97.00,88.00
04:54,97.00,88.00
05:24,97.00,88.00
05:54,96.00,87.00
06:24,96.00,87.00
06:54,96.00,87.00
07:24,96.00,87.00
07:54,96.00,87.00
08:24,96.00,87.00
08:54,95.00,86.00
09:27,95.00,86.00
09:57,95.00,86.00
10:27,94.00,85.00
10:57,94.00,85.00
11:27,94.00,85.00
11:57,94.00,85.00
12:27,94.00,85.00
12:57,94.00,85.00
13:27,93.00,84.00
13:57,93.00,84.00
14:27,89.00,80.00
14:27,89.00,80.00
14:57,88.00,79.00
14:57,88.00,79.00
15:27,87.00,78.00
15:27,87.00,78.00
15:57,87.00,78.00
15:57,87.00,78.00
16:27,87.00,78.00
16:27,87.00,78.00
16:57,88.00,79.00
16:57,88.00,79.00
17:27,88.00,79.00
17:27,88.00,79.00
17:57,89.00,80.00
17:57,89.00,80.00
18:27,89.00,80.00
18:27,89.00,80.00
18:57,89.00,80.00
18:57,89.00,80.00
19:27,89.00,80.00
19:27,89.00,80.00
19:57,89.00,80.00
19:57,89.00,80.00
20:27,90.00,81.00
20:27,90.00,81.00
20:57,90.00,81.00
20:57,90.00,81.00
21:27,89.00,80.00
21:27,89.00,80.00
21:57,90.00,81.00
21:57,90.00,81.00
22:27,90.00,81.00
22:27,90.00,81.00
22:57,90.00,81.00
22:57,90.00,81.00
23:27,89.00,80.00
23:27,89.00,80.00
23:57,89.00,80.00
23:57,89.00,80.00
