Time, H35, H70 
00:25,110.00,101.00
00:25,110.00,101.00
00:25,110.00,101.00
00:25,110.00,101.00
00:55,105.00,96.00
00:55,105.00,96.00
00:55,105.00,96.00
00:55,105.00,96.00
01:25,106.00,97.00
01:25,106.00,97.00
01:25,106.00,97.00
01:25,106.00,97.00
01:55,106.00,97.00
01:55,106.00,97.00
01:55,106.00,97.00
01:55,106.00,97.00
02:25,106.00,97.00
02:25,106.00,97.00
02:25,106.00,97.00
02:25,106.00,97.00
02:55,106.00,97.00
02:55,106.00,97.00
02:55,106.00,97.00
03:05,106.00,97.00
03:25,107.00,98.00
03:25,107.00,98.00
03:25,107.00,98.00
03:35,107.00,98.00
03:55,107.00,98.00
03:55,107.00,98.00
03:55,107.00,98.00
04:05,107.00,98.00
04:25,107.00,98.00
04:25,107.00,98.00
04:25,107.00,98.00
04:35,107.00,98.00
04:55,107.00,98.00
04:55,107.00,98.00
04:55,107.00,98.00
05:05,107.00,98.00
05:25,107.00,98.00
05:25,107.00,98.00
05:25,107.00,98.00
05:35,107.00,98.00
05:55,107.00,98.00
05:55,107.00,98.00
05:55,107.00,98.00
06:05,106.00,97.00
06:25,106.00,97.00
06:25,106.00,97.00
06:25,106.00,97.00
06:35,106.00,97.00
06:55,106.00,97.00
06:55,106.00,97.00
06:55,106.00,97.00
07:05,104.00,95.00
07:25,103.00,94.00
07:25,103.00,94.00
07:25,103.00,94.00
07:35,103.00,94.00
07:55,103.00,94.00
07:55,103.00,94.00
07:55,103.00,94.00
08:05,105.00,96.00
08:25,105.00,96.00
08:25,105.00,96.00
08:25,105.00,96.00
08:35,105.00,96.00
08:55,105.00,96.00
08:55,105.00,96.00
08:55,105.00,96.00
09:05,105.00,96.00
09:25,105.00,96.00
09:25,105.00,96.00
09:25,105.00,96.00
09:35,105.00,96.00
09:55,105.00,96.00
09:55,105.00,96.00
09:55,105.00,96.00
10:05,105.00,96.00
10:25,104.00,95.00
10:25,104.00,95.00
10:25,104.00,95.00
10:35,104.00,95.00
10:55,104.00,95.00
10:55,104.00,95.00
10:55,104.00,95.00
11:05,104.00,95.00
11:25,104.00,95.00
11:25,104.00,95.00
11:25,104.00,95.00
11:35,104.00,95.00
11:55,104.00,95.00
11:55,104.00,95.00
11:55,104.00,95.00
12:05,104.00,95.00
12:25,98.00,89.00
12:25,98.00,89.00
12:25,98.00,89.00
12:35,98.00,89.00
12:55,98.00,89.00
12:55,98.00,89.00
12:55,98.00,89.00
13:05,98.00,89.00
13:25,100.00,91.00
13:25,100.00,91.00
13:25,100.00,91.00
13:35,100.00,91.00
13:55,99.00,90.00
13:55,99.00,90.00
13:55,99.00,90.00
14:05,99.00,90.00
14:25,99.00,90.00
14:25,99.00,90.00
14:25,99.00,90.00
14:35,99.00,90.00
14:55,99.00,90.00
14:55,99.00,90.00
14:55,99.00,90.00
15:05,99.00,90.00
15:25,98.00,89.00
15:25,98.00,89.00
15:25,98.00,89.00
15:35,98.00,89.00
15:55,98.00,89.00
15:55,98.00,89.00
15:55,98.00,89.00
16:05,98.00,89.00
16:25,98.00,89.00
16:25,98.00,89.00
16:25,98.00,89.00
16:35,98.00,89.00
16:55,98.00,89.00
16:55,98.00,89.00
16:55,98.00,89.00
17:05,95.00,86.00
17:25,95.00,86.00
17:25,95.00,86.00
17:25,95.00,86.00
17:35,91.00,82.00
17:55,89.00,80.00
17:55,89.00,80.00
17:55,89.00,80.00
18:05,90.00,81.00
18:25,90.00,81.00
18:25,90.00,81.00
18:25,90.00,81.00
18:35,90.00,81.00
18:55,90.00,81.00
18:55,90.00,81.00
18:55,90.00,81.00
19:05,91.00,82.00
19:25,86.00,77.00
19:25,86.00,77.00
19:25,86.00,77.00
19:35,86.00,77.00
19:55,87.00,78.00
19:55,87.00,78.00
19:55,87.00,78.00
20:05,87.00,78.00
20:25,89.00,80.00
20:25,89.00,80.00
20:25,89.00,80.00
20:35,89.00,80.00
20:55,89.00,80.00
20:55,89.00,80.00
20:55,89.00,80.00
21:05,89.00,80.00
21:25,83.00,74.00
21:25,83.00,74.00
21:25,83.00,74.00
21:35,83.00,74.00
21:55,83.00,74.00
21:55,83.00,74.00
21:55,83.00,74.00
22:05,83.00,74.00
22:25,83.00,74.00
22:25,83.00,74.00
22:25,83.00,74.00
22:35,85.00,76.00
22:55,85.00,76.00
22:55,85.00,76.00
22:55,85.00,76.00
23:05,79.00,70.00
23:25,77.00,68.00
23:25,77.00,68.00
23:25,77.00,68.00
23:35,77.00,68.00
23:55,77.00,68.00
23:55,77.00,68.00
23:55,77.00,68.00
