Time, H35, H70 
00:00,55.00,46.00
00:00,55.00,46.00
00:00,55.00,46.00
00:10,55.00,46.00
00:10,55.00,46.00
00:20,55.00,46.00
00:30,55.00,46.00
00:30,55.00,46.00
00:30,55.00,46.00
00:40,55.00,46.00
00:40,55.00,46.00
00:50,55.00,46.00
01:00,55.00,46.00
01:00,55.00,46.00
01:00,55.00,46.00
01:10,55.00,46.00
01:10,55.00,46.00
01:20,55.00,46.00
01:30,55.00,46.00
01:30,55.00,46.00
01:30,55.00,46.00
01:40,55.00,46.00
01:40,55.00,46.00
01:50,55.00,46.00
02:00,55.00,46.00
02:00,55.00,46.00
02:00,55.00,46.00
02:10,60.00,51.00
02:10,60.00,51.00
02:20,77.00,68.00
02:30,92.00,83.00
02:30,92.00,83.00
02:30,92.00,83.00
02:40,108.00,99.00
02:40,108.00,99.00
02:50,130.00,121.00
03:00,131.00,122.00
03:00,131.00,122.00
03:00,131.00,122.00
03:10,131.00,122.00
03:10,131.00,122.00
03:20,131.00,122.00
03:30,131.00,122.00
03:30,131.00,122.00
03:30,131.00,122.00
03:40,126.00,117.00
03:40,126.00,117.00
03:50,126.00,117.00
04:00,126.00,117.00
04:00,126.00,117.00
04:00,126.00,117.00
04:10,126.00,117.00
04:10,126.00,117.00
04:20,126.00,117.00
04:30,126.00,117.00
04:30,126.00,117.00
04:30,126.00,117.00
04:40,126.00,117.00
04:40,126.00,117.00
04:50,126.00,117.00
05:00,126.00,117.00
05:00,126.00,117.00
05:10,126.00,117.00
05:10,126.00,117.00
05:10,126.00,117.00
05:20,126.00,117.00
05:30,126.00,117.00
05:30,126.00,117.00
05:40,125.00,116.00
05:40,125.00,116.00
05:40,125.00,116.00
05:50,125.00,116.00
06:00,125.00,116.00
06:00,125.00,116.00
06:10,125.00,116.00
06:10,125.00,116.00
06:10,125.00,116.00
06:20,122.00,113.00
06:30,121.00,112.00
06:30,121.00,112.00
06:40,121.00,112.00
06:40,121.00,112.00
06:40,121.00,112.00
06:50,121.00,112.00
07:00,121.00,112.00
07:00,121.00,112.00
07:10,121.00,112.00
07:10,121.00,112.00
07:10,121.00,112.00
07:20,121.00,112.00
07:30,121.00,112.00
07:30,121.00,112.00
07:40,121.00,112.00
07:40,121.00,112.00
07:40,121.00,112.00
07:50,121.00,112.00
08:00,121.00,112.00
08:00,121.00,112.00
08:10,121.00,112.00
08:10,121.00,112.00
