Time, H35, H70 
00:05,55.00,46.00
00:25,55.00,46.00
00:25,55.00,46.00
00:35,56.00,47.00
00:55,55.00,46.00
00:55,55.00,46.00
01:05,55.00,46.00
01:25,55.00,46.00
01:25,55.00,46.00
01:35,55.00,46.00
01:55,55.00,46.00
01:55,55.00,46.00
02:06,55.00,46.00
02:25,55.00,46.00
02:35,55.00,46.00
02:35,55.00,46.00
02:55,55.00,46.00
03:05,55.00,46.00
03:05,55.00,46.00
03:25,55.00,46.00
03:35,55.00,46.00
03:35,55.00,46.00
03:55,55.00,46.00
04:05,55.00,46.00
04:05,55.00,46.00
04:25,55.00,46.00
04:35,55.00,46.00
04:35,55.00,46.00
04:55,55.00,46.00
05:05,55.00,46.00
05:05,55.00,46.00
05:25,55.00,46.00
05:35,55.00,46.00
05:35,55.00,46.00
05:55,55.00,46.00
06:05,55.00,46.00
06:05,55.00,46.00
06:25,55.00,46.00
06:35,55.00,46.00
06:35,55.00,46.00
06:55,55.00,46.00
07:05,55.00,46.00
07:05,55.00,46.00
07:25,55.00,46.00
07:35,55.00,46.00
07:35,55.00,46.00
07:55,55.00,46.00
08:05,55.00,46.00
08:05,55.00,46.00
08:25,54.00,45.00
08:35,54.00,45.00
08:35,54.00,45.00
08:55,54.00,45.00
09:05,54.00,45.00
09:05,54.00,45.00
09:25,54.00,45.00
09:35,54.00,45.00
09:35,54.00,45.00
09:55,54.00,45.00
10:05,52.00,43.00
10:05,52.00,43.00
10:25,48.00,39.00
10:35,45.00,36.00
10:35,45.00,36.00
10:55,46.00,37.00
11:05,46.00,37.00
11:05,46.00,37.00
11:25,46.00,37.00
11:35,48.00,39.00
11:35,48.00,39.00
11:55,47.00,38.00
12:05,41.00,32.00
12:05,41.00,32.00
12:25,39.00,30.00
12:35,39.00,30.00
12:35,39.00,30.00
12:55,39.00,30.00
13:05,36.00,27.00
13:05,36.00,27.00
13:25,37.00,28.00
13:35,37.00,28.00
13:35,37.00,28.00
13:55,54.00,45.00
14:05,65.00,56.00
14:05,65.00,56.00
14:25,104.00,95.00
14:35,122.00,113.00
14:35,122.00,113.00
14:55,116.00,107.00
15:05,116.00,107.00
15:05,116.00,107.00
15:25,116.00,107.00
15:35,116.00,107.00
15:35,116.00,107.00
15:55,115.00,106.00
16:05,116.00,107.00
16:05,116.00,107.00
16:25,116.00,107.00
16:35,116.00,107.00
16:35,116.00,107.00
16:55,115.00,106.00
17:05,115.00,106.00
17:05,115.00,106.00
17:25,115.00,106.00
17:35,115.00,106.00
17:35,115.00,106.00
17:55,109.00,100.00
18:05,109.00,100.00
18:05,109.00,100.00
18:25,109.00,100.00
18:35,110.00,101.00
18:35,110.00,101.00
18:55,109.00,100.00
19:05,109.00,100.00
19:05,109.00,100.00
19:25,110.00,101.00
19:35,110.00,101.00
19:35,110.00,101.00
19:55,105.00,96.00
20:05,105.00,96.00
20:05,105.00,96.00
20:25,105.00,96.00
20:35,105.00,96.00
20:35,105.00,96.00
20:55,105.00,96.00
21:05,105.00,96.00
21:05,105.00,96.00
21:25,105.00,96.00
21:35,105.00,96.00
21:35,105.00,96.00
21:55,104.00,95.00
22:05,104.00,95.00
22:05,104.00,95.00
