Time, H35, H70 
00:00,99.00,90.00
00:30,99.00,90.00
01:00,99.00,90.00
01:30,99.00,90.00
02:00,99.00,90.00
02:30,99.00,90.00
03:00,99.00,90.00
03:30,100.00,91.00
04:00,100.00,91.00
04:30,100.00,91.00
05:00,100.00,91.00
05:30,100.00,91.00
06:00,100.00,91.00
06:30,99.00,90.00
07:00,99.00,90.00
07:30,99.00,90.00
08:00,99.00,90.00
08:30,99.00,90.00
09:00,94.00,85.00
09:30,94.00,85.00
10:00,92.00,83.00
10:30,91.00,82.00
10:50,84.00,75.00
11:00,85.00,76.00
11:30,83.00,74.00
11:30,83.00,74.00
12:00,85.00,76.00
12:00,85.00,76.00
12:30,85.00,76.00
12:30,85.00,76.00
13:00,85.00,76.00
13:00,85.00,76.00
13:30,85.00,76.00
13:30,85.00,76.00
14:00,85.00,76.00
14:00,85.00,76.00
14:30,85.00,76.00
14:30,85.00,76.00
15:00,62.00,53.00
15:00,62.00,53.00
15:30,65.00,56.00
15:30,65.00,56.00
16:00,66.00,57.00
16:00,66.00,57.00
16:30,65.00,56.00
16:30,65.00,56.00
17:00,65.00,56.00
17:00,65.00,56.00
17:30,66.00,57.00
17:30,66.00,57.00
18:00,66.00,57.00
18:00,66.00,57.00
18:30,64.00,55.00
18:30,64.00,55.00
19:00,58.00,49.00
19:00,58.00,49.00
19:30,58.00,49.00
19:40,60.00,51.00
20:00,60.00,51.00
20:10,60.00,51.00
20:30,52.00,43.00
20:40,52.00,43.00
21:00,48.00,39.00
21:10,44.00,35.00
21:30,46.00,37.00
21:40,46.00,37.00
22:00,47.00,38.00
22:10,48.00,39.00
22:30,48.00,39.00
22:40,48.00,39.00
23:00,48.00,39.00
23:10,48.00,39.00
23:30,48.00,39.00
23:40,79.00,70.00
