Time, H35, H70 
00:05,108.00,99.00
00:25,108.00,99.00
00:35,108.00,99.00
00:55,108.00,99.00
01:05,108.00,99.00
01:25,108.00,99.00
01:35,108.00,99.00
01:55,108.00,99.00
02:05,108.00,99.00
02:25,108.00,99.00
02:35,108.00,99.00
02:55,108.00,99.00
03:05,108.00,99.00
03:25,108.00,99.00
03:35,108.00,99.00
03:55,108.00,99.00
04:05,108.00,99.00
04:25,108.00,99.00
04:35,108.00,99.00
04:55,108.00,99.00
05:05,108.00,99.00
05:25,107.00,98.00
05:35,107.00,98.00
05:55,107.00,98.00
06:05,107.00,98.00
06:25,107.00,98.00
06:35,107.00,98.00
06:55,107.00,98.00
07:05,107.00,98.00
07:25,107.00,98.00
07:35,107.00,98.00
07:55,107.00,98.00
08:05,103.00,94.00
08:25,103.00,94.00
08:35,103.00,94.00
08:55,99.00,90.00
09:05,99.00,90.00
09:25,99.00,90.00
09:35,98.00,89.00
10:05,99.00,90.00
10:05,99.00,90.00
10:25,98.00,89.00
10:35,98.00,89.00
10:35,98.00,89.00
10:55,93.00,84.00
11:05,93.00,84.00
11:05,93.00,84.00
11:25,93.00,84.00
11:35,92.00,83.00
11:35,92.00,83.00
11:55,92.00,83.00
12:05,89.00,80.00
12:05,89.00,80.00
12:25,86.00,77.00
12:35,86.00,77.00
12:35,86.00,77.00
12:55,83.00,74.00
13:05,82.00,73.00
13:05,82.00,73.00
13:25,81.00,72.00
13:35,78.00,69.00
13:35,78.00,69.00
13:55,78.00,69.00
14:05,78.00,69.00
14:05,78.00,69.00
14:25,74.00,65.00
14:35,73.00,64.00
14:35,73.00,64.00
14:55,74.00,65.00
15:05,75.00,66.00
15:05,75.00,66.00
15:25,71.00,62.00
15:35,63.00,54.00
15:35,63.00,54.00
15:55,64.00,55.00
16:05,66.00,57.00
16:05,66.00,57.00
16:25,67.00,58.00
16:35,67.00,58.00
16:35,67.00,58.00
16:55,66.00,57.00
17:05,63.00,54.00
17:05,63.00,54.00
17:25,59.00,50.00
17:35,57.00,48.00
17:35,57.00,48.00
17:55,53.00,44.00
18:05,50.00,41.00
18:05,50.00,41.00
18:25,49.00,40.00
18:35,49.00,40.00
18:35,49.00,40.00
18:55,46.00,37.00
19:05,46.00,37.00
19:05,46.00,37.00
19:25,46.00,37.00
19:35,46.00,37.00
19:35,46.00,37.00
19:56,46.00,37.00
19:56,46.00,37.00
20:07,47.00,38.00
20:26,44.00,35.00
20:36,42.00,33.00
20:36,42.00,33.00
20:56,42.00,33.00
21:06,42.00,33.00
21:06,42.00,33.00
21:26,52.00,43.00
21:36,60.00,51.00
21:36,60.00,51.00
21:56,84.00,75.00
22:06,84.00,75.00
22:06,84.00,75.00
22:26,133.00,124.00
22:36,143.00,134.00
22:36,143.00,134.00
22:56,143.00,134.00
23:06,143.00,134.00
23:06,143.00,134.00
23:26,143.00,134.00
23:36,138.00,129.00
23:36,138.00,129.00
23:56,138.00,129.00
