Time, H35, H70 
00:00,30.00,21.00
00:00,30.00,21.00
00:00,30.00,21.00
00:00,30.00,21.00
00:00,30.00,21.00
00:00,30.00,21.00
00:10,30.00,21.00
00:10,30.00,21.00
00:10,30.00,21.00
00:10,30.00,21.00
00:20,32.00,23.00
00:20,32.00,23.00
00:30,32.00,23.00
00:30,32.00,23.00
00:30,32.00,23.00
00:30,32.00,23.00
00:30,32.00,23.00
00:30,32.00,23.00
00:40,32.00,23.00
00:40,32.00,23.00
00:40,32.00,23.00
00:50,54.00,45.00
00:50,54.00,45.00
00:50,54.00,45.00
01:00,86.00,77.00
01:00,86.00,77.00
01:00,86.00,77.00
01:00,86.00,77.00
01:00,86.00,77.00
01:00,86.00,77.00
01:10,105.00,96.00
01:10,105.00,96.00
01:20,121.00,112.00
01:20,121.00,112.00
01:20,121.00,112.00
01:20,121.00,112.00
01:30,133.00,124.00
01:30,133.00,124.00
01:30,133.00,124.00
01:30,133.00,124.00
01:30,133.00,124.00
01:30,133.00,124.00
01:40,160.00,151.00
01:40,160.00,151.00
01:50,169.00,160.00
01:50,169.00,160.00
01:50,169.00,160.00
01:50,169.00,160.00
02:00,176.00,167.00
02:00,176.00,167.00
02:00,176.00,167.00
02:00,176.00,167.00
02:00,176.00,167.00
02:00,176.00,167.00
02:10,175.00,166.00
02:10,175.00,166.00
02:20,175.00,166.00
02:20,175.00,166.00
02:20,175.00,166.00
02:20,175.00,166.00
02:30,171.00,162.00
02:30,171.00,162.00
02:30,171.00,162.00
02:30,171.00,162.00
02:30,171.00,162.00
02:30,171.00,162.00
02:40,171.00,162.00
02:40,171.00,162.00
02:50,171.00,162.00
02:50,171.00,162.00
02:50,171.00,162.00
02:50,171.00,162.00
03:00,171.00,162.00
03:00,171.00,162.00
03:00,171.00,162.00
03:00,171.00,162.00
03:00,171.00,162.00
03:00,171.00,162.00
03:10,171.00,162.00
03:10,171.00,162.00
03:20,171.00,162.00
03:20,171.00,162.00
03:20,171.00,162.00
03:20,171.00,162.00
03:30,170.00,161.00
03:30,170.00,161.00
03:30,170.00,161.00
03:30,170.00,161.00
03:30,170.00,161.00
03:30,170.00,161.00
03:40,170.00,161.00
03:40,170.00,161.00
03:50,170.00,161.00
03:50,170.00,161.00
03:50,170.00,161.00
03:50,170.00,161.00
04:00,170.00,161.00
04:00,170.00,161.00
04:00,170.00,161.00
04:00,170.00,161.00
04:00,170.00,161.00
04:00,170.00,161.00
04:10,170.00,161.00
04:10,170.00,161.00
04:20,170.00,161.00
04:20,170.00,161.00
04:20,170.00,161.00
04:20,170.00,161.00
04:30,168.00,159.00
04:30,168.00,159.00
04:30,168.00,159.00
04:30,168.00,159.00
04:30,168.00,159.00
04:30,168.00,159.00
04:40,168.00,159.00
04:40,168.00,159.00
04:50,168.00,159.00
04:50,168.00,159.00
04:50,168.00,159.00
04:50,168.00,159.00
05:00,168.00,159.00
05:00,168.00,159.00
05:00,168.00,159.00
05:00,168.00,159.00
05:00,168.00,159.00
05:00,168.00,159.00
05:10,168.00,159.00
05:10,168.00,159.00
05:20,168.00,159.00
05:20,168.00,159.00
05:20,168.00,159.00
05:20,168.00,159.00
05:30,167.00,158.00
05:30,167.00,158.00
05:30,167.00,158.00
05:30,167.00,158.00
05:30,167.00,158.00
05:30,167.00,158.00
05:40,167.00,158.00
05:40,167.00,158.00
