Time, H35, H70 
00:02,85.00,76.00
00:02,85.00,76.00
00:02,85.00,76.00
00:11,85.00,76.00
00:11,85.00,76.00
00:11,85.00,76.00
00:11,85.00,76.00
00:21,85.00,76.00
00:21,85.00,76.00
00:21,85.00,76.00
00:31,85.00,76.00
00:31,85.00,76.00
00:31,85.00,76.00
00:31,85.00,76.00
00:41,85.00,76.00
00:41,85.00,76.00
00:41,85.00,76.00
00:41,85.00,76.00
00:51,85.00,76.00
00:51,85.00,76.00
00:51,85.00,76.00
00:51,85.00,76.00
01:04,85.00,76.00
01:04,85.00,76.00
01:04,85.00,76.00
01:11,85.00,76.00
01:11,85.00,76.00
01:11,85.00,76.00
01:11,85.00,76.00
01:21,85.00,76.00
01:21,85.00,76.00
01:21,85.00,76.00
01:31,85.00,76.00
01:31,85.00,76.00
01:31,85.00,76.00
01:31,85.00,76.00
01:41,85.00,76.00
01:41,85.00,76.00
01:41,85.00,76.00
01:41,85.00,76.00
01:51,85.00,76.00
01:51,85.00,76.00
01:51,85.00,76.00
01:51,85.00,76.00
01:51,85.00,76.00
01:51,85.00,76.00
02:08,85.00,76.00
02:11,85.00,76.00
02:11,85.00,76.00
02:11,85.00,76.00
02:11,85.00,76.00
02:21,85.00,76.00
02:21,85.00,76.00
02:21,85.00,76.00
02:31,85.00,76.00
02:31,85.00,76.00
02:31,85.00,76.00
02:31,85.00,76.00
02:41,85.00,76.00
02:41,85.00,76.00
02:41,85.00,76.00
02:41,85.00,76.00
02:51,85.00,76.00
02:51,85.00,76.00
02:51,85.00,76.00
03:02,85.00,76.00
03:02,85.00,76.00
03:02,85.00,76.00
03:02,85.00,76.00
03:11,85.00,76.00
03:11,85.00,76.00
03:11,85.00,76.00
03:11,85.00,76.00
03:21,85.00,76.00
03:21,85.00,76.00
03:21,85.00,76.00
03:31,85.00,76.00
03:31,85.00,76.00
03:31,85.00,76.00
03:31,85.00,76.00
03:41,85.00,76.00
03:41,85.00,76.00
03:41,85.00,76.00
03:41,85.00,76.00
03:51,85.00,76.00
03:51,85.00,76.00
03:51,85.00,76.00
04:02,85.00,76.00
04:02,85.00,76.00
04:02,85.00,76.00
04:02,85.00,76.00
04:11,85.00,76.00
04:11,85.00,76.00
04:11,85.00,76.00
04:11,85.00,76.00
04:21,85.00,76.00
04:21,85.00,76.00
04:21,85.00,76.00
04:31,85.00,76.00
04:31,85.00,76.00
04:31,85.00,76.00
04:31,85.00,76.00
04:41,85.00,76.00
04:41,85.00,76.00
04:41,85.00,76.00
04:41,85.00,76.00
04:51,85.00,76.00
04:51,85.00,76.00
04:51,85.00,76.00
05:02,85.00,76.00
05:02,85.00,76.00
05:02,85.00,76.00
05:02,85.00,76.00
05:11,85.00,76.00
05:11,85.00,76.00
05:11,85.00,76.00
05:11,85.00,76.00
05:21,85.00,76.00
05:21,85.00,76.00
05:21,85.00,76.00
05:31,85.00,76.00
05:31,85.00,76.00
05:31,85.00,76.00
05:31,85.00,76.00
05:41,85.00,76.00
05:41,85.00,76.00
05:41,85.00,76.00
05:41,85.00,76.00
05:51,85.00,76.00
05:51,85.00,76.00
05:51,85.00,76.00
05:51,85.00,76.00
05:51,85.00,76.00
06:06,85.00,76.00
06:06,85.00,76.00
06:11,85.00,76.00
06:11,85.00,76.00
06:11,85.00,76.00
06:11,85.00,76.00
06:21,85.00,76.00
06:21,85.00,76.00
06:21,85.00,76.00
06:31,85.00,76.00
06:31,85.00,76.00
06:31,85.00,76.00
06:31,85.00,76.00
06:41,84.00,75.00
06:41,84.00,75.00
06:41,84.00,75.00
06:41,84.00,75.00
06:51,84.00,75.00
06:51,84.00,75.00
06:51,84.00,75.00
06:51,84.00,75.00
07:04,85.00,76.00
07:04,85.00,76.00
07:04,85.00,76.00
07:11,80.00,71.00
07:11,80.00,71.00
07:11,80.00,71.00
07:11,80.00,71.00
07:21,81.00,72.00
07:21,81.00,72.00
07:31,79.00,70.00
07:31,79.00,70.00
07:31,79.00,70.00
07:31,79.00,70.00
07:31,79.00,70.00
07:41,76.00,67.00
07:41,76.00,67.00
07:41,76.00,67.00
07:41,76.00,67.00
07:51,71.00,62.00
07:51,71.00,62.00
07:51,71.00,62.00
08:02,73.00,64.00
08:02,73.00,64.00
08:02,73.00,64.00
08:02,73.00,64.00
08:11,73.00,64.00
08:11,73.00,64.00
08:11,73.00,64.00
08:11,73.00,64.00
08:21,73.00,64.00
08:21,73.00,64.00
08:31,73.00,64.00
08:31,73.00,64.00
08:31,73.00,64.00
08:31,73.00,64.00
08:31,73.00,64.00
08:41,73.00,64.00
08:41,73.00,64.00
08:41,73.00,64.00
08:41,73.00,64.00
08:51,73.00,64.00
08:51,73.00,64.00
08:51,73.00,64.00
09:02,74.00,65.00
09:02,74.00,65.00
09:02,74.00,65.00
09:02,74.00,65.00
09:11,74.00,65.00
09:11,74.00,65.00
09:11,74.00,65.00
09:11,74.00,65.00
09:21,74.00,65.00
09:21,74.00,65.00
09:31,74.00,65.00
09:31,74.00,65.00
09:31,74.00,65.00
09:31,74.00,65.00
09:31,74.00,65.00
09:41,74.00,65.00
09:41,74.00,65.00
09:41,74.00,65.00
09:41,74.00,65.00
09:51,74.00,65.00
09:51,74.00,65.00
09:51,74.00,65.00
10:02,74.00,65.00
10:02,74.00,65.00
10:02,74.00,65.00
10:02,74.00,65.00
10:11,74.00,65.00
10:11,74.00,65.00
10:11,74.00,65.00
10:11,74.00,65.00
10:21,74.00,65.00
10:21,74.00,65.00
10:31,73.00,64.00
10:31,73.00,64.00
10:31,73.00,64.00
10:31,73.00,64.00
10:31,73.00,64.00
10:41,73.00,64.00
10:41,73.00,64.00
10:41,73.00,64.00
10:41,73.00,64.00
10:51,70.00,61.00
10:51,70.00,61.00
10:51,70.00,61.00
11:02,69.00,60.00
11:02,69.00,60.00
11:02,69.00,60.00
11:02,69.00,60.00
11:02,69.00,60.00
11:11,67.00,58.00
11:11,67.00,58.00
11:11,67.00,58.00
11:11,67.00,58.00
11:21,67.00,58.00
11:21,67.00,58.00
11:21,67.00,58.00
11:31,67.00,58.00
11:31,67.00,58.00
11:31,67.00,58.00
11:31,67.00,58.00
11:31,67.00,58.00
