Time, H35, H70 
00:02,44.00,35.00
00:02,44.00,35.00
00:02,44.00,35.00
00:02,44.00,35.00
00:11,44.00,35.00
00:11,44.00,35.00
00:21,39.00,30.00
00:21,39.00,30.00
00:21,39.00,30.00
00:21,39.00,30.00
00:31,40.00,31.00
00:31,40.00,31.00
00:31,40.00,31.00
00:31,40.00,31.00
00:41,40.00,31.00
00:41,40.00,31.00
00:51,39.00,30.00
00:51,39.00,30.00
00:51,39.00,30.00
00:51,39.00,30.00
01:03,39.00,30.00
01:03,39.00,30.00
01:03,39.00,30.00
01:11,39.00,30.00
01:11,39.00,30.00
01:11,39.00,30.00
01:21,40.00,31.00
01:21,40.00,31.00
01:21,40.00,31.00
01:31,40.00,31.00
01:31,40.00,31.00
01:31,40.00,31.00
01:31,40.00,31.00
01:41,40.00,31.00
01:41,40.00,31.00
01:41,40.00,31.00
01:51,40.00,31.00
01:51,40.00,31.00
01:51,40.00,31.00
01:51,40.00,31.00
01:51,40.00,31.00
01:51,40.00,31.00
01:51,40.00,31.00
02:11,40.00,31.00
02:11,40.00,31.00
02:11,40.00,31.00
02:21,40.00,31.00
02:21,40.00,31.00
02:21,40.00,31.00
02:31,40.00,31.00
02:31,40.00,31.00
02:31,40.00,31.00
02:31,40.00,31.00
02:41,40.00,31.00
02:41,40.00,31.00
02:41,40.00,31.00
02:51,40.00,31.00
02:51,40.00,31.00
02:51,40.00,31.00
02:51,40.00,31.00
03:02,40.00,31.00
03:02,40.00,31.00
03:02,40.00,31.00
03:11,40.00,31.00
03:11,40.00,31.00
03:11,40.00,31.00
03:21,40.00,31.00
03:21,40.00,31.00
03:21,40.00,31.00
03:31,40.00,31.00
03:31,40.00,31.00
03:31,40.00,31.00
03:31,40.00,31.00
03:41,40.00,31.00
03:41,40.00,31.00
03:41,40.00,31.00
03:51,40.00,31.00
03:51,40.00,31.00
03:51,40.00,31.00
03:51,40.00,31.00
04:02,40.00,31.00
04:02,40.00,31.00
04:02,40.00,31.00
04:11,40.00,31.00
04:11,40.00,31.00
04:11,40.00,31.00
04:21,40.00,31.00
04:21,40.00,31.00
04:21,40.00,31.00
04:31,40.00,31.00
04:31,40.00,31.00
04:31,40.00,31.00
04:31,40.00,31.00
04:41,40.00,31.00
04:41,40.00,31.00
04:41,40.00,31.00
04:51,40.00,31.00
04:51,40.00,31.00
04:51,40.00,31.00
05:02,40.00,31.00
05:02,40.00,31.00
05:02,40.00,31.00
05:02,40.00,31.00
05:11,40.00,31.00
05:11,40.00,31.00
05:11,40.00,31.00
05:21,40.00,31.00
05:21,40.00,31.00
05:21,40.00,31.00
05:31,40.00,31.00
05:31,40.00,31.00
05:31,40.00,31.00
05:31,40.00,31.00
05:41,40.00,31.00
05:41,40.00,31.00
05:41,40.00,31.00
05:51,40.00,31.00
05:51,40.00,31.00
05:51,40.00,31.00
