Time, H35, H70 
00:08,60.00,51.00
00:08,60.00,51.00
00:28,60.00,51.00
00:38,60.00,51.00
00:38,60.00,51.00
00:58,60.00,51.00
01:08,60.00,51.00
01:08,60.00,51.00
01:28,60.00,51.00
01:38,60.00,51.00
01:38,60.00,51.00
01:58,60.00,51.00
02:08,59.00,50.00
02:08,59.00,50.00
02:28,56.00,47.00
02:38,56.00,47.00
02:38,56.00,47.00
02:58,56.00,47.00
03:08,56.00,47.00
03:08,56.00,47.00
03:28,58.00,49.00
03:38,58.00,49.00
03:38,58.00,49.00
03:58,58.00,49.00
04:08,58.00,49.00
04:08,58.00,49.00
04:28,58.00,49.00
04:38,58.00,49.00
04:38,58.00,49.00
04:58,58.00,49.00
05:08,57.00,48.00
05:08,57.00,48.00
05:28,57.00,48.00
05:38,57.00,48.00
05:38,57.00,48.00
05:58,57.00,48.00
06:08,57.00,48.00
06:08,57.00,48.00
06:28,57.00,48.00
06:38,57.00,48.00
06:38,57.00,48.00
06:58,57.00,48.00
07:08,57.00,48.00
07:08,57.00,48.00
07:28,57.00,48.00
07:38,57.00,48.00
07:38,57.00,48.00
07:58,57.00,48.00
08:08,57.00,48.00
08:08,57.00,48.00
08:28,51.00,42.00
08:38,53.00,44.00
08:38,53.00,44.00
08:58,53.00,44.00
09:08,53.00,44.00
09:08,53.00,44.00
09:28,47.00,38.00
09:38,42.00,33.00
09:38,42.00,33.00
09:58,42.00,33.00
09:58,42.00,33.00
10:08,37.00,28.00
10:13,34.00,3.00
10:28,33.00,3.00
10:30,33.00,24.00
10:38,34.00,25.00
10:38,34.00,25.00
10:58,32.00,23.00
10:58,32.00,23.00
11:08,32.00,23.00
11:08,32.00,23.00
11:28,31.00,22.00
11:28,31.00,22.00
11:38,27.00,18.00
11:38,27.00,18.00
11:58,24.00,15.00
11:58,24.00,15.00
12:08,21.00,12.00
12:08,21.00,12.00
12:28,22.00,13.00
12:28,22.00,13.00
12:38,23.00,14.00
12:38,23.00,14.00
12:58,23.00,14.00
12:58,23.00,14.00
13:08,22.00,13.00
13:08,22.00,13.00
13:28,20.00,3.00
13:28,20.00,3.00
13:38,20.00,3.00
13:38,20.00,3.00
13:58,20.00,3.00
13:58,20.00,3.00
14:08,20.00,3.00
14:08,20.00,3.00
14:28,19.00,3.00
14:28,19.00,3.00
14:38,19.00,3.00
14:38,19.00,3.00
14:58,31.00,3.00
15:05,47.00,38.00
15:08,47.00,38.00
15:08,47.00,38.00
15:28,68.00,59.00
15:28,68.00,59.00
15:38,88.00,79.00
15:38,88.00,79.00
15:58,125.00,116.00
15:58,125.00,116.00
16:08,138.00,129.00
16:08,138.00,129.00
16:28,134.00,125.00
16:28,134.00,125.00
16:38,131.00,122.00
16:38,131.00,122.00
16:58,122.00,113.00
16:58,122.00,113.00
17:08,120.00,111.00
17:08,120.00,111.00
17:28,121.00,112.00
17:28,121.00,112.00
17:38,117.00,108.00
17:38,117.00,108.00
17:58,118.00,109.00
17:58,118.00,109.00
18:08,119.00,110.00
18:18,119.00,110.00
18:28,119.00,110.00
18:28,119.00,110.00
18:38,120.00,111.00
18:48,116.00,107.00
18:58,115.00,106.00
18:58,115.00,106.00
19:08,111.00,102.00
19:18,112.00,103.00
19:28,112.00,103.00
19:28,112.00,103.00
19:38,112.00,103.00
19:48,112.00,103.00
19:58,107.00,98.00
19:58,107.00,98.00
20:08,106.00,97.00
20:18,105.00,96.00
20:28,103.00,94.00
20:28,103.00,94.00
20:38,105.00,96.00
20:48,104.00,95.00
20:58,104.00,95.00
20:58,104.00,95.00
21:08,104.00,95.00
21:18,104.00,95.00
21:28,104.00,95.00
21:28,104.00,95.00
21:38,105.00,96.00
21:48,105.00,96.00
21:58,105.00,96.00
22:08,105.00,96.00
22:08,105.00,96.00
22:18,105.00,96.00
22:28,105.00,96.00
22:38,105.00,96.00
22:38,105.00,96.00
22:48,105.00,96.00
22:58,105.00,96.00
23:08,105.00,96.00
23:08,105.00,96.00
23:18,105.00,96.00
23:28,104.00,95.00
23:38,104.00,95.00
23:38,104.00,95.00
23:48,104.00,95.00
23:58,104.00,95.00
