Time, H35, H70 
00:07,122.00,113.00
00:07,122.00,113.00
00:27,122.00,113.00
00:37,122.00,113.00
00:37,122.00,113.00
00:57,122.00,113.00
01:07,122.00,113.00
01:07,122.00,113.00
01:27,122.00,113.00
01:37,122.00,113.00
01:37,122.00,113.00
01:57,122.00,113.00
02:07,121.00,112.00
02:07,121.00,112.00
02:27,121.00,112.00
02:37,121.00,112.00
02:37,121.00,112.00
02:57,121.00,112.00
03:07,121.00,112.00
03:07,121.00,112.00
03:27,121.00,112.00
03:37,121.00,112.00
03:37,121.00,112.00
03:57,121.00,112.00
04:07,121.00,112.00
04:07,121.00,112.00
04:27,121.00,112.00
04:37,121.00,112.00
04:37,121.00,112.00
04:57,121.00,112.00
05:07,121.00,112.00
05:07,121.00,112.00
05:27,120.00,111.00
05:37,120.00,111.00
05:37,120.00,111.00
05:57,120.00,111.00
05:57,120.00,111.00
06:09,120.00,111.00
06:27,112.00,103.00
06:37,112.00,103.00
06:37,112.00,103.00
06:57,111.00,102.00
07:07,111.00,102.00
07:07,111.00,102.00
07:27,111.00,102.00
07:37,107.00,98.00
07:37,107.00,98.00
07:57,106.00,97.00
08:07,106.00,97.00
08:07,106.00,97.00
08:27,106.00,97.00
08:37,105.00,96.00
08:37,105.00,96.00
08:57,101.00,92.00
09:07,102.00,93.00
09:07,102.00,93.00
09:27,101.00,92.00
09:37,101.00,92.00
09:37,101.00,92.00
09:57,99.00,90.00
10:07,92.00,83.00
10:07,92.00,83.00
10:27,92.00,83.00
10:37,91.00,82.00
10:37,91.00,82.00
10:57,92.00,83.00
11:07,92.00,83.00
11:07,92.00,83.00
11:27,87.00,78.00
11:37,84.00,75.00
11:37,84.00,75.00
11:57,80.00,71.00
12:07,80.00,71.00
12:07,80.00,71.00
12:27,79.00,70.00
12:37,80.00,71.00
12:37,80.00,71.00
13:02,80.00,71.00
13:07,83.00,74.00
13:07,83.00,74.00
13:27,79.00,70.00
13:37,79.00,70.00
13:37,79.00,70.00
13:57,79.00,70.00
14:07,79.00,70.00
14:07,79.00,70.00
14:27,81.00,72.00
14:27,81.00,72.00
14:37,81.00,72.00
14:37,81.00,72.00
14:57,78.00,69.00
14:57,78.00,69.00
15:07,74.00,65.00
15:07,74.00,65.00
15:27,73.00,64.00
15:27,73.00,64.00
15:37,76.00,67.00
15:37,76.00,67.00
15:57,76.00,67.00
15:57,76.00,67.00
16:07,76.00,67.00
16:07,76.00,67.00
16:27,76.00,67.00
16:27,76.00,67.00
16:37,77.00,68.00
16:37,77.00,68.00
16:57,77.00,68.00
16:57,77.00,68.00
17:07,78.00,69.00
17:07,78.00,69.00
17:27,78.00,69.00
17:27,78.00,69.00
17:37,78.00,69.00
17:47,79.00,70.00
17:57,79.00,70.00
17:57,79.00,70.00
18:07,79.00,70.00
18:17,79.00,70.00
18:27,79.00,70.00
18:27,79.00,70.00
18:37,79.00,70.00
18:37,79.00,70.00
18:57,77.00,68.00
18:57,77.00,68.00
19:07,77.00,68.00
19:17,77.00,68.00
19:27,78.00,69.00
19:27,78.00,69.00
19:37,78.00,69.00
19:47,78.00,69.00
19:57,71.00,62.00
19:57,71.00,62.00
20:07,73.00,64.00
20:17,73.00,64.00
20:27,73.00,64.00
20:27,73.00,64.00
20:37,73.00,64.00
20:47,73.00,64.00
20:57,73.00,64.00
20:57,73.00,64.00
21:07,75.00,66.00
21:17,75.00,66.00
21:27,75.00,66.00
21:37,72.00,63.00
21:37,72.00,63.00
21:47,72.00,63.00
21:57,73.00,64.00
22:07,72.00,63.00
22:07,72.00,63.00
22:17,72.00,63.00
22:27,72.00,63.00
22:37,73.00,64.00
22:37,73.00,64.00
22:47,85.00,76.00
22:57,102.00,93.00
23:07,106.00,97.00
23:07,106.00,97.00
23:17,124.00,115.00
