Time, H35, H70 
00:00,38.00,38.00
00:03,38.00,38.00
00:06,38.00,38.00
00:08,38.00,38.00
00:10,38.00,38.00
00:12,38.00,38.00
00:15,38.00,38.00
00:17,38.00,38.00
00:18,38.00,38.00
00:21,38.00,38.00
00:25,38.00,38.00
00:27,38.00,38.00
00:27,38.00,38.00
00:31,38.00,38.00
00:33,38.00,38.00
00:36,38.00,38.00
00:38,38.00,38.00
00:40,38.00,38.00
00:42,38.00,38.00
00:45,38.00,38.00
00:47,38.00,38.00
00:48,38.00,38.00
00:51,38.00,38.00
00:55,38.00,38.00
00:57,38.00,38.00
00:57,38.00,38.00
01:00,38.00,38.00
01:03,38.00,38.00
01:06,38.00,38.00
01:08,38.00,38.00
01:11,38.00,38.00
01:13,38.00,38.00
01:15,38.00,38.00
01:17,38.00,38.00
01:18,38.00,38.00
01:21,38.00,38.00
01:25,38.00,38.00
01:27,38.00,38.00
01:28,38.00,38.00
01:31,38.00,38.00
01:34,38.00,38.00
01:36,38.00,38.00
01:38,38.00,38.00
01:41,38.00,38.00
01:43,38.00,38.00
01:46,38.00,38.00
01:47,38.00,38.00
01:48,38.00,38.00
01:51,38.00,38.00
01:55,38.00,38.00
01:57,38.00,38.00
01:58,38.00,38.00
02:00,38.00,38.00
02:00,38.00,38.00
02:00,38.00,38.00
02:08,38.00,38.00
02:11,38.00,38.00
02:13,38.00,38.00
02:16,38.00,38.00
02:18,38.00,38.00
02:19,38.00,38.00
02:21,38.00,38.00
02:26,38.00,38.00
02:27,38.00,38.00
02:28,38.00,38.00
02:31,38.00,38.00
02:34,38.00,38.00
02:36,38.00,38.00
02:38,38.00,38.00
02:41,38.00,38.00
02:43,38.00,38.00
02:46,38.00,38.00
02:48,38.00,38.00
02:49,38.00,38.00
02:51,38.00,38.00
02:56,38.00,38.00
02:57,38.00,38.00
02:58,38.00,38.00
03:00,38.00,38.00
03:04,38.00,38.00
03:06,38.00,38.00
03:08,38.00,38.00
03:11,38.00,38.00
03:13,38.00,38.00
03:16,38.00,38.00
03:18,38.00,38.00
03:19,38.00,38.00
03:21,38.00,38.00
03:26,38.00,38.00
03:28,38.00,38.00
03:28,38.00,38.00
03:31,38.00,38.00
03:34,38.00,38.00
03:37,38.00,38.00
03:39,38.00,38.00
03:41,38.00,38.00
03:43,38.00,38.00
03:46,38.00,38.00
03:48,38.00,38.00
03:49,38.00,38.00
03:52,38.00,38.00
03:56,38.00,38.00
03:58,38.00,38.00
03:58,38.00,38.00
04:02,38.00,38.00
04:04,38.00,38.00
04:07,38.00,38.00
04:09,38.00,38.00
04:12,38.00,38.00
04:13,38.00,38.00
04:16,38.00,38.00
04:18,38.00,38.00
04:19,38.00,38.00
04:22,38.00,38.00
04:26,38.00,38.00
04:28,38.00,38.00
04:29,38.00,38.00
04:32,38.00,38.00
04:34,38.00,38.00
04:37,38.00,38.00
04:39,38.00,38.00
04:42,38.00,38.00
04:44,38.00,38.00
04:46,38.00,38.00
04:48,38.00,38.00
04:49,38.00,38.00
04:52,38.00,38.00
04:56,38.00,38.00
04:58,38.00,38.00
04:59,38.00,38.00
05:02,38.00,38.00
05:05,38.00,38.00
05:07,38.00,38.00
05:09,38.00,38.00
05:12,38.00,38.00
05:14,38.00,38.00
05:17,38.00,38.00
05:18,38.00,38.00
05:19,38.00,38.00
05:22,38.00,38.00
05:26,38.00,38.00
05:28,38.00,38.00
05:29,38.00,38.00
05:32,38.00,38.00
05:35,38.00,38.00
05:37,38.00,38.00
05:39,38.00,38.00
05:42,38.00,38.00
05:44,38.00,38.00
05:47,38.00,38.00
05:48,38.00,38.00
05:50,38.00,38.00
05:52,38.00,38.00
05:57,38.00,38.00
05:58,38.00,38.00
05:59,38.00,38.00
05:59,38.00,38.00
06:04,38.00,38.00
06:04,38.00,38.00
06:04,38.00,38.00
06:04,38.00,38.00
06:04,38.00,38.00
06:04,38.00,38.00
06:19,38.00,38.00
06:19,38.00,38.00
06:19,38.00,38.00
06:19,38.00,38.00
06:19,38.00,38.00
06:19,38.00,38.00
06:19,38.00,38.00
06:34,38.00,38.00
06:34,38.00,38.00
06:34,38.00,38.00
06:34,38.00,38.00
06:34,38.00,38.00
06:34,38.00,38.00
06:49,38.00,38.00
06:49,38.00,38.00
06:49,38.00,38.00
06:49,38.00,38.00
06:49,38.00,38.00
06:49,38.00,38.00
06:49,38.00,38.00
07:04,38.00,38.00
07:04,38.00,38.00
07:04,38.00,38.00
07:04,38.00,38.00
07:04,38.00,38.00
07:04,38.00,38.00
07:19,38.00,38.00
07:19,38.00,38.00
07:19,38.00,38.00
07:19,38.00,38.00
07:19,38.00,38.00
07:19,38.00,38.00
07:19,38.00,38.00
07:34,38.00,38.00
07:34,38.00,38.00
07:34,38.00,38.00
07:34,38.00,38.00
07:34,38.00,38.00
07:34,38.00,38.00
07:49,38.00,38.00
07:49,38.00,38.00
07:49,38.00,38.00
07:49,38.00,38.00
07:49,38.00,38.00
07:49,38.00,38.00
07:49,38.00,38.00
08:04,38.00,38.00
08:04,38.00,38.00
08:04,38.00,38.00
08:04,38.00,38.00
08:04,38.00,38.00
08:04,38.00,38.00
08:19,38.00,38.00
08:19,38.00,38.00
08:19,38.00,38.00
08:19,38.00,38.00
08:19,38.00,38.00
08:19,38.00,38.00
08:19,38.00,38.00
08:34,38.00,38.00
08:34,38.00,38.00
08:34,38.00,38.00
08:34,38.00,38.00
08:34,38.00,38.00
08:34,38.00,38.00
08:49,38.00,38.00
08:49,38.00,38.00
08:49,38.00,38.00
08:49,38.00,38.00
08:49,38.00,38.00
08:49,38.00,38.00
08:49,38.00,38.00
09:04,38.00,38.00
09:04,38.00,38.00
09:04,38.00,38.00
09:04,38.00,38.00
09:04,38.00,38.00
09:04,38.00,38.00
09:19,38.00,38.00
09:19,38.00,38.00
09:19,38.00,38.00
09:19,38.00,38.00
09:19,38.00,38.00
09:19,38.00,38.00
09:19,38.00,38.00
09:34,38.00,38.00
09:34,38.00,38.00
09:34,38.00,38.00
09:34,38.00,38.00
09:34,38.00,38.00
09:34,38.00,38.00
09:49,38.00,38.00
09:49,38.00,38.00
09:49,38.00,38.00
09:49,38.00,38.00
09:49,38.00,38.00
09:49,38.00,38.00
09:49,38.00,38.00
10:04,38.00,38.00
10:04,38.00,38.00
10:04,38.00,38.00
10:04,38.00,38.00
10:04,38.00,38.00
10:04,38.00,38.00
10:19,38.00,38.00
10:19,38.00,38.00
10:19,38.00,38.00
10:19,38.00,38.00
10:19,38.00,38.00
10:19,38.00,38.00
10:19,38.00,38.00
10:34,37.00,37.00
10:34,37.00,37.00
10:34,37.00,37.00
10:34,37.00,37.00
10:34,37.00,37.00
10:34,37.00,37.00
10:49,37.00,37.00
10:49,37.00,37.00
10:49,37.00,37.00
10:49,37.00,37.00
10:49,37.00,37.00
10:49,37.00,37.00
10:49,37.00,37.00
10:49,37.00,37.00
11:04,37.00,37.00
11:04,37.00,37.00
11:04,37.00,37.00
11:04,37.00,37.00
11:04,37.00,37.00
11:04,37.00,37.00
11:19,37.00,37.00
11:19,37.00,37.00
11:19,37.00,37.00
11:19,37.00,37.00
11:19,37.00,37.00
11:19,37.00,37.00
11:19,37.00,37.00
11:34,37.00,37.00
11:34,37.00,37.00
11:34,37.00,37.00
11:34,37.00,37.00
11:34,37.00,37.00
11:34,37.00,37.00
11:34,37.00,37.00
11:49,37.00,37.00
11:49,37.00,37.00
11:49,37.00,37.00
11:49,37.00,37.00
11:49,37.00,37.00
11:49,37.00,37.00
11:49,37.00,37.00
12:04,37.00,37.00
12:04,37.00,37.00
12:04,37.00,37.00
12:04,37.00,37.00
12:04,37.00,37.00
12:04,37.00,37.00
12:04,37.00,37.00
12:19,37.00,37.00
12:19,37.00,37.00
12:19,37.00,37.00
12:19,37.00,37.00
12:19,37.00,37.00
12:19,37.00,37.00
12:19,37.00,37.00
12:34,37.00,37.00
12:34,37.00,37.00
12:34,37.00,37.00
12:34,37.00,37.00
12:34,37.00,37.00
12:34,37.00,37.00
12:49,37.00,37.00
12:49,37.00,37.00
12:49,37.00,37.00
12:49,37.00,37.00
12:49,37.00,37.00
12:49,37.00,37.00
12:49,37.00,37.00
12:49,37.00,37.00
13:04,37.00,37.00
13:04,37.00,37.00
13:04,37.00,37.00
13:04,37.00,37.00
13:04,37.00,37.00
13:04,37.00,37.00
13:19,37.00,37.00
13:19,37.00,37.00
13:19,37.00,37.00
13:19,37.00,37.00
13:19,37.00,37.00
13:19,37.00,37.00
13:19,37.00,37.00
13:19,37.00,37.00
13:34,37.00,37.00
13:34,37.00,37.00
13:34,37.00,37.00
13:34,37.00,37.00
13:34,37.00,37.00
13:34,37.00,37.00
13:49,37.00,37.00
13:49,37.00,37.00
13:49,37.00,37.00
13:49,37.00,37.00
13:49,37.00,37.00
13:49,37.00,37.00
13:49,37.00,37.00
13:49,37.00,37.00
14:04,37.00,37.00
14:04,37.00,37.00
14:04,37.00,37.00
14:04,37.00,37.00
14:04,37.00,37.00
14:04,37.00,37.00
14:19,37.00,37.00
14:19,37.00,37.00
14:19,37.00,37.00
14:19,37.00,37.00
14:19,37.00,37.00
14:19,37.00,37.00
14:19,37.00,37.00
14:19,37.00,37.00
14:34,37.00,37.00
14:34,37.00,37.00
14:34,37.00,37.00
14:34,37.00,37.00
14:34,37.00,37.00
14:34,37.00,37.00
14:49,37.00,37.00
14:49,37.00,37.00
14:49,37.00,37.00
14:49,37.00,37.00
14:49,37.00,37.00
14:49,37.00,37.00
14:49,37.00,37.00
14:49,37.00,37.00
15:04,37.00,37.00
15:04,37.00,37.00
15:04,37.00,37.00
15:04,37.00,37.00
15:04,37.00,37.00
15:04,37.00,37.00
15:19,37.00,37.00
15:19,37.00,37.00
15:19,37.00,37.00
15:19,37.00,37.00
15:19,37.00,37.00
15:19,37.00,37.00
15:19,37.00,37.00
15:19,37.00,37.00
15:34,37.00,37.00
15:34,37.00,37.00
15:34,37.00,37.00
15:34,37.00,37.00
15:34,37.00,37.00
15:34,37.00,37.00
15:49,37.00,37.00
15:49,37.00,37.00
15:49,37.00,37.00
15:49,37.00,37.00
15:49,37.00,37.00
15:49,37.00,37.00
15:49,37.00,37.00
15:49,37.00,37.00
16:04,37.00,37.00
16:04,37.00,37.00
16:04,37.00,37.00
16:04,37.00,37.00
16:04,37.00,37.00
16:04,37.00,37.00
16:19,37.00,37.00
16:19,37.00,37.00
16:19,37.00,37.00
16:19,37.00,37.00
16:19,37.00,37.00
16:19,37.00,37.00
16:19,37.00,37.00
16:19,37.00,37.00
16:34,37.00,37.00
16:34,37.00,37.00
16:34,37.00,37.00
16:34,37.00,37.00
16:34,37.00,37.00
16:34,37.00,37.00
16:49,37.00,37.00
16:49,37.00,37.00
16:49,37.00,37.00
16:49,37.00,37.00
16:49,37.00,37.00
16:49,37.00,37.00
16:49,37.00,37.00
16:49,37.00,37.00
17:04,37.00,37.00
17:04,37.00,37.00
17:04,37.00,37.00
17:04,37.00,37.00
17:04,37.00,37.00
17:04,37.00,37.00
17:19,37.00,37.00
17:19,37.00,37.00
17:19,37.00,37.00
