Time, H35, H70 
00:28,48.00,48.00
00:58,48.00,48.00
01:29,48.00,48.00
01:59,48.00,48.00
02:29,48.00,48.00
02:59,48.00,48.00
03:29,48.00,48.00
03:59,48.00,48.00
04:29,48.00,48.00
04:59,48.00,48.00
05:29,48.00,48.00
05:59,48.00,48.00
06:20,48.00,48.00
06:50,48.00,48.00
07:20,45.00,45.00
07:50,48.00,48.00
08:20,48.00,48.00
08:50,48.00,48.00
09:20,48.00,48.00
09:50,44.00,44.00
10:20,47.00,47.00
10:50,46.00,46.00
11:20,47.00,47.00
11:50,47.00,47.00
12:20,47.00,47.00
12:50,47.00,47.00
13:20,47.00,47.00
13:50,47.00,47.00
14:20,44.00,44.00
14:50,47.00,47.00
15:20,46.00,46.00
15:50,47.00,47.00
16:20,45.00,45.00
16:50,47.00,47.00
17:20,44.00,44.00
17:50,46.00,46.00
18:20,47.00,47.00
18:50,47.00,47.00
19:20,47.00,47.00
19:50,46.00,46.00
20:20,47.00,47.00
20:50,47.00,47.00
21:20,47.00,47.00
22:02,47.00,47.00
22:20,47.00,47.00
22:50,47.00,47.00
23:20,48.00,48.00
23:50,48.00,48.00
