Time, H35, H70 
10:19,48.00,48.00
10:49,47.00,47.00
11:19,45.00,45.00
11:49,45.00,45.00
12:19,47.00,47.00
12:49,47.00,47.00
13:19,47.00,47.00
13:49,47.00,47.00
14:19,45.00,45.00
14:49,42.00,42.00
15:19,44.00,44.00
15:49,47.00,47.00
16:19,47.00,47.00
16:49,43.00,43.00
17:19,47.00,47.00
17:49,47.00,47.00
18:19,48.00,48.00
18:49,48.00,48.00
19:19,47.00,47.00
19:49,48.00,48.00
20:19,48.00,48.00
20:49,48.00,48.00
21:19,48.00,48.00
22:01,48.00,48.00
22:19,48.00,48.00
22:49,48.00,48.00
23:19,48.00,48.00
23:49,48.00,48.00
