Time, H35, H70 
00:08,0.00,0.00
00:24,0.00,0.00
00:38,0.00,0.00
00:54,0.00,0.00
01:10,0.00,0.00
01:26,0.00,0.00
01:40,0.00,0.00
01:56,0.00,0.00
02:10,0.00,0.00
02:26,0.00,0.00
02:40,0.00,0.00
02:56,0.00,0.00
03:10,0.00,0.00
03:26,0.00,0.00
03:40,0.00,0.00
03:56,0.00,0.00
04:12,0.00,0.00
04:28,0.00,0.00
04:42,0.00,0.00
04:58,0.00,0.00
05:12,0.00,0.00
05:28,0.00,0.00
05:42,0.00,0.00
05:59,0.00,0.00
06:12,0.00,0.00
06:28,0.00,0.00
06:42,0.00,0.00
06:58,65.50,61.40
07:14,65.50,61.40
07:30,65.50,61.40
07:44,66.00,61.90
08:00,63.20,59.00
08:14,63.20,59.10
08:30,63.20,59.10
08:44,55.20,51.00
09:00,53.30,49.20
09:14,53.50,49.40
09:30,53.60,49.50
09:44,53.60,49.50
09:58,50.30,46.10
10:00,50.30,46.10
10:16,50.40,46.30
10:30,50.40,46.30
10:32,50.40,46.30
10:46,50.50,46.40
11:00,49.90,45.80
11:02,49.90,45.80
11:16,50.00,45.80
11:30,50.10,45.90
11:32,50.10,45.90
11:46,50.10,45.90
12:00,49.90,45.80
12:02,49.90,45.80
12:17,50.00,45.90
12:31,45.60,41.40
12:33,45.60,41.40
12:47,44.80,40.70
13:01,43.80,39.70
13:03,43.80,39.70
13:17,0.00,0.00
13:32,0.00,0.00
13:34,0.00,0.00
13:48,0.00,0.00
14:02,0.00,0.00
14:04,0.00,0.00
14:19,0.00,0.00
14:32,0.00,0.00
14:35,0.00,0.00
14:48,0.00,0.00
15:02,0.00,0.00
15:04,0.00,0.00
15:18,0.00,0.00
15:32,0.00,0.00
15:34,0.00,0.00
15:48,0.00,0.00
16:04,0.00,0.00
16:06,0.00,0.00
16:20,0.00,0.00
16:34,0.00,0.00
16:36,0.00,0.00
16:50,0.00,0.00
17:04,0.00,0.00
17:06,0.00,0.00
17:20,0.00,0.00
17:34,0.00,0.00
17:36,0.00,0.00
17:50,0.00,0.00
18:04,0.00,0.00
18:06,0.00,0.00
18:20,0.00,0.00
18:34,0.00,0.00
18:36,0.00,0.00
18:52,0.00,0.00
19:04,0.00,0.00
19:06,0.00,0.00
19:22,0.00,0.00
19:36,0.00,0.00
19:38,0.00,0.00
19:52,0.00,0.00
20:06,0.00,0.00
20:08,0.00,0.00
20:22,0.00,0.00
20:36,0.00,0.00
20:38,0.00,0.00
20:52,0.00,0.00
21:06,0.00,0.00
21:08,0.00,0.00
21:22,0.00,0.00
21:36,0.00,0.00
21:38,0.00,0.00
21:54,0.00,0.00
22:08,0.00,0.00
22:08,0.00,0.00
22:24,0.00,0.00
22:36,0.00,0.00
22:39,0.00,0.00
22:51,0.00,0.00
23:08,0.00,0.00
23:10,0.00,0.00
23:24,0.00,0.00
23:39,0.00,0.00
23:41,0.00,0.00
23:55,0.00,0.00
