Time, H35, H70 
00:09,0.00,0.00
00:11,0.00,0.00
00:25,0.00,0.00
00:39,0.00,0.00
00:41,0.00,0.00
00:55,0.00,0.00
01:09,0.00,0.00
01:11,0.00,0.00
01:25,0.00,0.00
01:39,0.00,0.00
01:41,0.00,0.00
01:55,0.00,0.00
02:09,0.00,0.00
02:11,0.00,0.00
02:27,0.00,0.00
02:41,0.00,0.00
02:43,0.00,0.00
02:57,0.00,0.00
03:11,0.00,0.00
03:13,0.00,0.00
03:27,0.00,0.00
03:41,0.00,0.00
03:43,0.00,0.00
03:57,0.00,0.00
04:11,0.00,0.00
04:13,0.00,0.00
04:27,0.00,0.00
04:41,0.00,0.00
04:43,0.00,0.00
04:57,0.00,0.00
05:11,0.00,0.00
05:13,0.00,0.00
05:29,0.00,0.00
05:43,0.00,0.00
05:45,0.00,0.00
05:58,0.00,0.00
06:13,0.00,0.00
06:15,0.00,0.00
06:29,0.00,0.00
06:43,0.00,0.00
06:45,0.00,0.00
06:59,0.00,0.00
07:13,0.00,0.00
07:15,0.00,0.00
07:29,0.00,0.00
07:43,0.00,0.00
07:45,0.00,0.00
08:00,0.00,0.00
08:14,0.00,0.00
08:17,0.00,0.00
08:31,0.00,0.00
08:45,0.00,0.00
08:47,0.00,0.00
08:57,0.00,0.00
09:15,0.00,0.00
09:17,0.00,0.00
09:31,0.00,0.00
09:45,0.00,0.00
09:47,0.00,0.00
09:59,0.00,0.00
10:01,0.00,0.00
10:15,0.00,0.00
10:17,0.00,0.00
10:29,0.00,0.00
10:31,0.00,0.00
10:45,0.00,0.00
10:47,0.00,0.00
10:59,0.00,0.00
11:02,0.00,0.00
11:15,0.00,0.00
11:19,0.00,0.00
11:31,0.00,0.00
11:33,0.00,0.00
11:47,0.00,0.00
11:49,0.00,0.00
12:01,0.00,0.00
12:03,0.00,0.00
12:17,0.00,0.00
12:19,0.00,0.00
12:31,0.00,0.00
12:33,0.00,0.00
12:47,0.00,0.00
12:49,0.00,0.00
13:01,0.00,0.00
13:04,0.00,0.00
13:17,0.00,0.00
13:19,0.00,0.00
13:31,0.00,0.00
13:33,0.00,0.00
13:45,0.00,0.00
13:50,0.00,0.00
14:01,0.00,0.00
14:03,0.00,0.00
14:17,0.00,0.00
14:21,0.00,0.00
14:33,0.00,0.00
14:35,0.00,0.00
14:49,0.00,0.00
14:51,0.00,0.00
15:03,0.00,0.00
15:05,0.00,0.00
15:19,0.00,0.00
15:21,0.00,0.00
15:33,0.00,0.00
15:35,0.00,0.00
15:49,0.00,0.00
15:51,0.00,0.00
16:03,0.00,0.00
16:05,0.00,0.00
16:19,0.00,0.00
16:21,0.00,0.00
16:33,0.00,0.00
16:35,0.00,0.00
16:49,0.00,0.00
16:51,0.00,0.00
17:03,0.00,0.00
17:05,0.00,0.00
17:19,0.00,0.00
17:23,0.00,0.00
17:35,0.00,0.00
17:37,0.00,0.00
17:51,0.00,0.00
17:53,0.00,0.00
18:05,0.00,0.00
18:07,0.00,0.00
18:21,0.00,0.00
18:23,0.00,0.00
18:35,0.00,0.00
18:37,0.00,0.00
18:51,0.00,0.00
18:53,0.00,0.00
19:05,0.00,0.00
19:07,0.00,0.00
19:21,0.00,0.00
19:23,0.00,0.00
19:35,0.00,0.00
19:37,0.00,0.00
19:51,0.00,0.00
19:53,0.00,0.00
20:05,0.00,0.00
20:07,0.00,0.00
20:21,0.00,0.00
20:25,0.00,0.00
20:37,0.00,0.00
20:39,0.00,0.00
20:53,0.00,0.00
20:55,0.00,0.00
21:07,0.00,0.00
21:09,0.00,0.00
21:23,0.00,0.00
21:25,0.00,0.00
21:37,0.00,0.00
21:39,0.00,0.00
21:53,0.00,0.00
21:55,0.00,0.00
22:07,0.00,0.00
22:09,0.00,0.00
22:16,0.00,0.00
22:24,0.00,0.00
22:37,0.00,0.00
22:39,0.00,0.00
22:53,0.00,0.00
22:55,0.00,0.00
23:07,0.00,0.00
23:11,0.00,0.00
23:23,0.00,0.00
23:27,0.00,0.00
23:39,0.00,0.00
23:41,0.00,0.00
23:55,0.00,0.00
23:57,0.00,0.00
