Time, H35, H70 
00:08,0.00,0.00
00:40,0.00,0.00
01:10,0.00,0.00
01:40,0.00,0.00
02:10,0.00,0.00
02:40,0.00,0.00
03:10,0.00,0.00
03:42,0.00,0.00
04:12,0.00,0.00
04:42,0.00,0.00
05:12,0.00,0.00
05:42,0.00,0.00
06:12,0.00,0.00
06:42,0.00,0.00
07:14,82.80,78.60
07:43,82.80,78.70
08:14,81.10,76.90
08:45,81.10,76.90
09:15,68.20,64.10
09:45,68.30,64.20
10:15,68.90,64.70
10:45,60.20,56.00
10:59,57.80,53.60
11:15,62.10,57.90
11:29,62.00,57.80
11:47,56.70,52.60
11:59,55.90,51.70
12:17,50.20,46.00
12:31,46.80,42.70
12:47,43.50,39.40
12:59,38.80,34.60
13:17,34.80,30.60
13:29,35.90,31.70
13:47,42.80,38.60
14:02,42.70,38.60
14:17,42.70,38.50
14:31,43.70,39.50
14:47,41.10,36.90
15:02,41.30,37.20
15:19,33.90,29.80
15:33,28.70,24.50
15:49,50.20,46.00
16:03,82.80,78.70
16:19,101.10,96.90
16:33,101.10,97.00
16:49,101.10,97.00
17:03,104.50,100.30
17:19,102.90,98.70
17:33,96.30,92.10
17:51,96.10,92.00
18:05,92.50,88.30
18:21,93.20,89.10
18:35,92.50,88.40
18:51,83.30,79.10
19:05,90.40,86.30
19:21,0.00,0.00
19:35,0.00,0.00
19:51,0.00,0.00
20:05,0.00,0.00
20:21,0.00,0.00
20:35,0.00,0.00
20:51,0.00,0.00
21:07,0.00,0.00
21:23,0.00,0.00
21:37,0.00,0.00
21:53,0.00,0.00
22:07,0.00,0.00
22:23,0.00,0.00
22:37,0.00,0.00
22:53,0.00,0.00
23:08,0.00,0.00
23:23,0.00,0.00
23:37,0.00,0.00
23:53,0.00,0.00
