Time, H35, H70 
00:08,0.00,0.00
00:38,0.00,0.00
01:08,0.00,0.00
01:40,0.00,0.00
02:10,0.00,0.00
02:40,0.00,0.00
03:10,0.00,0.00
03:40,0.00,0.00
04:10,0.00,0.00
04:42,0.00,0.00
05:12,0.00,0.00
05:42,0.00,0.00
06:12,0.00,0.00
06:42,0.00,0.00
07:12,47.20,43.00
07:44,47.20,43.00
08:14,47.20,43.00
08:44,47.20,43.00
09:14,127.90,123.70
09:44,134.00,129.90
10:14,132.30,128.10
10:28,132.30,128.10
10:46,132.30,128.10
11:00,132.20,128.10
11:16,130.90,126.80
11:30,130.90,126.80
11:46,130.90,126.80
12:00,130.90,126.80
12:16,130.90,126.80
12:30,130.90,126.80
12:46,130.90,126.80
13:00,130.90,126.80
13:16,130.90,126.80
13:30,130.90,126.80
13:48,130.90,126.80
14:01,130.90,126.80
14:17,130.90,126.80
14:31,130.90,126.80
14:47,130.90,126.80
15:01,130.90,126.80
15:19,130.90,126.80
15:31,130.90,126.80
15:49,130.90,126.80
16:03,130.90,126.80
16:19,130.90,126.80
16:33,130.90,126.80
16:43,130.90,126.80
17:03,130.90,126.80
17:20,130.90,126.80
17:34,130.90,126.80
17:50,130.90,126.80
18:04,130.90,126.80
18:20,130.90,126.80
18:34,130.90,126.80
18:50,130.90,126.80
19:04,130.90,126.80
19:22,130.90,126.80
19:34,102.90,98.70
19:52,0.00,0.00
20:06,0.00,0.00
20:22,0.00,0.00
20:36,0.00,0.00
20:52,0.00,0.00
21:06,0.00,0.00
21:22,0.00,0.00
21:36,0.00,0.00
21:52,0.00,0.00
22:06,0.00,0.00
22:24,0.00,0.00
22:38,0.00,0.00
22:54,0.00,0.00
23:06,0.00,0.00
23:24,0.00,0.00
23:38,0.00,0.00
23:54,0.00,0.00
