Time, H35, H70 
00:05,0.00,0.00
00:06,0.00,0.00
00:06,0.00,0.00
00:10,0.00,0.00
00:16,0.00,0.00
00:21,0.00,0.00
00:21,0.00,0.00
00:23,0.00,0.00
00:28,0.00,0.00
00:34,0.00,0.00
00:36,0.00,0.00
00:38,0.00,0.00
00:40,0.00,0.00
00:46,0.00,0.00
00:51,0.00,0.00
00:51,0.00,0.00
00:54,0.00,0.00
00:59,0.00,0.00
01:05,0.00,0.00
01:05,0.00,0.00
01:07,0.00,0.00
01:09,0.00,0.00
01:17,0.00,0.00
01:21,0.00,0.00
01:21,0.00,0.00
01:25,0.00,0.00
01:28,0.00,0.00
01:35,0.00,0.00
01:37,0.00,0.00
01:37,0.00,0.00
01:39,0.00,0.00
01:47,0.00,0.00
01:51,0.00,0.00
01:53,0.00,0.00
01:55,0.00,0.00
01:59,0.00,0.00
02:05,0.00,0.00
02:07,0.00,0.00
02:09,0.00,0.00
02:11,0.00,0.00
02:17,0.00,0.00
02:22,0.00,0.00
02:22,0.00,0.00
02:24,0.00,0.00
02:29,0.00,0.00
02:36,0.00,0.00
02:36,0.00,0.00
02:39,0.00,0.00
02:41,0.00,0.00
02:49,0.00,0.00
02:51,0.00,0.00
02:53,0.00,0.00
02:55,0.00,0.00
02:59,0.00,0.00
03:07,0.00,0.00
03:07,0.00,0.00
03:08,0.00,0.00
03:11,0.00,0.00
03:19,0.00,0.00
03:21,0.00,0.00
03:23,0.00,0.00
03:25,0.00,0.00
03:29,0.00,0.00
03:37,0.00,0.00
03:37,0.00,0.00
03:39,0.00,0.00
03:41,0.00,0.00
03:49,0.00,0.00
03:53,0.00,0.00
03:53,0.00,0.00
03:55,0.00,0.00
03:58,0.00,0.00
04:07,0.00,0.00
04:07,0.00,0.00
04:09,0.00,0.00
04:11,0.00,0.00
04:19,0.00,0.00
04:23,0.00,0.00
04:23,0.00,0.00
04:26,0.00,0.00
04:30,0.00,0.00
04:36,0.00,0.00
04:36,0.00,0.00
04:40,0.00,0.00
04:40,0.00,0.00
04:50,0.00,0.00
04:53,0.00,0.00
04:54,0.00,0.00
04:56,0.00,0.00
05:01,0.00,0.00
05:08,0.00,0.00
05:08,0.00,0.00
05:08,0.00,0.00
05:12,0.00,0.00
05:20,0.00,0.00
05:23,0.00,0.00
05:23,0.00,0.00
05:26,0.00,0.00
05:31,0.00,0.00
05:37,0.00,0.00
05:39,0.00,0.00
05:39,0.00,0.00
05:41,0.00,0.00
05:49,0.00,0.00
05:53,0.00,0.00
05:53,0.00,0.00
05:57,0.00,0.00
06:00,0.00,0.00
06:07,0.00,0.00
06:09,0.00,0.00
06:10,0.00,0.00
06:12,0.00,0.00
06:20,0.00,0.00
06:23,0.00,0.00
06:25,0.00,0.00
06:27,0.00,0.00
06:31,0.00,0.00
06:36,0.00,0.00
06:39,0.00,0.00
06:40,0.00,0.00
06:43,0.00,0.00
06:50,0.00,0.00
06:53,0.00,0.00
06:55,0.00,0.00
06:56,0.00,0.00
07:02,0.00,0.00
07:08,0.00,0.00
07:08,0.00,0.00
07:10,0.00,0.00
07:13,0.00,0.00
07:21,0.00,0.00
07:23,0.00,0.00
07:25,0.00,0.00
07:27,0.00,0.00
07:31,0.00,0.00
07:39,0.00,0.00
07:40,0.00,0.00
07:40,0.00,0.00
07:43,0.00,0.00
07:51,0.00,0.00
07:55,0.00,0.00
07:55,0.00,0.00
07:57,0.00,0.00
08:01,0.00,0.00
08:09,0.00,0.00
08:09,0.00,0.00
08:09,0.00,0.00
08:12,0.00,0.00
08:21,0.00,0.00
08:25,0.00,0.00
08:25,0.00,0.00
08:27,0.00,0.00
08:31,0.00,0.00
08:39,0.00,0.00
08:39,0.00,0.00
08:41,0.00,0.00
08:43,0.00,0.00
08:51,0.00,0.00
08:55,0.00,0.00
08:55,0.00,0.00
08:57,0.00,0.00
09:03,0.00,0.00
09:09,0.00,0.00
09:09,0.00,0.00
09:11,0.00,0.00
09:13,0.00,0.00
09:21,0.00,0.00
09:25,0.00,0.00
09:25,0.00,0.00
09:28,0.00,0.00
09:33,0.00,0.00
09:39,0.00,0.00
09:41,0.00,0.00
09:41,0.00,0.00
09:43,0.00,0.00
09:51,0.00,0.00
09:55,0.00,0.00
09:55,0.00,0.00
09:59,0.00,0.00
10:03,0.00,0.00
10:09,0.00,0.00
10:11,0.00,0.00
10:11,0.00,0.00
10:14,0.00,0.00
10:21,0.00,0.00
10:25,0.00,0.00
10:25,0.00,0.00
10:29,0.00,0.00
10:30,0.00,0.00
10:33,0.00,0.00
10:39,0.00,0.00
10:41,0.00,0.00
10:43,0.00,0.00
10:45,0.00,0.00
10:51,0.00,0.00
10:56,0.00,0.00
10:56,0.00,0.00
10:58,0.00,0.00
10:58,0.00,0.00
11:03,0.00,0.00
11:09,0.00,0.00
11:11,0.00,0.00
11:13,0.00,0.00
11:15,0.00,0.00
11:23,0.00,0.00
11:25,0.00,0.00
11:27,0.00,0.00
11:29,0.00,0.00
11:29,0.00,0.00
11:33,0.00,0.00
11:41,0.00,0.00
11:41,0.00,0.00
11:43,0.00,0.00
11:45,0.00,0.00
11:53,0.00,0.00
11:55,0.00,0.00
11:57,0.00,0.00
11:59,0.00,0.00
11:59,0.00,0.00
12:03,0.00,0.00
12:11,0.00,0.00
12:11,0.00,0.00
12:13,0.00,0.00
12:15,0.00,0.00
12:23,0.00,0.00
12:27,0.00,0.00
12:27,0.00,0.00
12:29,0.00,0.00
12:31,0.00,0.00
12:33,0.00,0.00
12:41,0.00,0.00
12:41,0.00,0.00
12:43,0.00,0.00
12:45,0.00,0.00
12:53,0.00,0.00
12:57,0.00,0.00
12:57,0.00,0.00
12:59,0.00,0.00
13:01,0.00,0.00
13:03,0.00,0.00
13:11,0.00,0.00
13:11,0.00,0.00
13:13,0.00,0.00
