Time, H35, H70 
00:07,0.00,0.00
00:09,0.00,0.00
00:11,0.00,0.00
00:23,0.00,0.00
00:25,0.00,0.00
00:37,0.00,0.00
00:39,0.00,0.00
00:41,0.00,0.00
00:53,0.00,0.00
00:55,0.00,0.00
01:07,0.00,0.00
01:09,0.00,0.00
01:13,0.00,0.00
01:23,0.00,0.00
01:27,0.00,0.00
01:37,0.00,0.00
01:41,0.00,0.00
01:43,0.00,0.00
01:53,0.00,0.00
01:57,0.00,0.00
02:07,0.00,0.00
02:11,0.00,0.00
02:13,0.00,0.00
02:23,0.00,0.00
02:27,0.00,0.00
02:39,0.00,0.00
02:41,0.00,0.00
02:43,0.00,0.00
02:55,0.00,0.00
02:57,0.00,0.00
03:09,0.00,0.00
03:11,0.00,0.00
03:13,0.00,0.00
03:25,0.00,0.00
03:27,0.00,0.00
03:39,0.00,0.00
03:41,0.00,0.00
03:43,0.00,0.00
03:55,0.00,0.00
03:57,0.00,0.00
04:09,0.00,0.00
04:11,0.00,0.00
04:15,0.00,0.00
04:25,0.00,0.00
04:29,0.00,0.00
04:39,0.00,0.00
04:41,0.00,0.00
04:44,0.00,0.00
04:55,0.00,0.00
04:58,0.00,0.00
05:09,0.00,0.00
05:13,0.00,0.00
05:15,0.00,0.00
05:25,0.00,0.00
05:29,0.00,0.00
05:41,0.00,0.00
05:43,0.00,0.00
05:45,0.00,0.00
05:57,0.00,0.00
05:59,0.00,0.00
06:11,0.00,0.00
06:13,0.00,0.00
06:15,0.00,0.00
06:27,0.00,0.00
06:29,0.00,0.00
06:41,0.00,0.00
06:43,0.00,0.00
06:45,0.00,0.00
06:57,149.70,145.60
07:00,149.70,145.60
07:11,155.30,151.10
07:14,155.30,151.10
07:17,155.30,151.10
07:27,155.10,150.90
07:31,155.10,150.90
07:41,146.30,142.10
07:43,146.30,142.10
07:47,146.30,142.10
07:58,146.40,142.20
08:01,146.40,142.20
08:11,146.40,142.20
08:15,139.80,135.60
08:15,139.80,135.60
08:29,139.90,135.70
08:31,139.90,135.70
08:43,139.90,135.70
08:45,139.90,135.70
08:47,139.90,135.70
08:59,139.80,135.60
09:01,139.80,135.60
09:13,131.90,127.70
09:15,131.90,127.70
09:17,131.90,127.70
09:29,124.60,120.40
09:31,124.60,120.40
09:43,119.90,115.70
09:45,119.90,115.70
09:47,119.90,115.70
09:59,117.10,112.90
10:01,117.10,112.90
10:13,120.90,116.70
10:15,120.90,116.70
10:19,120.90,116.70
10:29,120.40,116.30
10:33,120.40,116.30
10:43,114.90,110.80
10:47,114.90,110.80
10:49,114.90,110.80
11:00,115.00,110.90
11:02,115.00,110.90
11:13,115.10,110.90
11:17,115.10,110.90
11:19,115.10,110.90
11:31,115.10,110.90
11:31,115.10,110.90
11:45,111.50,107.40
11:47,111.50,107.40
11:49,111.50,107.40
12:01,109.60,105.40
12:03,109.60,105.40
12:15,113.00,108.80
12:17,113.00,108.80
12:19,113.00,108.80
12:31,104.10,100.00
12:33,104.10,100.00
12:45,104.40,100.20
12:47,104.40,100.20
12:51,104.40,100.20
13:01,110.70,106.60
13:05,110.70,106.60
13:15,110.70,106.50
13:18,110.70,106.50
13:21,110.70,106.50
13:29,104.50,100.40
13:31,104.50,100.40
13:35,104.50,100.40
13:45,98.60,94.50
13:49,98.60,94.50
13:51,98.60,94.50
14:00,103.60,99.40
14:01,103.60,99.40
14:03,103.60,99.40
14:15,96.40,92.20
14:19,96.40,92.20
14:21,96.40,92.20
14:29,93.90,89.80
14:33,93.90,89.80
14:35,93.90,89.80
14:47,99.60,95.50
14:49,99.60,95.50
14:51,99.60,95.50
15:01,99.00,94.90
15:03,99.00,94.90
15:05,99.00,94.90
15:17,89.60,85.40
15:19,89.60,85.40
15:21,89.60,85.40
15:31,94.30,90.10
15:33,94.30,90.10
15:35,94.30,90.10
15:47,88.20,84.00
15:49,88.20,84.00
15:52,88.20,84.00
16:01,88.30,84.20
16:03,88.30,84.20
16:07,88.30,84.20
16:18,88.40,84.20
16:19,88.40,84.20
16:21,88.40,84.20
16:31,88.40,84.20
16:34,88.40,84.20
16:37,88.40,84.20
16:47,85.80,81.70
16:49,85.80,81.70
16:52,85.80,81.70
17:01,83.30,79.20
17:03,83.30,79.20
17:06,83.30,79.20
17:17,83.90,79.70
17:21,83.90,79.70
17:23,83.90,79.70
17:31,84.10,79.90
17:34,84.10,79.90
17:37,84.10,79.90
17:49,84.10,79.90
17:51,84.10,79.90
17:54,84.10,79.90
18:03,83.30,79.10
18:03,83.30,79.10
18:08,83.30,79.10
18:19,69.00,64.90
18:21,69.00,64.90
18:23,69.00,64.90
18:33,71.30,67.20
18:35,71.30,67.20
18:37,71.30,67.20
18:49,79.00,74.80
18:51,79.00,74.80
18:55,79.00,74.80
19:03,78.90,74.70
19:05,78.90,74.70
19:07,78.90,74.70
19:19,0.00,0.00
19:22,0.00,0.00
19:25,0.00,0.00
19:33,0.00,0.00
19:35,0.00,0.00
19:39,0.00,0.00
19:49,0.00,0.00
19:53,0.00,0.00
19:55,0.00,0.00
20:03,0.00,0.00
20:05,0.00,0.00
20:09,0.00,0.00
20:21,0.00,0.00
20:23,0.00,0.00
20:25,0.00,0.00
20:33,0.00,0.00
20:37,0.00,0.00
20:39,0.00,0.00
20:51,0.00,0.00
20:53,0.00,0.00
20:55,0.00,0.00
21:05,0.00,0.00
21:07,0.00,0.00
21:09,0.00,0.00
21:21,0.00,0.00
21:23,0.00,0.00
21:25,0.00,0.00
21:35,0.00,0.00
21:37,0.00,0.00
21:39,0.00,0.00
21:51,0.00,0.00
21:53,0.00,0.00
21:57,0.00,0.00
22:05,0.00,0.00
22:07,0.00,0.00
22:07,0.00,0.00
22:13,0.00,0.00
22:13,0.00,0.00
22:13,0.00,0.00
22:28,0.00,0.00
22:28,0.00,0.00
22:28,0.00,0.00
22:52,0.00,0.00
22:55,0.00,0.00
22:57,0.00,0.00
23:06,0.00,0.00
23:09,0.00,0.00
23:11,0.00,0.00
23:23,0.00,0.00
23:25,0.00,0.00
23:28,0.00,0.00
23:36,0.00,0.00
23:39,0.00,0.00
23:42,0.00,0.00
23:53,0.00,0.00
23:55,0.00,0.00
23:58,0.00,0.00
