Time, H35, H70 
00:02,0.00,0.00
00:02,0.00,0.00
00:08,0.00,0.00
00:10,0.00,0.00
00:10,0.00,0.00
00:12,0.00,0.00
00:12,0.00,0.00
00:16,0.00,0.00
00:16,0.00,0.00
00:24,0.00,0.00
00:24,0.00,0.00
00:26,0.00,0.00
00:28,0.00,0.00
00:28,0.00,0.00
00:32,0.00,0.00
00:34,0.00,0.00
00:38,0.00,0.00
00:40,0.00,0.00
00:40,0.00,0.00
00:42,0.00,0.00
00:42,0.00,0.00
00:46,0.00,0.00
00:46,0.00,0.00
00:54,0.00,0.00
00:54,0.00,0.00
00:56,0.00,0.00
00:58,0.00,0.00
00:58,0.00,0.00
01:04,0.00,0.00
01:04,0.00,0.00
01:10,0.00,0.00
01:10,0.00,0.00
01:12,0.00,0.00
01:12,0.00,0.00
01:14,0.00,0.00
01:16,0.00,0.00
01:16,0.00,0.00
01:24,0.00,0.00
01:26,0.00,0.00
01:26,0.00,0.00
01:28,0.00,0.00
01:30,0.00,0.00
01:34,0.00,0.00
01:34,0.00,0.00
01:40,0.00,0.00
01:40,0.00,0.00
01:42,0.00,0.00
01:42,0.00,0.00
01:44,0.00,0.00
01:46,0.00,0.00
01:48,0.00,0.00
01:54,0.00,0.00
01:56,0.00,0.00
01:58,0.00,0.00
01:58,0.00,0.00
02:00,0.00,0.00
02:00,0.00,0.00
02:00,0.00,0.00
02:10,0.00,0.00
02:10,0.00,0.00
02:12,0.00,0.00
02:14,0.00,0.00
02:14,0.00,0.00
02:16,0.00,0.00
02:18,0.00,0.00
02:24,0.00,0.00
02:26,0.00,0.00
02:28,0.00,0.00
02:28,0.00,0.00
02:30,0.00,0.00
02:34,0.00,0.00
02:34,0.00,0.00
02:40,0.00,0.00
02:40,0.00,0.00
02:42,0.00,0.00
02:44,0.00,0.00
02:44,0.00,0.00
02:48,0.00,0.00
02:48,0.00,0.00
02:56,0.00,0.00
02:56,0.00,0.00
02:58,0.00,0.00
02:58,0.00,0.00
03:00,0.00,0.00
03:04,0.00,0.00
03:04,0.00,0.00
03:10,0.00,0.00
03:12,0.00,0.00
03:12,0.00,0.00
03:14,0.00,0.00
03:14,0.00,0.00
03:18,0.00,0.00
03:18,0.00,0.00
03:26,0.00,0.00
03:26,0.00,0.00
03:28,0.00,0.00
03:30,0.00,0.00
03:30,0.00,0.00
03:34,0.00,0.00
03:36,0.00,0.00
03:42,0.00,0.00
03:42,0.00,0.00
03:42,0.00,0.00
03:44,0.00,0.00
03:44,0.00,0.00
03:48,0.00,0.00
03:48,0.00,0.00
03:56,0.00,0.00
03:56,0.00,0.00
03:58,0.00,0.00
04:00,0.00,0.00
04:00,0.00,0.00
04:06,0.00,0.00
04:06,0.00,0.00
04:12,0.00,0.00
04:12,0.00,0.00
04:14,0.00,0.00
04:14,0.00,0.00
04:16,0.00,0.00
04:18,0.00,0.00
04:18,0.00,0.00
04:26,0.00,0.00
04:28,0.00,0.00
04:28,0.00,0.00
04:30,0.00,0.00
04:32,0.00,0.00
04:36,0.00,0.00
04:36,0.00,0.00
04:42,0.00,0.00
04:42,0.00,0.00
04:44,0.00,0.00
04:44,0.00,0.00
04:46,0.00,0.00
04:48,0.00,0.00
04:50,0.00,0.00
04:56,0.00,0.00
04:58,0.00,0.00
05:00,0.00,0.00
05:00,0.00,0.00
05:02,0.00,0.00
05:06,0.00,0.00
05:06,0.00,0.00
05:12,0.00,0.00
05:12,0.00,0.00
05:14,0.00,0.00
05:16,0.00,0.00
05:16,0.00,0.00
05:18,0.00,0.00
05:20,0.00,0.00
05:26,0.00,0.00
05:28,0.00,0.00
05:30,0.00,0.00
05:30,0.00,0.00
05:32,0.00,0.00
05:36,0.00,0.00
05:36,0.00,0.00
05:42,0.00,0.00
05:42,0.00,0.00
05:44,0.00,0.00
05:44,0.00,0.00
05:47,0.00,0.00
05:48,0.00,0.00
05:50,0.00,0.00
05:58,0.00,0.00
05:58,0.00,0.00
06:00,0.00,0.00
06:02,0.00,0.00
06:02,0.00,0.00
06:06,0.00,0.00
06:08,0.00,0.00
06:12,0.00,0.00
06:14,0.00,0.00
06:14,0.00,0.00
06:16,0.00,0.00
06:16,0.00,0.00
06:20,0.00,0.00
06:20,0.00,0.00
06:28,0.00,0.00
06:28,0.00,0.00
06:30,0.00,0.00
06:32,0.00,0.00
06:32,0.00,0.00
06:36,0.00,0.00
06:38,0.00,0.00
06:42,0.00,0.00
06:44,0.00,0.00
06:44,0.00,0.00
06:46,0.00,0.00
06:46,0.00,0.00
06:50,0.00,0.00
06:50,0.00,0.00
06:58,62.00,57.90
06:58,62.00,57.90
07:00,62.00,57.90
07:02,62.00,57.90
07:02,62.00,57.90
07:08,62.00,57.90
07:08,62.00,57.90
07:14,62.00,57.90
07:14,62.00,57.90
07:16,62.00,57.90
07:16,62.00,57.90
07:18,62.00,57.90
07:20,62.00,57.90
07:22,62.00,57.90
07:28,62.00,57.90
07:30,62.00,57.90
07:30,62.00,57.90
07:32,62.00,57.90
07:34,62.00,57.90
07:38,62.00,57.90
07:38,62.00,57.90
07:44,62.00,57.90
07:44,62.00,57.90
07:46,62.00,57.90
07:46,62.00,57.90
07:48,62.00,57.90
07:50,62.00,57.90
07:52,62.00,57.90
07:58,62.00,57.90
08:00,62.00,57.90
08:02,62.00,57.90
08:02,62.00,57.90
08:04,62.00,57.90
08:08,62.00,57.90
08:08,62.00,57.90
08:14,62.00,57.90
08:14,62.00,57.90
08:16,62.00,57.90
08:18,62.00,57.90
08:18,62.00,57.90
08:20,62.00,57.90
08:22,62.00,57.90
08:28,62.00,57.90
08:30,62.00,57.90
08:32,62.00,57.90
08:32,62.00,57.90
08:34,62.00,57.90
08:38,62.00,57.90
08:38,62.00,57.90
08:44,62.00,57.90
08:44,62.00,57.90
08:46,62.00,57.90
08:48,62.00,57.90
08:48,62.00,57.90
08:52,62.00,57.90
08:52,62.00,57.90
08:58,49.70,45.60
09:00,49.70,45.60
09:02,49.70,45.60
09:04,49.70,45.60
09:04,49.70,45.60
09:08,49.70,45.60
09:10,49.70,45.60
09:14,49.90,45.80
09:16,49.90,45.80
09:16,49.90,45.80
09:18,49.90,45.80
09:18,49.90,45.80
09:22,49.90,45.80
09:22,49.90,45.80
09:30,49.90,45.70
09:30,49.90,45.70
09:32,49.90,45.70
09:34,49.90,45.70
09:34,49.90,45.70
09:38,49.90,45.70
09:40,49.90,45.70
09:44,49.90,45.70
09:46,49.90,45.70
09:46,49.90,45.70
09:48,49.90,45.70
09:48,49.90,45.70
09:52,49.90,45.70
09:52,49.90,45.70
10:00,48.20,44.10
10:02,48.20,44.10
10:02,48.20,44.10
10:04,48.20,44.10
10:04,48.20,44.10
10:10,48.20,44.10
10:10,48.20,44.10
10:16,48.20,44.10
10:16,48.20,44.10
10:18,48.20,44.10
10:18,48.20,44.10
10:20,48.20,44.10
10:22,48.20,44.10
10:24,48.20,44.10
10:30,47.50,43.30
10:32,47.50,43.30
10:32,47.50,43.30
