Time, H35, H70 
00:08,0.00,0.00
00:38,0.00,0.00
01:10,0.00,0.00
01:40,0.00,0.00
02:10,0.00,0.00
02:40,0.00,0.00
03:10,0.00,0.00
03:40,0.00,0.00
04:12,0.00,0.00
04:42,0.00,0.00
05:12,0.00,0.00
05:40,0.00,0.00
06:12,0.00,0.00
06:42,101.10,97.00
07:12,101.80,97.60
07:36,101.70,97.60
08:14,98.20,94.10
08:44,98.20,94.10
09:14,91.20,87.00
09:44,91.30,87.20
09:58,0.00,0.00
10:16,0.00,0.00
10:30,0.00,0.00
10:46,0.00,0.00
11:00,0.00,0.00
11:16,0.00,0.00
11:30,0.00,0.00
11:46,0.00,0.00
12:00,0.00,0.00
12:16,0.00,0.00
12:30,0.00,0.00
12:46,0.00,0.00
13:02,0.00,0.00
13:18,0.00,0.00
13:30,0.00,0.00
13:48,0.00,0.00
14:02,0.00,0.00
14:18,82.60,78.40
14:32,82.70,78.60
14:48,95.50,91.30
15:02,90.50,86.30
15:18,90.70,86.50
15:32,96.00,91.80
15:48,96.00,91.80
16:02,96.00,91.80
16:20,95.70,91.60
16:34,94.90,90.70
16:50,94.80,90.60
17:04,94.80,90.60
17:20,94.10,89.90
17:34,66.70,62.60
17:50,68.20,64.00
18:04,78.70,74.60
18:20,72.20,68.00
18:34,61.70,57.50
18:50,64.80,60.70
19:06,0.00,0.00
19:22,0.00,0.00
19:36,0.00,0.00
19:52,0.00,0.00
20:06,0.00,0.00
20:22,0.00,0.00
20:36,0.00,0.00
20:52,0.00,0.00
21:06,0.00,0.00
21:23,0.00,0.00
21:36,0.00,0.00
21:52,0.00,0.00
22:08,0.00,0.00
22:24,0.00,0.00
22:38,0.00,0.00
22:54,0.00,0.00
23:08,0.00,0.00
23:24,0.00,0.00
23:38,0.00,0.00
23:54,0.00,0.00
