Time, H35, H70 
00:01,0.00,0.00
00:05,0.00,0.00
00:13,0.00,0.00
00:13,0.00,0.00
00:13,0.00,0.00
00:13,0.00,0.00
00:17,0.00,0.00
00:21,0.00,0.00
00:25,0.00,0.00
00:25,0.00,0.00
00:27,0.00,0.00
00:29,0.00,0.00
00:33,0.00,0.00
00:37,0.00,0.00
00:43,0.00,0.00
00:43,0.00,0.00
00:43,0.00,0.00
00:43,0.00,0.00
00:47,0.00,0.00
00:51,0.00,0.00
00:55,0.00,0.00
00:55,0.00,0.00
00:57,0.00,0.00
00:59,0.00,0.00
01:03,0.00,0.00
01:07,0.00,0.00
01:13,0.00,0.00
01:13,0.00,0.00
01:13,0.00,0.00
01:13,0.00,0.00
01:17,0.00,0.00
01:21,0.00,0.00
01:25,0.00,0.00
01:25,0.00,0.00
01:29,0.00,0.00
01:29,0.00,0.00
01:33,0.00,0.00
01:37,0.00,0.00
01:43,0.00,0.00
01:43,0.00,0.00
01:43,0.00,0.00
01:43,0.00,0.00
01:47,0.00,0.00
01:51,0.00,0.00
01:55,0.00,0.00
01:55,0.00,0.00
01:59,0.00,0.00
01:59,0.00,0.00
01:59,0.00,0.00
02:07,0.00,0.00
02:13,0.00,0.00
02:13,0.00,0.00
02:13,0.00,0.00
02:13,0.00,0.00
02:17,0.00,0.00
02:21,0.00,0.00
02:25,0.00,0.00
02:27,0.00,0.00
02:29,0.00,0.00
02:29,0.00,0.00
02:33,0.00,0.00
02:37,0.00,0.00
02:43,0.00,0.00
02:43,0.00,0.00
02:43,0.00,0.00
02:45,0.00,0.00
02:49,0.00,0.00
02:51,0.00,0.00
02:55,0.00,0.00
02:57,0.00,0.00
02:59,0.00,0.00
02:59,0.00,0.00
03:03,0.00,0.00
03:07,0.00,0.00
03:13,0.00,0.00
03:13,0.00,0.00
03:15,0.00,0.00
03:15,0.00,0.00
03:19,0.00,0.00
03:23,0.00,0.00
03:25,0.00,0.00
03:27,0.00,0.00
03:29,0.00,0.00
03:29,0.00,0.00
03:33,0.00,0.00
03:37,0.00,0.00
03:43,0.00,0.00
03:45,0.00,0.00
03:45,0.00,0.00
03:45,0.00,0.00
03:49,0.00,0.00
03:53,0.00,0.00
03:55,0.00,0.00
03:57,0.00,0.00
03:59,0.00,0.00
