Time, H35, H70 
00:06,0.00,0.00
00:10,0.00,0.00
00:10,0.00,0.00
00:12,0.00,0.00
00:16,0.00,0.00
00:24,0.00,0.00
00:26,0.00,0.00
00:28,0.00,0.00
00:36,0.00,0.00
00:40,0.00,0.00
00:40,0.00,0.00
00:42,0.00,0.00
00:48,0.00,0.00
00:54,0.00,0.00
00:56,0.00,0.00
00:58,0.00,0.00
01:07,0.00,0.00
01:10,0.00,0.00
01:10,0.00,0.00
01:12,0.00,0.00
01:18,0.00,0.00
01:24,0.00,0.00
01:26,0.00,0.00
01:28,0.00,0.00
01:36,0.00,0.00
01:40,0.00,0.00
01:40,0.00,0.00
01:44,0.00,0.00
01:48,0.00,0.00
01:54,0.00,0.00
01:56,0.00,0.00
01:59,0.00,0.00
02:06,0.00,0.00
02:10,0.00,0.00
02:10,0.00,0.00
02:14,0.00,0.00
02:18,0.00,0.00
02:24,0.00,0.00
02:26,0.00,0.00
02:28,0.00,0.00
02:36,0.00,0.00
02:40,0.00,0.00
02:42,0.00,0.00
02:44,0.00,0.00
02:48,0.00,0.00
02:54,0.00,0.00
02:56,0.00,0.00
03:00,0.00,0.00
03:08,0.00,0.00
03:10,0.00,0.00
03:12,0.00,0.00
03:14,0.00,0.00
03:18,0.00,0.00
03:24,0.00,0.00
03:28,0.00,0.00
03:30,0.00,0.00
03:38,0.00,0.00
03:40,0.00,0.00
03:42,0.00,0.00
03:44,0.00,0.00
03:48,0.00,0.00
03:56,0.00,0.00
03:58,0.00,0.00
04:00,0.00,0.00
04:08,0.00,0.00
04:12,0.00,0.00
04:12,0.00,0.00
04:14,0.00,0.00
04:18,0.00,0.00
04:26,0.00,0.00
04:26,0.00,0.00
04:30,0.00,0.00
04:38,0.00,0.00
04:42,0.00,0.00
04:42,0.00,0.00
04:44,0.00,0.00
04:48,0.00,0.00
04:54,0.00,0.00
04:58,0.00,0.00
05:00,0.00,0.00
05:08,0.00,0.00
05:12,0.00,0.00
05:12,0.00,0.00
05:15,0.00,0.00
05:20,0.00,0.00
05:26,0.00,0.00
05:28,0.00,0.00
05:30,0.00,0.00
05:39,0.00,0.00
05:42,0.00,0.00
05:42,0.00,0.00
05:45,0.00,0.00
05:50,0.00,0.00
05:56,0.00,0.00
05:58,0.00,0.00
06:00,0.00,0.00
06:08,0.00,0.00
06:12,0.00,0.00
06:12,0.00,0.00
06:16,0.00,0.00
06:20,0.00,0.00
06:26,0.00,0.00
06:28,0.00,0.00
06:32,0.00,0.00
06:38,0.00,0.00
06:42,0.00,0.00
06:44,0.00,0.00
06:46,0.00,0.00
06:50,0.00,0.00
06:56,0.00,0.00
06:59,0.00,0.00
07:00,0.00,0.00
07:10,0.00,0.00
07:13,0.00,0.00
07:13,0.00,0.00
07:16,0.00,0.00
07:20,0.00,0.00
07:26,0.00,0.00
07:30,0.00,0.00
07:32,0.00,0.00
07:40,0.00,0.00
07:42,0.00,0.00
07:44,0.00,0.00
07:47,0.00,0.00
07:50,0.00,0.00
07:58,0.00,0.00
08:00,0.00,0.00
08:02,0.00,0.00
08:09,0.00,0.00
08:14,0.00,0.00
08:14,0.00,0.00
08:17,0.00,0.00
08:20,0.00,0.00
08:27,0.00,0.00
08:29,0.00,0.00
08:31,0.00,0.00
08:40,0.00,0.00
08:44,0.00,0.00
08:44,0.00,0.00
08:46,0.00,0.00
08:50,0.00,0.00
08:56,0.00,0.00
09:01,0.00,0.00
09:03,0.00,0.00
09:08,0.00,0.00
09:14,0.00,0.00
09:14,0.00,0.00
09:16,0.00,0.00
09:22,0.00,0.00
09:28,0.00,0.00
09:31,0.00,0.00
09:33,0.00,0.00
09:40,0.00,0.00
09:44,0.00,0.00
09:44,0.00,0.00
09:46,0.00,0.00
09:52,0.00,0.00
09:58,0.00,0.00
10:00,0.00,0.00
10:03,0.00,0.00
10:11,0.00,0.00
10:15,0.00,0.00
10:15,0.00,0.00
10:17,0.00,0.00
10:22,0.00,0.00
10:29,0.00,0.00
10:29,0.00,0.00
10:31,0.00,0.00
10:33,0.00,0.00
10:40,0.00,0.00
10:44,0.00,0.00
10:44,0.00,0.00
10:47,0.00,0.00
10:51,0.00,0.00
10:58,0.00,0.00
11:00,0.00,0.00
11:00,0.00,0.00
11:03,0.00,0.00
11:11,0.00,0.00
11:15,0.00,0.00
11:15,0.00,0.00
11:17,0.00,0.00
11:21,0.00,0.00
11:29,0.00,0.00
11:30,0.00,0.00
11:30,0.00,0.00
11:33,0.00,0.00
11:42,0.00,0.00
11:44,0.00,0.00
11:46,0.00,0.00
11:48,0.00,0.00
11:52,0.00,0.00
11:58,0.00,0.00
11:58,0.00,0.00
12:02,0.00,0.00
12:04,0.00,0.00
12:12,0.00,0.00
12:14,0.00,0.00
12:16,0.00,0.00
12:18,0.00,0.00
12:22,0.00,0.00
12:30,0.00,0.00
12:30,0.00,0.00
12:32,0.00,0.00
12:34,0.00,0.00
12:42,0.00,0.00
12:46,0.00,0.00
12:46,0.00,0.00
12:48,0.00,0.00
12:52,0.00,0.00
13:00,0.00,0.00
13:00,0.00,0.00
13:02,0.00,0.00
13:04,0.00,0.00
13:11,0.00,0.00
13:16,0.00,0.00
13:16,0.00,0.00
13:18,0.00,0.00
13:22,0.00,0.00
13:30,0.00,0.00
13:30,0.00,0.00
13:32,0.00,0.00
13:34,0.00,0.00
13:42,0.00,0.00
13:46,0.00,0.00
13:46,0.00,0.00
13:48,0.00,0.00
13:54,0.00,0.00
14:00,0.00,0.00
14:00,0.00,0.00
14:02,0.00,0.00
14:04,0.00,0.00
14:12,0.00,0.00
14:16,0.00,0.00
14:16,0.00,0.00
14:20,0.00,0.00
14:24,0.00,0.00
14:30,0.00,0.00
14:32,0.00,0.00
14:32,0.00,0.00
14:34,0.00,0.00
14:42,0.00,0.00
14:46,0.00,0.00
14:46,0.00,0.00
14:48,0.00,0.00
14:53,0.00,0.00
15:01,0.00,0.00
15:01,0.00,0.00
15:03,0.00,0.00
15:04,0.00,0.00
15:13,0.00,0.00
15:16,0.00,0.00
15:18,0.00,0.00
15:20,0.00,0.00
15:22,0.00,0.00
15:30,0.00,0.00
15:32,0.00,0.00
15:34,0.00,0.00
15:36,0.00,0.00
15:43,0.00,0.00
15:46,0.00,0.00
15:48,0.00,0.00
15:50,0.00,0.00
15:54,0.00,0.00
16:01,0.00,0.00
16:02,0.00,0.00
16:02,0.00,0.00
16:06,0.00,0.00
16:14,0.00,0.00
16:16,0.00,0.00
16:18,0.00,0.00
16:21,0.00,0.00
16:25,0.00,0.00
16:32,0.00,0.00
16:32,0.00,0.00
16:34,0.00,0.00
16:36,0.00,0.00
16:42,0.00,0.00
16:46,0.00,0.00
16:46,0.00,0.00
16:50,0.00,0.00
16:55,0.00,0.00
17:01,0.00,0.00
17:03,0.00,0.00
17:04,0.00,0.00
17:04,0.00,0.00
17:12,0.00,0.00
17:16,0.00,0.00
17:19,0.00,0.00
17:21,0.00,0.00
17:24,0.00,0.00
17:32,0.00,0.00
17:32,0.00,0.00
17:32,0.00,0.00
17:36,0.00,0.00
17:43,0.00,0.00
17:48,0.00,0.00
17:48,0.00,0.00
17:50,0.00,0.00
17:56,0.00,0.00
18:01,0.00,0.00
18:03,0.00,0.00
18:04,0.00,0.00
18:07,0.00,0.00
18:15,0.00,0.00
18:18,0.00,0.00
18:18,0.00,0.00
18:21,0.00,0.00
18:26,0.00,0.00
18:33,0.00,0.00
18:33,0.00,0.00
18:34,0.00,0.00
18:36,0.00,0.00
18:45,0.00,0.00
18:48,0.00,0.00
18:48,0.00,0.00
18:52,0.00,0.00
18:55,0.00,0.00
19:03,0.00,0.00
19:03,0.00,0.00
19:05,0.00,0.00
19:07,0.00,0.00
19:15,0.00,0.00
19:19,0.00,0.00
19:19,0.00,0.00
19:22,0.00,0.00
19:25,0.00,0.00
19:33,0.00,0.00
19:33,0.00,0.00
19:35,0.00,0.00
19:38,0.00,0.00
19:45,0.00,0.00
19:49,0.00,0.00
19:49,0.00,0.00
19:51,0.00,0.00
19:55,0.00,0.00
20:03,0.00,0.00
20:03,0.00,0.00
20:06,0.00,0.00
20:06,0.00,0.00
20:15,0.00,0.00
20:19,0.00,0.00
20:19,0.00,0.00
20:21,0.00,0.00
20:26,0.00,0.00
20:33,0.00,0.00
20:33,0.00,0.00
20:35,0.00,0.00
20:37,0.00,0.00
20:46,0.00,0.00
20:49,0.00,0.00
20:49,0.00,0.00
20:52,0.00,0.00
20:56,0.00,0.00
21:03,0.00,0.00
21:05,0.00,0.00
21:05,0.00,0.00
21:08,0.00,0.00
21:16,0.00,0.00
21:20,0.00,0.00
21:20,0.00,0.00
21:22,0.00,0.00
21:26,0.00,0.00
21:34,0.00,0.00
21:34,0.00,0.00
21:36,0.00,0.00
21:38,0.00,0.00
21:46,0.00,0.00
21:50,0.00,0.00
21:50,0.00,0.00
21:52,0.00,0.00
21:56,0.00,0.00
22:04,0.00,0.00
22:04,0.00,0.00
22:06,0.00,0.00
22:08,0.00,0.00
22:17,0.00,0.00
22:18,0.00,0.00
22:21,0.00,0.00
