Time, H35, H70 
00:05,64.00,64.00
00:05,64.00,64.00
00:05,64.00,64.00
00:15,64.00,64.00
00:15,64.00,64.00
00:25,64.00,64.00
00:25,64.00,64.00
00:35,64.00,64.00
00:35,64.00,64.00
00:35,64.00,64.00
00:45,64.00,64.00
00:50,64.00,64.00
00:50,64.00,64.00
00:50,64.00,64.00
01:05,64.00,64.00
01:05,64.00,64.00
01:05,64.00,64.00
01:15,64.00,64.00
01:15,64.00,64.00
01:25,64.00,64.00
01:25,64.00,64.00
01:35,64.00,64.00
01:35,64.00,64.00
01:35,64.00,64.00
01:45,64.00,64.00
01:45,64.00,64.00
01:55,64.00,64.00
02:00,64.00,64.00
02:05,64.00,64.00
02:05,64.00,64.00
02:05,64.00,64.00
02:15,64.00,64.00
02:25,64.00,64.00
02:25,64.00,64.00
02:25,64.00,64.00
02:35,64.00,64.00
02:35,64.00,64.00
02:35,64.00,64.00
02:45,64.00,64.00
02:55,64.00,64.00
02:55,64.00,64.00
03:00,64.00,64.00
03:00,64.00,64.00
03:10,64.00,64.00
03:10,64.00,64.00
03:10,64.00,64.00
03:25,65.00,65.00
03:25,65.00,65.00
03:25,65.00,65.00
03:35,64.00,64.00
03:35,64.00,64.00
03:35,64.00,64.00
03:45,65.00,65.00
03:50,65.00,65.00
03:50,65.00,65.00
04:00,65.00,65.00
04:10,65.00,65.00
04:10,65.00,65.00
04:10,65.00,65.00
04:10,65.00,65.00
04:20,65.00,65.00
04:20,65.00,65.00
04:30,65.00,65.00
04:40,65.00,65.00
04:40,65.00,65.00
04:40,65.00,65.00
04:40,65.00,65.00
04:50,64.00,64.00
04:50,64.00,64.00
05:00,65.00,65.00
05:05,65.00,65.00
05:05,65.00,65.00
05:15,64.00,64.00
05:15,64.00,64.00
05:25,64.00,64.00
05:25,64.00,64.00
05:30,64.00,64.00
05:40,64.00,64.00
05:40,64.00,64.00
05:40,64.00,64.00
05:40,64.00,64.00
05:50,64.00,64.00
06:00,64.00,64.00
06:00,64.00,64.00
06:05,64.00,64.00
06:05,64.00,64.00
06:15,63.00,63.00
06:15,63.00,63.00
06:20,63.00,63.00
06:30,65.00,65.00
06:30,65.00,65.00
06:35,62.00,62.00
06:35,62.00,62.00
06:45,64.00,64.00
06:45,64.00,64.00
06:55,65.00,65.00
07:00,61.00,61.00
07:00,61.00,61.00
07:10,61.00,61.00
07:10,61.00,61.00
07:10,61.00,61.00
07:20,63.00,63.00
07:20,63.00,63.00
07:30,64.00,64.00
07:30,64.00,64.00
07:40,64.00,64.00
07:40,64.00,64.00
07:40,64.00,64.00
07:50,60.00,60.00
07:50,60.00,60.00
08:00,56.00,56.00
08:00,56.00,56.00
08:10,58.00,58.00
08:10,58.00,58.00
08:10,58.00,58.00
08:20,59.00,59.00
08:20,59.00,59.00
08:30,61.00,61.00
08:30,61.00,61.00
08:35,58.00,58.00
08:45,60.00,60.00
08:45,60.00,60.00
08:45,60.00,60.00
08:55,61.00,61.00
09:00,62.00,62.00
09:00,62.00,62.00
09:10,59.00,59.00
09:10,59.00,59.00
09:10,59.00,59.00
09:20,60.00,60.00
09:25,61.00,61.00
09:25,61.00,61.00
09:35,62.00,62.00
09:40,62.00,62.00
09:40,62.00,62.00
09:40,62.00,62.00
09:50,59.00,59.00
10:00,56.00,56.00
10:00,56.00,56.00
10:05,56.00,56.00
10:05,56.00,56.00
10:15,57.00,57.00
10:15,57.00,57.00
10:15,57.00,57.00
10:30,55.00,55.00
10:30,55.00,55.00
10:30,55.00,55.00
10:40,56.00,56.00
10:40,56.00,56.00
10:40,56.00,56.00
10:50,49.00,49.00
11:00,50.00,50.00
11:00,50.00,50.00
11:00,50.00,50.00
11:10,52.00,52.00
11:10,52.00,52.00
11:10,52.00,52.00
11:20,53.00,53.00
11:30,54.00,54.00
11:30,54.00,54.00
11:30,54.00,54.00
11:40,51.00,51.00
11:40,51.00,51.00
11:50,47.00,47.00
11:50,47.00,47.00
12:00,49.00,49.00
12:00,49.00,49.00
12:00,49.00,49.00
12:10,50.00,50.00
12:10,50.00,50.00
12:20,52.00,52.00
12:20,52.00,52.00
12:30,53.00,53.00
12:30,53.00,53.00
12:30,53.00,53.00
12:40,55.00,55.00
12:40,55.00,55.00
12:50,56.00,56.00
12:50,56.00,56.00
13:00,57.00,57.00
13:00,57.00,57.00
13:00,57.00,57.00
13:15,59.00,59.00
13:15,59.00,59.00
13:15,59.00,59.00
13:15,59.00,59.00
13:25,61.00,61.00
13:25,61.00,61.00
13:35,62.00,62.00
13:35,62.00,62.00
14:25,57.00,57.00
