Time, H35, H70 
00:05,63.00,63.00
00:05,63.00,63.00
00:25,63.00,63.00
00:35,61.00,61.00
00:35,61.00,61.00
00:50,63.00,63.00
01:05,60.00,60.00
01:05,60.00,60.00
01:20,63.00,63.00
01:40,63.00,63.00
01:40,63.00,63.00
01:50,64.00,64.00
02:10,64.00,64.00
02:10,64.00,64.00
02:25,64.00,64.00
02:35,64.00,64.00
02:35,64.00,64.00
02:55,64.00,64.00
03:10,64.00,64.00
03:10,64.00,64.00
03:20,64.00,64.00
03:40,61.00,61.00
03:40,61.00,61.00
03:50,62.00,62.00
04:10,64.00,64.00
04:10,64.00,64.00
04:20,64.00,64.00
04:40,64.00,64.00
04:40,64.00,64.00
04:50,64.00,64.00
05:05,64.00,64.00
05:15,63.00,63.00
05:25,64.00,64.00
05:35,64.00,64.00
05:45,64.00,64.00
05:55,64.00,64.00
06:05,64.00,64.00
06:15,64.00,64.00
06:25,64.00,64.00
06:35,64.00,64.00
06:45,64.00,64.00
07:00,64.00,64.00
07:10,63.00,63.00
07:10,63.00,63.00
07:30,64.00,64.00
07:40,63.00,63.00
07:40,63.00,63.00
08:00,63.00,63.00
08:15,63.00,63.00
08:15,63.00,63.00
08:25,63.00,63.00
08:45,63.00,63.00
08:45,63.00,63.00
09:00,63.00,63.00
09:10,63.00,63.00
09:10,63.00,63.00
09:30,63.00,63.00
09:45,63.00,63.00
09:45,63.00,63.00
10:00,63.00,63.00
10:00,63.00,63.00
10:10,63.00,63.00
10:10,63.00,63.00
10:25,58.00,58.00
10:25,58.00,58.00
10:45,61.00,61.00
10:45,61.00,61.00
11:00,62.00,62.00
11:00,62.00,62.00
11:15,62.00,62.00
11:15,62.00,62.00
11:25,62.00,62.00
11:25,62.00,62.00
11:45,60.00,60.00
11:50,58.00,58.00
12:00,56.00,56.00
12:00,56.00,56.00
12:15,53.00,53.00
12:15,53.00,53.00
12:25,55.00,55.00
12:25,55.00,55.00
12:45,53.00,53.00
12:45,53.00,53.00
13:00,55.00,55.00
13:00,55.00,55.00
13:10,57.00,57.00
13:20,55.00,55.00
13:30,57.00,57.00
13:35,58.00,58.00
13:45,59.00,59.00
13:50,60.00,60.00
14:00,61.00,61.00
14:05,62.00,62.00
14:10,62.00,62.00
14:20,62.00,62.00
14:25,62.00,62.00
14:35,62.00,62.00
14:40,62.00,62.00
14:50,62.00,62.00
15:00,62.00,62.00
15:00,62.00,62.00
15:20,62.00,62.00
15:20,62.00,62.00
15:30,61.00,61.00
15:30,61.00,61.00
15:50,55.00,55.00
15:50,55.00,55.00
16:00,55.00,55.00
16:00,55.00,55.00
16:20,45.00,45.00
16:20,45.00,45.00
16:25,45.00,45.00
16:35,47.00,47.00
16:50,49.00,49.00
16:50,49.00,49.00
17:00,50.00,50.00
17:05,51.00,51.00
17:20,54.00,54.00
17:20,54.00,54.00
17:30,55.00,55.00
17:30,55.00,55.00
17:50,58.00,58.00
17:50,58.00,58.00
18:00,59.00,59.00
18:00,59.00,59.00
18:20,62.00,62.00
18:20,62.00,62.00
18:30,63.00,63.00
18:30,63.00,63.00
18:50,62.00,62.00
18:50,62.00,62.00
19:00,62.00,62.00
19:00,62.00,62.00
19:20,63.00,63.00
19:20,63.00,63.00
19:30,63.00,63.00
19:30,63.00,63.00
19:50,63.00,63.00
19:50,63.00,63.00
20:05,59.00,59.00
20:05,59.00,59.00
20:20,61.00,61.00
20:20,61.00,61.00
20:35,59.00,59.00
20:35,59.00,59.00
20:45,60.00,60.00
20:55,61.00,61.00
21:00,62.00,62.00
21:10,62.00,62.00
21:15,63.00,63.00
21:25,63.00,63.00
21:35,63.00,63.00
21:35,63.00,63.00
21:45,63.00,63.00
21:55,63.00,63.00
22:00,63.00,63.00
22:10,63.00,63.00
22:20,63.00,63.00
22:20,63.00,63.00
22:35,63.00,63.00
22:40,63.00,63.00
22:50,60.00,60.00
22:50,60.00,60.00
23:00,59.00,59.00
23:10,57.00,57.00
23:25,60.00,60.00
23:25,60.00,60.00
23:35,61.00,61.00
23:40,62.00,62.00
23:50,63.00,63.00
23:50,63.00,63.00
