Time, H35, H70 
00:05,40.00,40.00
00:25,40.00,40.00
00:40,39.00,39.00
00:50,39.00,39.00
01:10,39.00,39.00
01:20,39.00,39.00
01:40,39.00,39.00
01:50,39.00,39.00
02:06,40.00,40.00
02:25,40.00,40.00
02:40,40.00,40.00
02:50,41.00,41.00
03:10,41.00,41.00
03:25,41.00,41.00
03:40,42.00,42.00
03:50,42.00,42.00
04:10,42.00,42.00
04:20,43.00,43.00
04:35,43.00,43.00
04:55,43.00,43.00
05:10,42.00,42.00
05:20,42.00,42.00
05:35,43.00,43.00
05:50,42.00,42.00
06:05,42.00,42.00
06:30,42.00,42.00
06:40,42.00,42.00
07:00,42.00,42.00
07:10,42.00,42.00
07:30,42.00,42.00
07:40,42.00,42.00
08:00,42.00,42.00
08:10,42.00,42.00
08:30,42.00,42.00
08:40,42.00,42.00
09:00,42.00,42.00
09:15,14.00,14.00
09:30,43.00,43.00
09:40,44.00,44.00
10:00,47.00,47.00
10:00,47.00,47.00
10:15,49.00,49.00
10:30,50.00,50.00
10:30,50.00,50.00
10:40,51.00,51.00
11:00,50.00,50.00
11:00,50.00,50.00
11:15,52.00,52.00
11:25,53.00,53.00
11:25,53.00,53.00
11:45,56.00,56.00
11:55,55.00,55.00
11:55,55.00,55.00
12:15,54.00,54.00
12:30,56.00,56.00
12:30,56.00,56.00
12:40,57.00,57.00
13:00,60.00,60.00
13:00,60.00,60.00
13:10,61.00,61.00
13:30,62.00,62.00
13:30,62.00,62.00
13:45,62.00,62.00
14:00,58.00,58.00
14:00,58.00,58.00
14:10,54.00,54.00
14:25,57.00,57.00
14:35,54.00,54.00
14:45,51.00,51.00
15:00,53.00,53.00
15:00,53.00,53.00
15:10,55.00,55.00
15:25,57.00,57.00
15:35,58.00,58.00
15:50,60.00,60.00
16:00,62.00,62.00
16:05,62.00,62.00
16:20,62.00,62.00
16:30,60.00,60.00
16:30,60.00,60.00
16:45,59.00,59.00
17:00,61.00,61.00
17:00,61.00,61.00
17:20,62.00,62.00
17:30,58.00,58.00
17:30,58.00,58.00
17:50,61.00,61.00
18:00,62.00,62.00
18:00,62.00,62.00
18:15,63.00,63.00
18:35,63.00,63.00
18:35,63.00,63.00
18:45,63.00,63.00
19:05,63.00,63.00
19:05,63.00,63.00
19:20,60.00,60.00
19:30,61.00,61.00
19:30,61.00,61.00
19:50,63.00,63.00
20:05,63.00,63.00
20:05,63.00,63.00
20:15,63.00,63.00
20:35,63.00,63.00
20:35,63.00,63.00
20:50,57.00,57.00
21:00,54.00,54.00
21:10,52.00,52.00
21:20,54.00,54.00
21:35,56.00,56.00
21:40,57.00,57.00
21:50,59.00,59.00
22:00,60.00,60.00
22:10,61.00,61.00
22:15,62.00,62.00
22:35,63.00,63.00
22:35,63.00,63.00
22:55,62.00,62.00
23:00,63.00,63.00
23:10,63.00,63.00
23:25,63.00,63.00
23:35,63.00,63.00
23:40,63.00,63.00
23:50,63.00,63.00
