Time, H35, H70 
00:00,63.00,63.00
00:20,63.00,63.00
00:30,64.00,64.00
00:50,64.00,64.00
01:05,64.00,64.00
01:15,64.00,64.00
01:35,63.00,63.00
01:50,64.00,64.00
02:00,64.00,64.00
02:20,64.00,64.00
02:35,64.00,64.00
02:45,64.00,64.00
03:00,64.00,64.00
03:15,63.00,63.00
03:35,63.00,63.00
03:45,63.00,63.00
04:00,63.00,63.00
04:25,63.00,63.00
04:35,63.00,63.00
04:50,63.00,63.00
05:00,63.00,63.00
05:20,63.00,63.00
05:30,63.00,63.00
05:50,63.00,63.00
06:10,64.00,64.00
06:20,58.00,58.00
06:40,40.00,40.00
06:50,40.00,40.00
07:10,43.00,43.00
07:20,45.00,45.00
07:35,47.00,47.00
07:55,49.00,49.00
08:10,51.00,51.00
08:25,53.00,53.00
08:35,55.00,55.00
08:55,53.00,53.00
09:05,54.00,54.00
09:25,57.00,57.00
09:35,58.00,58.00
09:55,61.00,61.00
10:10,63.00,63.00
10:20,63.00,63.00
10:40,63.00,63.00
10:50,63.00,63.00
11:05,61.00,61.00
11:25,62.00,62.00
11:40,59.00,59.00
12:00,56.00,56.00
12:05,57.00,57.00
12:25,51.00,51.00
12:35,48.00,48.00
12:55,43.00,43.00
13:15,42.00,42.00
13:25,43.00,43.00
13:41,45.00,45.00
14:00,48.00,48.00
14:15,51.00,51.00
14:30,53.00,53.00
14:45,55.00,55.00
14:55,57.00,57.00
15:15,58.00,58.00
15:25,58.00,58.00
15:45,55.00,55.00
15:55,54.00,54.00
16:00,53.00,53.00
16:15,55.00,55.00
16:30,57.00,57.00
16:30,57.00,57.00
16:40,59.00,59.00
17:00,62.00,62.00
17:00,62.00,62.00
17:15,62.00,62.00
17:25,62.00,62.00
17:25,62.00,62.00
17:40,62.00,62.00
18:00,62.00,62.00
18:00,62.00,62.00
18:15,62.00,62.00
18:25,62.00,62.00
18:35,62.00,62.00
18:45,63.00,63.00
18:55,62.00,62.00
19:05,62.00,62.00
19:15,63.00,63.00
19:30,56.00,56.00
19:30,56.00,56.00
19:40,57.00,57.00
20:00,54.00,54.00
20:00,54.00,54.00
20:10,55.00,55.00
20:25,58.00,58.00
20:35,59.00,59.00
20:50,61.00,61.00
21:00,63.00,63.00
21:05,63.00,63.00
21:15,63.00,63.00
21:25,63.00,63.00
21:35,59.00,59.00
21:50,61.00,61.00
22:00,62.00,62.00
22:00,62.00,62.00
22:20,59.00,59.00
22:30,56.00,56.00
22:30,56.00,56.00
22:45,59.00,59.00
23:00,60.00,60.00
23:05,61.00,61.00
23:15,62.00,62.00
23:35,63.00,63.00
23:35,63.00,63.00
23:50,63.00,63.00
