Time, H35, H70 
00:10,64.00,64.00
00:20,64.00,64.00
00:35,64.00,64.00
00:45,63.00,63.00
01:10,64.00,64.00
01:20,64.00,64.00
01:35,64.00,64.00
01:50,64.00,64.00
02:10,64.00,64.00
02:20,64.00,64.00
02:40,64.00,64.00
02:55,64.00,64.00
03:10,64.00,64.00
03:25,64.00,64.00
03:35,64.00,64.00
03:55,64.00,64.00
04:10,64.00,64.00
04:20,64.00,64.00
04:40,64.00,64.00
04:50,64.00,64.00
05:05,64.00,64.00
05:20,64.00,64.00
05:40,64.00,64.00
05:50,64.00,64.00
06:10,64.00,64.00
06:20,64.00,64.00
06:35,60.00,60.00
06:55,63.00,63.00
07:10,64.00,64.00
07:25,64.00,64.00
07:45,61.00,61.00
07:55,62.00,62.00
08:15,64.00,64.00
08:25,64.00,64.00
08:45,64.00,64.00
08:55,64.00,64.00
09:15,63.00,63.00
09:25,61.00,61.00
09:45,57.00,57.00
10:00,53.00,53.00
10:15,56.00,56.00
10:30,53.00,53.00
10:45,56.00,56.00
11:00,57.00,57.00
11:15,59.00,59.00
11:25,62.00,62.00
11:45,62.00,62.00
11:45,62.00,62.00
12:00,63.00,63.00
12:15,63.00,63.00
12:15,63.00,63.00
12:30,59.00,59.00
12:45,61.00,61.00
12:45,61.00,61.00
13:00,59.00,59.00
13:10,54.00,54.00
13:10,54.00,54.00
13:25,56.00,56.00
13:40,58.00,58.00
13:40,58.00,58.00
14:00,57.00,57.00
14:10,58.00,58.00
14:10,58.00,58.00
14:30,61.00,61.00
14:40,63.00,63.00
14:40,63.00,63.00
15:00,63.00,63.00
15:15,59.00,59.00
15:20,59.00,59.00
15:25,60.00,60.00
15:45,63.00,63.00
15:50,63.00,63.00
16:00,63.00,63.00
16:10,63.00,63.00
16:20,63.00,63.00
16:30,63.00,63.00
16:45,63.00,63.00
16:50,63.00,63.00
17:00,63.00,63.00
17:15,63.00,63.00
17:15,63.00,63.00
17:30,63.00,63.00
17:45,63.00,63.00
17:45,63.00,63.00
18:05,63.00,63.00
18:10,63.00,63.00
18:20,63.00,63.00
18:35,63.00,63.00
18:45,63.00,63.00
18:45,63.00,63.00
19:05,63.00,63.00
19:20,63.00,63.00
19:20,63.00,63.00
19:30,63.00,63.00
19:45,63.00,63.00
19:45,63.00,63.00
20:05,63.00,63.00
20:20,63.00,63.00
20:20,63.00,63.00
20:30,63.00,63.00
20:50,58.00,58.00
20:50,58.00,58.00
21:05,61.00,61.00
21:15,59.00,59.00
21:15,59.00,59.00
21:30,61.00,61.00
21:50,64.00,64.00
21:50,64.00,64.00
22:00,64.00,64.00
22:20,64.00,64.00
22:20,64.00,64.00
22:35,59.00,59.00
22:45,61.00,61.00
22:55,62.00,62.00
23:00,63.00,63.00
