Time, H35, H70 
00:00,64.00,64.00
00:10,63.00,63.00
00:10,63.00,63.00
00:20,64.00,64.00
00:25,64.00,64.00
00:35,64.00,64.00
00:35,64.00,64.00
00:35,64.00,64.00
00:50,64.00,64.00
00:50,64.00,64.00
01:00,64.00,64.00
01:10,62.00,62.00
01:10,62.00,62.00
01:20,64.00,64.00
01:25,64.00,64.00
01:35,64.00,64.00
01:40,64.00,64.00
01:40,64.00,64.00
01:50,64.00,64.00
01:50,64.00,64.00
02:00,64.00,64.00
02:10,64.00,64.00
02:10,64.00,64.00
02:25,64.00,64.00
02:25,64.00,64.00
02:30,64.00,64.00
02:40,64.00,64.00
02:40,64.00,64.00
02:50,64.00,64.00
02:50,64.00,64.00
03:05,64.00,64.00
03:10,64.00,64.00
03:10,64.00,64.00
03:20,64.00,64.00
03:20,64.00,64.00
03:35,64.00,64.00
03:40,64.00,64.00
03:40,64.00,64.00
03:50,64.00,64.00
03:50,64.00,64.00
04:10,64.00,64.00
04:10,64.00,64.00
04:10,64.00,64.00
04:25,64.00,64.00
04:25,64.00,64.00
04:40,60.00,60.00
04:40,60.00,60.00
04:45,61.00,61.00
04:55,62.00,62.00
04:55,62.00,62.00
05:05,64.00,64.00
05:05,64.00,64.00
05:15,64.00,64.00
05:25,64.00,64.00
05:25,64.00,64.00
05:40,65.00,65.00
05:40,65.00,65.00
05:40,65.00,65.00
05:50,64.00,64.00
06:00,65.00,65.00
06:10,65.00,65.00
06:10,65.00,65.00
06:10,65.00,65.00
06:20,64.00,64.00
06:30,65.00,65.00
06:35,65.00,65.00
06:35,65.00,65.00
06:45,64.00,64.00
06:50,64.00,64.00
07:00,64.00,64.00
07:10,64.00,64.00
07:10,64.00,64.00
07:10,64.00,64.00
07:20,64.00,64.00
07:30,64.00,64.00
07:40,64.00,64.00
07:40,64.00,64.00
07:40,64.00,64.00
07:50,64.00,64.00
08:00,64.00,64.00
08:10,64.00,64.00
08:10,64.00,64.00
08:10,64.00,64.00
08:20,64.00,64.00
08:30,60.00,60.00
08:40,60.00,60.00
08:45,60.00,60.00
08:45,60.00,60.00
08:55,60.00,60.00
09:00,60.00,60.00
09:10,60.00,60.00
09:10,60.00,60.00
09:10,60.00,60.00
09:20,60.00,60.00
09:30,60.00,60.00
