Time, H35, H70 
09:55,61.00,61.00
10:30,59.00,59.00
11:00,46.00,46.00
11:25,49.00,49.00
12:00,53.00,53.00
12:30,55.00,55.00
13:00,53.00,53.00
13:30,48.00,48.00
14:00,50.00,50.00
14:30,53.00,53.00
15:00,54.00,54.00
15:30,48.00,48.00
16:00,46.00,46.00
16:30,47.00,47.00
17:00,44.00,44.00
17:35,39.00,39.00
18:00,39.00,39.00
18:30,38.00,38.00
19:05,39.00,39.00
19:35,40.00,40.00
20:00,41.00,41.00
20:35,41.00,41.00
21:05,42.00,42.00
21:35,44.00,44.00
22:00,48.00,48.00
22:30,52.00,52.00
23:00,57.00,57.00
23:35,61.00,61.00
