Time, H35, H70 
00:00,63.00,63.00
00:00,63.00,63.00
00:15,65.00,65.00
00:25,65.00,65.00
00:35,65.00,65.00
00:35,65.00,65.00
00:50,65.00,65.00
00:50,65.00,65.00
01:00,65.00,65.00
01:10,65.00,65.00
01:20,65.00,65.00
01:20,65.00,65.00
01:30,65.00,65.00
01:40,65.00,65.00
01:50,65.00,65.00
01:50,65.00,65.00
02:00,65.00,65.00
02:10,65.00,65.00
02:20,65.00,65.00
02:20,65.00,65.00
02:40,65.00,65.00
02:40,65.00,65.00
02:50,65.00,65.00
02:50,65.00,65.00
03:10,65.00,65.00
03:10,65.00,65.00
03:20,65.00,65.00
03:20,65.00,65.00
03:40,65.00,65.00
03:40,65.00,65.00
03:50,65.00,65.00
03:50,65.00,65.00
04:05,65.00,65.00
04:05,65.00,65.00
04:25,65.00,65.00
04:25,65.00,65.00
04:40,65.00,65.00
04:40,65.00,65.00
04:50,65.00,65.00
04:50,65.00,65.00
05:10,65.00,65.00
05:10,65.00,65.00
05:20,65.00,65.00
05:20,65.00,65.00
05:40,65.00,65.00
05:40,65.00,65.00
05:50,65.00,65.00
06:00,64.00,64.00
06:10,65.00,65.00
06:10,65.00,65.00
06:25,65.00,65.00
06:30,65.00,65.00
06:40,65.00,65.00
06:40,65.00,65.00
06:50,64.00,64.00
07:00,64.00,64.00
07:10,64.00,64.00
07:10,64.00,64.00
07:20,64.00,64.00
07:30,64.00,64.00
07:35,64.00,64.00
07:35,64.00,64.00
07:55,64.00,64.00
07:55,64.00,64.00
08:10,64.00,64.00
08:10,64.00,64.00
08:25,65.00,65.00
08:25,65.00,65.00
08:35,65.00,65.00
08:45,65.00,65.00
08:55,65.00,65.00
08:55,65.00,65.00
09:05,64.00,64.00
09:15,65.00,65.00
09:30,60.00,60.00
09:30,60.00,60.00
09:40,57.00,57.00
09:40,57.00,57.00
10:00,60.00,60.00
10:00,60.00,60.00
10:10,61.00,61.00
10:10,61.00,61.00
10:25,57.00,57.00
10:25,57.00,57.00
10:45,60.00,60.00
10:45,60.00,60.00
11:00,62.00,62.00
11:00,62.00,62.00
11:00,62.00,62.00
11:15,65.00,65.00
11:15,65.00,65.00
11:25,65.00,65.00
11:25,65.00,65.00
11:25,65.00,65.00
11:40,62.00,62.00
11:40,62.00,62.00
12:00,63.00,63.00
12:00,63.00,63.00
12:00,63.00,63.00
12:10,65.00,65.00
12:10,65.00,65.00
12:30,60.00,60.00
12:30,60.00,60.00
12:30,60.00,60.00
12:40,62.00,62.00
12:40,62.00,62.00
13:00,64.00,64.00
13:00,64.00,64.00
13:00,64.00,64.00
13:10,64.00,64.00
13:10,64.00,64.00
13:30,65.00,65.00
13:30,65.00,65.00
13:30,65.00,65.00
13:40,65.00,65.00
13:40,65.00,65.00
14:00,64.00,64.00
14:00,64.00,64.00
14:00,64.00,64.00
14:10,65.00,65.00
14:10,65.00,65.00
14:25,62.00,62.00
14:25,62.00,62.00
14:35,63.00,63.00
14:45,64.00,64.00
14:45,64.00,64.00
15:00,65.00,65.00
15:00,65.00,65.00
15:05,64.00,64.00
15:15,65.00,65.00
15:15,65.00,65.00
15:25,65.00,65.00
15:25,65.00,65.00
15:35,65.00,65.00
15:40,65.00,65.00
15:40,65.00,65.00
16:00,64.00,64.00
16:00,64.00,64.00
16:00,64.00,64.00
16:10,64.00,64.00
16:20,64.00,64.00
16:30,64.00,64.00
16:35,65.00,65.00
16:35,65.00,65.00
16:45,61.00,61.00
16:45,61.00,61.00
16:55,58.00,58.00
17:05,54.00,54.00
17:05,54.00,54.00
17:15,56.00,56.00
17:15,56.00,56.00
17:25,57.00,57.00
17:35,59.00,59.00
17:35,59.00,59.00
17:45,60.00,60.00
17:45,60.00,60.00
18:05,63.00,63.00
18:05,63.00,63.00
18:05,63.00,63.00
18:15,65.00,65.00
18:15,65.00,65.00
18:35,64.00,64.00
18:35,64.00,64.00
18:35,64.00,64.00
18:50,65.00,65.00
18:50,65.00,65.00
19:00,65.00,65.00
19:00,65.00,65.00
19:00,65.00,65.00
19:15,65.00,65.00
19:15,65.00,65.00
19:35,65.00,65.00
19:35,65.00,65.00
19:35,65.00,65.00
19:50,65.00,65.00
19:50,65.00,65.00
20:00,65.00,65.00
20:00,65.00,65.00
20:00,65.00,65.00
20:20,65.00,65.00
20:20,65.00,65.00
20:30,65.00,65.00
20:30,65.00,65.00
20:30,65.00,65.00
20:50,65.00,65.00
20:50,65.00,65.00
21:00,65.00,65.00
21:00,65.00,65.00
21:00,65.00,65.00
21:20,65.00,65.00
21:20,65.00,65.00
21:30,65.00,65.00
21:30,65.00,65.00
21:40,65.00,65.00
21:50,61.00,61.00
21:50,61.00,61.00
22:00,62.00,62.00
22:00,62.00,62.00
22:10,63.00,63.00
22:20,65.00,65.00
22:20,65.00,65.00
22:30,65.00,65.00
22:30,65.00,65.00
22:40,65.00,65.00
22:50,65.00,65.00
22:50,65.00,65.00
23:00,65.00,65.00
23:00,65.00,65.00
23:10,65.00,65.00
23:20,65.00,65.00
23:20,65.00,65.00
23:30,65.00,65.00
23:30,65.00,65.00
23:40,65.00,65.00
23:45,65.00,65.00
23:55,65.00,65.00
