Time, H35, H70 
00:00,64.00,64.00
00:10,64.00,64.00
00:15,64.00,64.00
00:35,64.00,64.00
00:35,64.00,64.00
00:45,64.00,64.00
01:00,64.00,64.00
01:10,64.00,64.00
01:20,64.00,64.00
01:30,64.00,64.00
01:40,64.00,64.00
01:50,64.00,64.00
02:05,64.00,64.00
02:10,64.00,64.00
02:20,64.00,64.00
02:30,64.00,64.00
02:40,63.00,63.00
02:50,64.00,64.00
03:05,64.00,64.00
03:05,64.00,64.00
03:20,64.00,64.00
03:30,64.00,64.00
03:40,64.00,64.00
03:55,64.00,64.00
04:10,64.00,64.00
04:10,64.00,64.00
04:20,64.00,64.00
04:40,64.00,64.00
04:40,64.00,64.00
04:55,64.00,64.00
05:10,64.00,64.00
05:10,64.00,64.00
05:20,64.00,64.00
05:40,64.00,64.00
05:40,64.00,64.00
05:55,64.00,64.00
06:10,64.00,64.00
06:10,64.00,64.00
06:20,64.00,64.00
06:35,64.00,64.00
06:35,64.00,64.00
06:55,64.00,64.00
07:10,64.00,64.00
07:10,64.00,64.00
07:20,64.00,64.00
07:40,64.00,64.00
07:45,64.00,64.00
07:50,64.00,64.00
08:10,64.00,64.00
08:10,64.00,64.00
08:25,62.00,62.00
08:40,63.00,63.00
08:40,63.00,63.00
08:50,61.00,61.00
09:10,60.00,60.00
09:15,60.00,60.00
09:30,59.00,59.00
09:40,60.00,60.00
09:40,60.00,60.00
10:00,63.00,63.00
10:10,63.00,63.00
10:10,63.00,63.00
10:30,63.00,63.00
10:40,63.00,63.00
10:40,63.00,63.00
11:00,60.00,60.00
11:05,61.00,61.00
11:15,63.00,63.00
11:25,63.00,63.00
11:40,60.00,60.00
11:40,60.00,60.00
12:01,58.00,58.00
12:15,60.00,60.00
12:15,60.00,60.00
12:30,62.00,62.00
12:40,62.00,62.00
12:40,62.00,62.00
13:00,62.00,62.00
13:10,62.00,62.00
13:10,62.00,62.00
13:30,60.00,60.00
13:30,60.00,60.00
13:45,62.00,62.00
13:45,62.00,62.00
14:00,59.00,59.00
14:00,59.00,59.00
14:15,56.00,56.00
14:15,56.00,56.00
14:25,58.00,58.00
14:25,58.00,58.00
14:45,61.00,61.00
14:50,62.00,62.00
14:55,62.00,62.00
14:55,62.00,62.00
15:15,62.00,62.00
15:15,62.00,62.00
15:25,62.00,62.00
15:25,62.00,62.00
15:45,63.00,63.00
15:45,63.00,63.00
16:00,63.00,63.00
16:00,63.00,63.00
16:15,62.00,62.00
16:15,62.00,62.00
16:30,63.00,63.00
16:30,63.00,63.00
16:45,63.00,63.00
16:45,63.00,63.00
17:00,63.00,63.00
17:05,63.00,63.00
17:15,63.00,63.00
17:20,63.00,63.00
17:30,63.00,63.00
17:30,63.00,63.00
17:40,63.00,63.00
17:50,63.00,63.00
18:00,63.00,63.00
18:00,63.00,63.00
18:12,63.00,63.00
18:20,63.00,63.00
18:26,63.00,63.00
18:35,63.00,63.00
18:49,63.00,63.00
18:49,63.00,63.00
19:00,60.00,60.00
19:00,60.00,60.00
19:15,62.00,62.00
19:15,62.00,62.00
19:30,63.00,63.00
19:30,63.00,63.00
19:50,63.00,63.00
19:50,63.00,63.00
20:00,63.00,63.00
20:00,63.00,63.00
20:20,63.00,63.00
20:20,63.00,63.00
20:30,60.00,60.00
20:35,60.00,60.00
20:45,62.00,62.00
20:45,62.00,62.00
21:00,59.00,59.00
21:00,59.00,59.00
21:20,62.00,62.00
21:20,62.00,62.00
21:35,59.00,59.00
21:35,59.00,59.00
21:45,60.00,60.00
21:45,60.00,60.00
22:00,63.00,63.00
22:00,63.00,63.00
22:15,63.00,63.00
22:25,63.00,63.00
22:30,64.00,64.00
22:30,64.00,64.00
22:50,64.00,64.00
22:50,64.00,64.00
23:00,64.00,64.00
23:00,64.00,64.00
23:20,64.00,64.00
23:25,63.00,63.00
23:35,64.00,64.00
23:35,64.00,64.00
23:45,63.00,63.00
23:55,63.00,63.00
