Time, H35, H70 
00:00,64.00,64.00
00:20,64.00,64.00
00:35,64.00,64.00
00:45,63.00,63.00
01:05,64.00,64.00
01:20,63.00,63.00
01:35,63.00,63.00
01:50,63.00,63.00
02:05,63.00,63.00
02:25,63.00,63.00
02:30,64.00,64.00
02:55,63.00,63.00
03:00,63.00,63.00
03:25,63.00,63.00
03:35,63.00,63.00
03:55,64.00,64.00
04:05,63.00,63.00
04:25,63.00,63.00
04:40,63.00,63.00
04:50,64.00,64.00
05:05,64.00,64.00
05:20,64.00,64.00
05:40,64.00,64.00
05:55,64.00,64.00
06:10,64.00,64.00
06:20,64.00,64.00
06:40,63.00,63.00
06:50,63.00,63.00
07:10,63.00,63.00
07:20,62.00,62.00
07:40,57.00,57.00
07:55,57.00,57.00
08:05,57.00,57.00
08:20,60.00,60.00
08:35,55.00,55.00
08:50,57.00,57.00
09:10,50.00,50.00
09:20,52.00,52.00
09:35,55.00,55.00
10:00,58.00,58.00
10:10,60.00,60.00
10:30,63.00,63.00
10:40,63.00,63.00
11:00,63.00,63.00
11:10,63.00,63.00
11:30,63.00,63.00
11:40,63.00,63.00
12:00,63.00,63.00
12:10,63.00,63.00
12:25,63.00,63.00
12:45,62.00,62.00
13:00,63.00,63.00
13:10,62.00,62.00
13:25,62.00,62.00
13:25,62.00,62.00
13:45,62.00,62.00
14:00,62.00,62.00
14:00,62.00,62.00
14:15,63.00,63.00
14:25,62.00,62.00
14:25,62.00,62.00
14:45,62.00,62.00
15:00,63.00,63.00
15:00,63.00,63.00
15:10,62.00,62.00
15:30,63.00,63.00
15:30,63.00,63.00
15:40,63.00,63.00
16:00,61.00,61.00
16:00,61.00,61.00
16:10,58.00,58.00
16:25,60.00,60.00
16:25,60.00,60.00
16:40,58.00,58.00
17:00,62.00,62.00
17:00,62.00,62.00
17:10,63.00,63.00
17:30,63.00,63.00
17:30,63.00,63.00
17:45,62.00,62.00
17:55,62.00,62.00
18:05,61.00,61.00
18:10,59.00,59.00
18:30,58.00,58.00
18:30,58.00,58.00
18:50,62.00,62.00
19:00,63.00,63.00
19:00,63.00,63.00
19:20,63.00,63.00
19:30,60.00,60.00
19:30,60.00,60.00
19:50,63.00,63.00
20:00,64.00,64.00
20:05,64.00,64.00
20:20,62.00,62.00
20:30,61.00,61.00
20:35,60.00,60.00
20:45,61.00,61.00
21:00,63.00,63.00
21:00,63.00,63.00
21:20,64.00,64.00
21:35,63.00,63.00
21:35,63.00,63.00
21:50,64.00,64.00
22:00,64.00,64.00
22:00,64.00,64.00
22:20,64.00,64.00
22:35,64.00,64.00
22:35,64.00,64.00
22:45,64.00,64.00
23:00,64.00,64.00
23:00,64.00,64.00
23:20,64.00,64.00
23:30,64.00,64.00
23:30,64.00,64.00
23:50,64.00,64.00
