Time, H35, H70 
00:00,64.00,64.00
00:10,64.00,64.00
00:25,64.00,64.00
00:35,64.00,64.00
00:35,64.00,64.00
00:55,64.00,64.00
01:05,64.00,64.00
01:05,64.00,64.00
01:25,64.00,64.00
01:40,64.00,64.00
01:40,64.00,64.00
01:50,64.00,64.00
02:10,64.00,64.00
02:10,64.00,64.00
02:25,61.00,61.00
02:40,64.00,64.00
02:40,64.00,64.00
02:50,64.00,64.00
03:10,65.00,65.00
03:10,65.00,65.00
03:20,65.00,65.00
03:40,65.00,65.00
03:40,65.00,65.00
03:50,65.00,65.00
04:10,65.00,65.00
04:10,65.00,65.00
04:20,65.00,65.00
04:40,65.00,65.00
04:40,65.00,65.00
04:55,65.00,65.00
05:05,65.00,65.00
05:15,65.00,65.00
05:25,65.00,65.00
05:35,65.00,65.00
05:45,64.00,64.00
05:50,64.00,64.00
06:10,64.00,64.00
06:15,64.00,64.00
06:25,63.00,63.00
06:35,57.00,57.00
06:45,59.00,59.00
07:00,61.00,61.00
07:10,62.00,62.00
07:10,62.00,62.00
07:25,64.00,64.00
07:40,64.00,64.00
07:40,64.00,64.00
08:00,64.00,64.00
08:10,64.00,64.00
08:10,64.00,64.00
08:30,61.00,61.00
08:45,60.00,60.00
08:45,60.00,60.00
09:00,62.00,62.00
09:10,63.00,63.00
09:10,63.00,63.00
09:30,63.00,63.00
09:40,63.00,63.00
09:40,63.00,63.00
10:00,59.00,59.00
10:15,61.00,61.00
10:15,61.00,61.00
10:25,62.00,62.00
10:30,63.00,63.00
10:45,63.00,63.00
10:45,63.00,63.00
10:55,58.00,58.00
10:55,58.00,58.00
11:10,61.00,61.00
11:10,61.00,61.00
11:30,63.00,63.00
11:30,63.00,63.00
11:45,63.00,63.00
11:45,63.00,63.00
11:55,63.00,63.00
11:55,63.00,63.00
12:15,63.00,63.00
12:15,63.00,63.00
12:25,63.00,63.00
12:25,63.00,63.00
12:45,63.00,63.00
12:45,63.00,63.00
12:55,63.00,63.00
12:55,63.00,63.00
13:15,59.00,59.00
13:15,59.00,59.00
13:25,61.00,61.00
13:25,61.00,61.00
13:40,62.00,62.00
13:50,57.00,57.00
14:00,59.00,59.00
14:00,59.00,59.00
14:10,61.00,61.00
14:20,62.00,62.00
14:25,63.00,63.00
14:35,57.00,57.00
14:40,58.00,58.00
14:50,60.00,60.00
15:00,55.00,55.00
15:00,55.00,55.00
15:10,56.00,56.00
15:20,58.00,58.00
15:30,60.00,60.00
15:35,60.00,60.00
15:45,62.00,62.00
15:45,62.00,62.00
15:55,63.00,63.00
16:05,63.00,63.00
16:20,63.00,63.00
16:20,63.00,63.00
16:30,63.00,63.00
16:30,63.00,63.00
16:45,63.00,63.00
16:45,63.00,63.00
16:55,62.00,62.00
17:05,64.00,64.00
17:20,64.00,64.00
17:20,64.00,64.00
17:30,64.00,64.00
17:35,64.00,64.00
17:45,64.00,64.00
17:45,64.00,64.00
18:05,64.00,64.00
18:05,64.00,64.00
18:15,64.00,64.00
18:15,64.00,64.00
18:35,63.00,63.00
18:35,63.00,63.00
18:50,59.00,59.00
18:50,59.00,59.00
19:00,61.00,61.00
19:00,61.00,61.00
19:20,64.00,64.00
19:20,64.00,64.00
19:30,64.00,64.00
19:30,64.00,64.00
19:50,64.00,64.00
19:50,64.00,64.00
20:00,64.00,64.00
20:00,64.00,64.00
20:20,64.00,64.00
20:20,64.00,64.00
20:30,64.00,64.00
20:30,64.00,64.00
20:50,64.00,64.00
20:55,64.00,64.00
21:05,64.00,64.00
21:05,64.00,64.00
21:20,64.00,64.00
21:20,64.00,64.00
21:35,63.00,63.00
21:40,64.00,64.00
21:50,64.00,64.00
21:50,64.00,64.00
22:00,64.00,64.00
22:10,64.00,64.00
22:20,64.00,64.00
22:20,64.00,64.00
22:35,64.00,64.00
22:35,64.00,64.00
22:55,64.00,64.00
22:55,64.00,64.00
23:05,64.00,64.00
23:05,64.00,64.00
23:25,64.00,64.00
23:25,64.00,64.00
23:35,62.00,62.00
23:35,62.00,62.00
23:55,64.00,64.00
23:55,64.00,64.00
