Time, H35, H70 
00:00,64.00,64.00
00:00,64.00,64.00
00:00,64.00,64.00
00:10,64.00,64.00
00:10,64.00,64.00
00:10,64.00,64.00
00:10,64.00,64.00
00:20,64.00,64.00
00:30,64.00,64.00
00:30,64.00,64.00
00:30,64.00,64.00
00:40,64.00,64.00
00:40,64.00,64.00
00:40,64.00,64.00
00:40,64.00,64.00
00:50,64.00,64.00
01:00,64.00,64.00
01:00,64.00,64.00
01:00,64.00,64.00
01:10,64.00,64.00
01:15,64.00,64.00
01:15,64.00,64.00
01:15,64.00,64.00
01:25,64.00,64.00
01:25,64.00,64.00
01:25,64.00,64.00
01:35,64.00,64.00
01:35,64.00,64.00
01:45,64.00,64.00
01:45,64.00,64.00
01:50,64.00,64.00
01:50,64.00,64.00
02:00,64.00,64.00
02:00,64.00,64.00
02:00,64.00,64.00
02:10,63.00,63.00
02:10,63.00,63.00
02:10,63.00,63.00
02:20,64.00,64.00
02:20,64.00,64.00
02:30,63.00,63.00
02:30,63.00,63.00
02:30,63.00,63.00
02:40,63.00,63.00
02:45,63.00,63.00
02:45,63.00,63.00
02:45,63.00,63.00
02:55,63.00,63.00
02:55,63.00,63.00
02:55,63.00,63.00
03:05,63.00,63.00
03:10,63.00,63.00
03:15,63.00,63.00
03:15,63.00,63.00
03:15,63.00,63.00
03:25,63.00,63.00
03:30,63.00,63.00
03:30,63.00,63.00
03:30,63.00,63.00
03:40,64.00,64.00
03:40,64.00,64.00
03:40,64.00,64.00
03:50,63.00,63.00
04:00,64.00,64.00
04:00,64.00,64.00
04:00,64.00,64.00
04:00,64.00,64.00
04:10,64.00,64.00
04:10,64.00,64.00
04:10,64.00,64.00
04:20,64.00,64.00
04:30,64.00,64.00
04:30,64.00,64.00
04:30,64.00,64.00
04:30,64.00,64.00
04:40,64.00,64.00
04:40,64.00,64.00
04:50,64.00,64.00
04:50,64.00,64.00
05:00,64.00,64.00
05:00,64.00,64.00
05:00,64.00,64.00
05:00,64.00,64.00
05:10,64.00,64.00
05:10,64.00,64.00
05:20,64.00,64.00
05:20,64.00,64.00
05:30,64.00,64.00
05:30,64.00,64.00
05:30,64.00,64.00
05:30,64.00,64.00
05:40,64.00,64.00
05:40,64.00,64.00
05:50,64.00,64.00
05:50,64.00,64.00
06:00,64.00,64.00
06:05,64.00,64.00
06:05,64.00,64.00
06:05,64.00,64.00
06:05,64.00,64.00
06:15,63.00,63.00
06:15,63.00,63.00
06:15,63.00,63.00
06:26,64.00,64.00
06:35,61.00,61.00
06:35,61.00,61.00
06:35,61.00,61.00
06:45,62.00,62.00
06:45,62.00,62.00
06:45,62.00,62.00
06:45,62.00,62.00
07:00,64.00,64.00
07:00,64.00,64.00
07:00,64.00,64.00
07:10,64.00,64.00
07:10,64.00,64.00
07:10,64.00,64.00
07:20,64.00,64.00
07:20,64.00,64.00
07:25,64.00,64.00
07:35,64.00,64.00
07:35,64.00,64.00
07:40,64.00,64.00
07:40,64.00,64.00
07:40,64.00,64.00
07:50,59.00,59.00
07:50,59.00,59.00
08:00,61.00,61.00
08:00,61.00,61.00
08:00,61.00,61.00
08:10,62.00,62.00
08:10,62.00,62.00
08:10,62.00,62.00
08:20,63.00,63.00
08:20,63.00,63.00
08:30,64.00,64.00
08:30,64.00,64.00
08:30,64.00,64.00
08:40,64.00,64.00
08:40,64.00,64.00
08:50,64.00,64.00
08:50,64.00,64.00
08:50,64.00,64.00
09:00,64.00,64.00
09:00,64.00,64.00
09:00,64.00,64.00
09:10,64.00,64.00
09:10,64.00,64.00
09:20,59.00,59.00
09:20,59.00,59.00
09:25,60.00,60.00
09:25,60.00,60.00
09:35,61.00,61.00
09:35,61.00,61.00
09:35,61.00,61.00
09:45,62.00,62.00
09:50,62.00,62.00
09:50,62.00,62.00
09:50,62.00,62.00
10:00,63.00,63.00
10:00,63.00,63.00
10:00,63.00,63.00
10:00,63.00,63.00
10:10,63.00,63.00
10:15,64.00,64.00
10:15,64.00,64.00
10:15,64.00,64.00
10:25,64.00,64.00
10:25,64.00,64.00
10:25,64.00,64.00
10:35,64.00,64.00
10:40,63.00,63.00
10:40,63.00,63.00
10:40,63.00,63.00
10:50,59.00,59.00
10:50,59.00,59.00
10:50,59.00,59.00
11:00,57.00,57.00
11:00,57.00,57.00
11:00,57.00,57.00
11:10,58.00,58.00
11:10,58.00,58.00
11:10,58.00,58.00
11:20,59.00,59.00
11:20,59.00,59.00
11:20,59.00,59.00
11:30,59.00,59.00
11:35,60.00,60.00
11:35,60.00,60.00
11:35,60.00,60.00
11:35,60.00,60.00
11:45,60.00,60.00
11:45,60.00,60.00
11:55,56.00,56.00
11:55,56.00,56.00
12:00,54.00,54.00
12:00,54.00,54.00
12:00,54.00,54.00
12:10,52.00,52.00
12:10,52.00,52.00
12:10,52.00,52.00
12:20,53.00,53.00
12:20,53.00,53.00
12:26,53.00,53.00
12:26,53.00,53.00
12:35,54.00,54.00
12:35,54.00,54.00
12:40,54.00,54.00
12:40,54.00,54.00
12:40,54.00,54.00
12:50,50.00,50.00
12:50,50.00,50.00
12:50,50.00,50.00
13:00,50.00,50.00
13:00,50.00,50.00
13:00,50.00,50.00
13:10,46.00,46.00
13:10,46.00,46.00
13:10,46.00,46.00
13:20,47.00,47.00
13:20,47.00,47.00
13:20,47.00,47.00
13:30,47.00,47.00
13:35,47.00,47.00
13:40,48.00,48.00
13:40,48.00,48.00
13:40,48.00,48.00
13:50,48.00,48.00
13:50,48.00,48.00
13:50,48.00,48.00
13:50,48.00,48.00
14:00,48.00,48.00
14:00,48.00,48.00
14:10,48.00,48.00
14:10,48.00,48.00
14:10,48.00,48.00
14:20,49.00,49.00
14:20,49.00,49.00
14:20,49.00,49.00
14:20,49.00,49.00
14:30,49.00,49.00
14:30,49.00,49.00
14:40,49.00,49.00
14:40,49.00,49.00
14:40,49.00,49.00
14:50,49.00,49.00
14:50,49.00,49.00
14:50,49.00,49.00
14:50,49.00,49.00
15:00,50.00,50.00
15:00,50.00,50.00
15:10,50.00,50.00
15:10,50.00,50.00
15:15,50.00,50.00
15:15,50.00,50.00
15:15,50.00,50.00
15:25,50.00,50.00
15:25,50.00,50.00
15:25,50.00,50.00
15:35,50.00,50.00
15:40,51.00,51.00
15:40,51.00,51.00
15:45,50.00,50.00
15:45,50.00,50.00
15:55,51.00,51.00
15:55,51.00,51.00
16:00,51.00,51.00
16:00,51.00,51.00
16:00,51.00,51.00
16:10,48.00,48.00
16:10,48.00,48.00
16:10,48.00,48.00
16:20,46.00,46.00
16:25,46.00,46.00
16:25,46.00,46.00
16:25,46.00,46.00
16:25,46.00,46.00
16:35,46.00,46.00
16:35,46.00,46.00
16:35,46.00,46.00
16:45,46.00,46.00
16:45,46.00,46.00
16:55,46.00,46.00
16:55,46.00,46.00
17:00,46.00,46.00
17:00,46.00,46.00
17:00,46.00,46.00
17:10,46.00,46.00
17:10,46.00,46.00
17:10,46.00,46.00
17:20,47.00,47.00
17:20,47.00,47.00
17:20,47.00,47.00
17:30,47.00,47.00
17:30,47.00,47.00
17:40,47.00,47.00
17:40,47.00,47.00
17:40,47.00,47.00
17:40,47.00,47.00
17:50,47.00,47.00
17:50,47.00,47.00
17:50,47.00,47.00
18:00,47.00,47.00
18:00,47.00,47.00
18:10,47.00,47.00
18:10,47.00,47.00
18:10,47.00,47.00
18:10,47.00,47.00
18:20,47.00,47.00
18:20,47.00,47.00
18:20,47.00,47.00
18:30,47.00,47.00
18:30,47.00,47.00
18:40,47.00,47.00
18:40,47.00,47.00
18:45,47.00,47.00
18:45,47.00,47.00
18:45,47.00,47.00
18:55,47.00,47.00
19:00,44.00,44.00
19:00,44.00,44.00
19:00,44.00,44.00
19:10,44.00,44.00
19:10,44.00,44.00
19:10,44.00,44.00
19:10,44.00,44.00
19:20,44.00,44.00
19:20,44.00,44.00
19:30,44.00,44.00
19:30,44.00,44.00
19:30,44.00,44.00
19:40,44.00,44.00
19:40,44.00,44.00
19:45,44.00,44.00
19:45,44.00,44.00
19:50,44.00,44.00
19:50,44.00,44.00
20:00,44.00,44.00
20:00,44.00,44.00
20:00,44.00,44.00
20:10,41.00,41.00
20:10,41.00,41.00
20:10,41.00,41.00
20:10,41.00,41.00
20:20,41.00,41.00
20:20,41.00,41.00
20:30,41.00,41.00
20:30,41.00,41.00
20:30,41.00,41.00
20:40,41.00,41.00
20:40,41.00,41.00
20:40,41.00,41.00
20:40,41.00,41.00
20:50,41.00,41.00
20:50,41.00,41.00
21:00,41.00,41.00
21:00,41.00,41.00
21:00,41.00,41.00
21:10,41.00,41.00
21:10,41.00,41.00
21:10,41.00,41.00
21:10,41.00,41.00
21:20,41.00,41.00
21:20,41.00,41.00
21:30,41.00,41.00
21:30,41.00,41.00
21:30,41.00,41.00
21:40,41.00,41.00
21:40,41.00,41.00
21:40,41.00,41.00
21:50,41.00,41.00
21:50,41.00,41.00
21:50,41.00,41.00
22:00,41.00,41.00
22:00,41.00,41.00
22:00,41.00,41.00
22:10,41.00,41.00
22:10,41.00,41.00
22:10,41.00,41.00
22:20,41.00,41.00
22:25,41.00,41.00
22:25,41.00,41.00
22:25,41.00,41.00
22:35,41.00,41.00
22:35,41.00,41.00
22:40,41.00,41.00
22:45,41.00,41.00
22:45,41.00,41.00
22:45,41.00,41.00
22:55,41.00,41.00
23:00,41.00,41.00
23:00,41.00,41.00
23:00,41.00,41.00
23:00,41.00,41.00
23:10,42.00,42.00
23:10,42.00,42.00
23:10,42.00,42.00
23:20,42.00,42.00
23:20,42.00,42.00
23:30,42.00,42.00
23:30,42.00,42.00
23:35,41.00,41.00
23:35,41.00,41.00
23:35,41.00,41.00
23:45,41.00,41.00
23:45,41.00,41.00
23:50,42.00,42.00
23:50,42.00,42.00
