Time, H35, H70 
00:06,64.00,64.00
00:21,64.00,64.00
00:31,64.00,64.00
00:51,64.00,64.00
01:05,64.00,64.00
01:25,64.00,64.00
01:35,64.00,64.00
01:50,64.00,64.00
02:05,64.00,64.00
02:25,64.00,64.00
02:40,64.00,64.00
02:50,64.00,64.00
03:10,64.00,64.00
03:20,64.00,64.00
03:40,64.00,64.00
03:50,64.00,64.00
04:10,64.00,64.00
04:20,64.00,64.00
04:40,64.00,64.00
04:50,64.00,64.00
05:10,64.00,64.00
05:20,64.00,64.00
05:40,64.00,64.00
05:50,65.00,65.00
06:10,65.00,65.00
06:25,65.00,65.00
06:40,65.00,65.00
07:00,65.00,65.00
07:10,59.00,59.00
07:30,55.00,55.00
07:40,55.00,55.00
07:55,55.00,55.00
08:06,55.00,55.00
08:30,54.00,54.00
08:40,55.00,55.00
08:55,55.00,55.00
09:15,55.00,55.00
09:30,54.00,54.00
09:40,51.00,51.00
10:00,51.00,51.00
10:10,51.00,51.00
10:25,51.00,51.00
10:25,51.00,51.00
10:45,51.00,51.00
10:55,51.00,51.00
10:55,51.00,51.00
11:15,50.00,50.00
11:30,51.00,51.00
11:30,51.00,51.00
11:45,53.00,53.00
11:55,55.00,55.00
11:55,55.00,55.00
12:15,58.00,58.00
12:30,60.00,60.00
12:30,60.00,60.00
12:40,62.00,62.00
13:00,62.00,62.00
13:00,62.00,62.00
13:15,62.00,62.00
13:30,62.00,62.00
13:30,62.00,62.00
13:45,63.00,63.00
14:00,63.00,63.00
14:00,63.00,63.00
14:10,63.00,63.00
14:30,63.00,63.00
14:30,63.00,63.00
14:40,63.00,63.00
15:00,63.00,63.00
15:00,63.00,63.00
15:10,63.00,63.00
15:30,59.00,59.00
15:30,59.00,59.00
15:40,57.00,57.00
16:00,60.00,60.00
16:00,60.00,60.00
16:15,63.00,63.00
16:30,60.00,60.00
16:30,60.00,60.00
16:50,60.00,60.00
17:00,62.00,62.00
17:00,62.00,62.00
17:20,64.00,64.00
17:30,64.00,64.00
17:30,64.00,64.00
17:50,64.00,64.00
18:00,62.00,62.00
18:00,62.00,62.00
18:20,61.00,61.00
18:30,63.00,63.00
18:30,63.00,63.00
18:45,62.00,62.00
19:05,64.00,64.00
19:05,64.00,64.00
19:20,62.00,62.00
19:30,63.00,63.00
19:30,63.00,63.00
19:45,64.00,64.00
20:05,64.00,64.00
20:05,64.00,64.00
20:15,64.00,64.00
20:30,64.00,64.00
20:30,64.00,64.00
20:50,64.00,64.00
21:00,64.00,64.00
21:00,64.00,64.00
21:20,64.00,64.00
21:35,64.00,64.00
21:35,64.00,64.00
21:45,64.00,64.00
22:05,64.00,64.00
22:05,64.00,64.00
22:15,64.00,64.00
22:30,64.00,64.00
22:40,64.00,64.00
22:50,64.00,64.00
23:00,64.00,64.00
23:10,63.00,63.00
23:15,64.00,64.00
23:35,64.00,64.00
23:35,64.00,64.00
23:50,64.00,64.00
