Time, H35, H70 
00:05,41.00,41.00
00:25,44.00,44.00
00:35,45.00,45.00
00:55,45.00,45.00
01:00,45.00,45.00
01:20,45.00,45.00
01:40,45.00,45.00
01:50,45.00,45.00
02:08,45.00,45.00
02:25,45.00,45.00
02:35,45.00,45.00
02:50,45.00,45.00
03:10,45.00,45.00
03:20,45.00,45.00
03:35,45.00,45.00
03:55,45.00,45.00
04:05,45.00,45.00
04:25,45.00,45.00
04:35,45.00,45.00
04:55,45.00,45.00
05:05,45.00,45.00
05:25,45.00,45.00
05:40,45.00,45.00
05:50,45.00,45.00
06:10,45.00,45.00
06:25,44.00,44.00
06:35,44.00,44.00
06:55,45.00,45.00
07:10,45.00,45.00
07:25,45.00,45.00
07:40,43.00,43.00
07:50,41.00,41.00
08:10,42.00,42.00
08:25,44.00,44.00
08:35,45.00,45.00
09:00,48.00,48.00
09:05,49.00,49.00
09:25,52.00,52.00
09:45,55.00,55.00
10:00,57.00,57.00
10:10,56.00,56.00
10:30,57.00,57.00
10:45,59.00,59.00
11:00,56.00,56.00
11:00,56.00,56.00
11:10,57.00,57.00
11:30,60.00,60.00
11:30,60.00,60.00
11:40,61.00,61.00
11:55,63.00,63.00
11:55,63.00,63.00
12:15,63.00,63.00
12:25,63.00,63.00
12:25,63.00,63.00
12:45,63.00,63.00
12:55,63.00,63.00
12:55,63.00,63.00
13:15,63.00,63.00
13:25,63.00,63.00
13:25,63.00,63.00
13:45,63.00,63.00
13:55,63.00,63.00
13:55,63.00,63.00
14:15,59.00,59.00
14:30,61.00,61.00
14:30,61.00,61.00
14:40,57.00,57.00
15:00,61.00,61.00
15:00,61.00,61.00
15:15,61.00,61.00
15:25,57.00,57.00
15:35,59.00,59.00
15:45,60.00,60.00
16:00,59.00,59.00
16:00,59.00,59.00
16:15,59.00,59.00
16:25,61.00,61.00
16:35,63.00,63.00
16:45,64.00,64.00
16:55,64.00,64.00
17:05,64.00,64.00
17:15,64.00,64.00
17:25,64.00,64.00
17:35,63.00,63.00
17:45,63.00,63.00
18:00,61.00,61.00
18:00,61.00,61.00
18:20,63.00,63.00
18:30,64.00,64.00
18:30,64.00,64.00
18:45,64.00,64.00
19:05,64.00,64.00
19:05,64.00,64.00
19:20,58.00,58.00
19:30,58.00,58.00
19:30,58.00,58.00
19:45,61.00,61.00
20:00,61.00,61.00
20:00,61.00,61.00
20:20,63.00,63.00
20:30,58.00,58.00
20:30,58.00,58.00
20:50,61.00,61.00
21:00,62.00,62.00
21:00,62.00,62.00
21:20,60.00,60.00
21:30,53.00,53.00
21:30,53.00,53.00
21:45,55.00,55.00
22:05,58.00,58.00
22:05,58.00,58.00
22:15,59.00,59.00
22:35,62.00,62.00
22:35,62.00,62.00
22:50,62.00,62.00
23:05,63.00,63.00
23:05,63.00,63.00
23:15,64.00,64.00
23:35,63.00,63.00
23:35,63.00,63.00
23:45,64.00,64.00
