Time, H35, H70 
00:09,24.00,15.00
00:09,24.00,15.00
00:09,24.00,15.00
00:19,24.00,15.00
00:19,24.00,15.00
00:39,24.00,15.00
00:39,24.00,15.00
00:39,24.00,15.00
00:49,24.00,15.00
00:59,24.00,15.00
01:09,24.00,15.00
01:09,24.00,15.00
01:09,24.00,15.00
01:19,24.00,15.00
01:29,24.00,15.00
01:39,24.00,15.00
01:39,24.00,15.00
01:39,24.00,15.00
01:49,24.00,15.00
01:59,24.00,15.00
02:09,35.00,26.00
02:09,35.00,26.00
02:09,35.00,26.00
02:19,48.00,39.00
02:29,67.00,58.00
02:39,80.00,71.00
02:39,80.00,71.00
02:39,80.00,71.00
02:49,91.00,82.00
02:59,113.00,104.00
03:09,129.00,120.00
03:09,129.00,120.00
03:09,129.00,120.00
03:19,129.00,120.00
03:29,129.00,120.00
03:39,126.00,117.00
03:39,126.00,117.00
03:39,126.00,117.00
03:49,126.00,117.00
03:59,126.00,117.00
04:09,126.00,117.00
04:09,126.00,117.00
04:09,126.00,117.00
04:19,126.00,117.00
04:29,126.00,117.00
04:39,125.00,116.00
04:39,125.00,116.00
04:39,125.00,116.00
04:59,125.00,116.00
04:59,125.00,116.00
05:09,125.00,116.00
05:09,125.00,116.00
05:09,125.00,116.00
05:29,125.00,116.00
05:29,125.00,116.00
05:39,124.00,115.00
05:39,124.00,115.00
05:39,124.00,115.00
05:59,124.00,115.00
05:59,124.00,115.00
06:09,124.00,115.00
06:09,124.00,115.00
06:09,124.00,115.00
06:29,124.00,115.00
06:29,124.00,115.00
06:39,123.00,114.00
06:39,123.00,114.00
06:49,123.00,114.00
06:59,120.00,111.00
06:59,120.00,111.00
07:13,120.00,111.00
07:13,120.00,111.00
07:19,120.00,111.00
07:29,120.00,111.00
07:29,120.00,111.00
07:39,120.00,111.00
07:39,120.00,111.00
07:49,120.00,111.00
08:00,119.00,110.00
08:00,119.00,110.00
08:09,119.00,110.00
08:09,119.00,110.00
08:19,119.00,110.00
08:29,119.00,110.00
08:29,119.00,110.00
08:39,119.00,110.00
08:39,119.00,110.00
08:49,118.00,109.00
08:59,116.00,107.00
08:59,116.00,107.00
09:09,111.00,102.00
09:09,111.00,102.00
09:20,112.00,103.00
09:29,111.00,102.00
09:29,111.00,102.00
09:39,111.00,102.00
09:49,111.00,102.00
09:49,111.00,102.00
09:59,106.00,97.00
09:59,106.00,97.00
09:59,106.00,97.00
10:09,108.00,99.00
10:19,108.00,99.00
10:19,108.00,99.00
10:29,108.00,99.00
10:29,108.00,99.00
10:29,108.00,99.00
10:39,108.00,99.00
10:49,108.00,99.00
10:49,108.00,99.00
10:59,107.00,98.00
10:59,107.00,98.00
10:59,107.00,98.00
11:09,106.00,97.00
11:19,104.00,95.00
11:19,104.00,95.00
11:29,104.00,95.00
11:29,104.00,95.00
11:29,104.00,95.00
11:39,102.00,93.00
11:49,101.00,92.00
11:49,101.00,92.00
11:59,101.00,92.00
11:59,101.00,92.00
11:59,101.00,92.00
12:09,101.00,92.00
12:19,96.00,87.00
12:19,96.00,87.00
12:29,95.00,86.00
12:29,95.00,86.00
12:29,95.00,86.00
12:39,95.00,86.00
12:49,94.00,85.00
12:49,94.00,85.00
12:59,92.00,83.00
12:59,92.00,83.00
12:59,92.00,83.00
13:09,92.00,83.00
13:19,92.00,83.00
13:19,92.00,83.00
13:29,92.00,83.00
13:29,92.00,83.00
13:29,92.00,83.00
13:49,92.00,83.00
13:49,92.00,83.00
13:49,92.00,83.00
13:59,90.00,81.00
13:59,90.00,81.00
13:59,90.00,81.00
14:19,86.00,77.00
14:19,86.00,77.00
14:19,86.00,77.00
14:29,87.00,78.00
14:29,87.00,78.00
14:29,87.00,78.00
14:49,86.00,77.00
14:49,86.00,77.00
14:49,86.00,77.00
14:59,86.00,77.00
14:59,86.00,77.00
14:59,86.00,77.00
15:19,85.00,76.00
15:19,85.00,76.00
15:19,85.00,76.00
15:29,85.00,76.00
15:29,85.00,76.00
15:39,85.00,76.00
15:49,85.00,76.00
15:49,85.00,76.00
15:49,85.00,76.00
15:59,85.00,76.00
15:59,85.00,76.00
16:09,85.00,76.00
16:19,86.00,77.00
16:19,86.00,77.00
16:19,86.00,77.00
16:19,86.00,77.00
16:19,86.00,77.00
16:19,86.00,77.00
16:19,86.00,77.00
16:19,86.00,77.00
16:19,86.00,77.00
16:19,86.00,77.00
16:19,86.00,77.00
16:19,86.00,77.00
16:19,86.00,77.00
16:19,86.00,77.00
16:19,86.00,77.00
17:30,79.00,70.00
17:30,79.00,70.00
17:39,78.00,69.00
17:49,78.00,69.00
17:49,78.00,69.00
17:49,78.00,69.00
17:59,77.00,68.00
17:59,77.00,68.00
18:09,77.00,68.00
18:19,74.00,65.00
18:19,74.00,65.00
18:19,74.00,65.00
18:29,73.00,64.00
18:29,73.00,64.00
18:39,73.00,64.00
18:49,73.00,64.00
18:49,73.00,64.00
18:49,73.00,64.00
18:59,69.00,60.00
19:09,70.00,61.00
19:09,70.00,61.00
19:19,70.00,61.00
19:19,70.00,61.00
19:19,70.00,61.00
19:29,70.00,61.00
19:39,70.00,61.00
19:39,70.00,61.00
19:49,69.00,60.00
19:49,69.00,60.00
19:49,69.00,60.00
19:59,68.00,59.00
20:09,68.00,59.00
20:09,68.00,59.00
20:19,68.00,59.00
20:19,68.00,59.00
20:29,69.00,60.00
20:39,69.00,60.00
20:39,69.00,60.00
20:39,69.00,60.00
20:49,69.00,60.00
20:49,69.00,60.00
20:59,69.00,60.00
21:09,70.00,61.00
21:09,70.00,61.00
21:09,70.00,61.00
21:19,70.00,61.00
21:19,70.00,61.00
