Time, H35, H70 
00:07,94.00,85.00
00:17,108.00,99.00
00:37,140.00,131.00
00:47,135.00,126.00
01:07,135.00,126.00
01:17,135.00,126.00
01:37,135.00,126.00
01:47,135.00,126.00
02:07,134.00,125.00
02:27,134.00,125.00
02:37,134.00,125.00
02:57,133.00,124.00
03:07,133.00,124.00
03:27,134.00,125.00
03:37,134.00,125.00
03:57,134.00,125.00
04:07,134.00,125.00
04:27,134.00,125.00
04:37,134.00,125.00
04:57,133.00,124.00
05:07,133.00,124.00
05:27,133.00,124.00
05:37,133.00,124.00
05:57,133.00,124.00
06:07,133.00,124.00
06:27,133.00,124.00
06:37,133.00,124.00
06:57,133.00,124.00
07:07,130.00,121.00
07:27,130.00,121.00
07:37,130.00,121.00
07:57,130.00,121.00
08:07,126.00,117.00
08:27,123.00,3.00
08:37,123.00,3.00
08:57,122.00,3.00
09:15,0.00,0.00
09:27,0.00,0.00
09:37,0.00,0.00
09:57,0.00,0.00
09:57,0.00,0.00
10:07,0.00,0.00
10:27,0.00,0.00
10:27,0.00,0.00
10:37,0.00,0.00
10:57,117.00,108.00
10:57,117.00,108.00
11:17,113.00,104.00
11:27,114.00,105.00
11:27,114.00,105.00
11:47,108.00,99.00
11:57,108.00,99.00
11:57,108.00,99.00
12:17,104.00,95.00
12:27,104.00,95.00
12:27,104.00,95.00
12:47,101.00,92.00
12:57,97.00,88.00
12:57,97.00,88.00
13:17,97.00,88.00
13:27,96.00,87.00
13:27,96.00,87.00
13:47,96.00,87.00
13:57,97.00,88.00
13:57,97.00,88.00
14:17,97.00,88.00
14:27,93.00,84.00
14:27,93.00,84.00
14:47,94.00,85.00
14:57,93.00,84.00
14:57,93.00,84.00
15:17,92.00,83.00
15:27,92.00,83.00
15:27,92.00,83.00
15:48,88.00,79.00
15:58,87.00,78.00
15:58,87.00,78.00
16:18,86.00,77.00
16:28,86.00,77.00
16:28,86.00,77.00
16:48,82.00,73.00
16:58,80.00,71.00
16:58,80.00,71.00
17:18,75.00,66.00
17:28,75.00,66.00
17:28,75.00,66.00
17:48,71.00,62.00
17:58,72.00,63.00
17:58,72.00,63.00
18:18,72.00,63.00
18:28,72.00,63.00
18:38,72.00,63.00
18:48,72.00,63.00
18:58,73.00,64.00
19:08,73.00,64.00
19:18,73.00,64.00
19:28,73.00,64.00
19:38,73.00,64.00
19:48,73.00,64.00
19:58,73.00,64.00
20:08,73.00,64.00
20:18,73.00,64.00
20:28,73.00,64.00
20:38,73.00,64.00
20:48,73.00,64.00
20:58,73.00,64.00
21:08,74.00,65.00
21:18,74.00,65.00
21:28,74.00,65.00
21:38,72.00,63.00
21:48,70.00,61.00
22:08,70.00,61.00
22:08,70.00,61.00
22:18,71.00,62.00
22:38,71.00,62.00
22:38,71.00,62.00
22:48,69.00,60.00
23:08,64.00,55.00
23:08,64.00,55.00
23:18,65.00,56.00
23:38,65.00,56.00
23:38,65.00,56.00
23:48,65.00,56.00
