Time, H35, H70 
00:00,74.00,65.00
00:20,74.00,65.00
00:30,74.00,65.00
00:50,74.00,65.00
01:00,74.00,65.00
01:20,74.00,65.00
01:30,74.00,65.00
01:50,74.00,65.00
02:00,74.00,65.00
02:20,74.00,65.00
02:30,74.00,65.00
02:50,74.00,65.00
03:00,74.00,65.00
03:20,74.00,65.00
03:30,74.00,65.00
03:50,74.00,65.00
04:10,74.00,65.00
04:20,74.00,65.00
04:40,74.00,65.00
04:50,74.00,65.00
05:10,74.00,65.00
05:20,74.00,65.00
05:40,74.00,65.00
05:50,74.00,65.00
06:10,74.00,65.00
06:20,74.00,65.00
06:40,70.00,61.00
06:50,68.00,59.00
07:10,68.00,59.00
07:20,68.00,59.00
07:40,62.00,53.00
07:50,62.00,53.00
08:10,62.00,53.00
08:20,56.00,47.00
08:42,49.00,40.00
08:57,46.00,37.00
09:10,48.00,39.00
09:30,49.00,40.00
09:40,44.00,35.00
10:00,36.00,27.00
10:10,38.00,29.00
10:30,38.00,29.00
10:40,38.00,29.00
11:00,38.00,29.00
11:10,38.00,29.00
11:30,73.00,64.00
11:40,89.00,80.00
12:00,135.00,126.00
12:10,155.00,146.00
12:25,155.00,146.00
12:40,164.00,155.00
13:00,160.00,151.00
13:10,159.00,150.00
13:30,160.00,151.00
13:30,160.00,151.00
13:40,155.00,146.00
14:00,153.00,144.00
14:00,153.00,144.00
14:10,153.00,144.00
14:30,153.00,144.00
14:30,153.00,144.00
14:40,153.00,144.00
15:00,154.00,145.00
15:00,154.00,145.00
15:10,154.00,145.00
15:30,151.00,142.00
15:30,151.00,142.00
15:40,151.00,142.00
16:00,151.00,142.00
16:00,151.00,142.00
16:15,152.00,143.00
16:30,151.00,142.00
16:30,151.00,142.00
16:40,147.00,138.00
17:00,146.00,137.00
17:00,146.00,137.00
17:10,147.00,138.00
17:30,143.00,134.00
17:30,143.00,134.00
17:40,141.00,132.00
18:00,141.00,132.00
18:00,141.00,132.00
18:10,137.00,128.00
18:30,137.00,128.00
18:30,137.00,128.00
18:50,136.00,127.00
19:00,136.00,127.00
19:00,136.00,127.00
19:20,136.00,127.00
19:30,136.00,127.00
19:30,136.00,127.00
19:50,136.00,127.00
20:00,136.00,127.00
20:00,136.00,127.00
20:20,132.00,123.00
20:27,131.00,122.00
20:37,126.00,117.00
20:47,128.00,119.00
20:57,128.00,119.00
21:07,129.00,120.00
21:17,130.00,121.00
21:27,130.00,121.00
21:37,127.00,118.00
21:47,124.00,115.00
21:57,124.00,115.00
22:07,124.00,115.00
22:17,124.00,115.00
22:27,124.00,115.00
22:37,124.00,115.00
22:47,124.00,115.00
22:57,124.00,115.00
23:07,124.00,115.00
23:17,124.00,115.00
23:37,124.00,115.00
23:37,124.00,115.00
23:47,125.00,116.00
