Time, H35, H70 
00:05,100.00,91.00
00:35,100.00,91.00
01:05,100.00,91.00
01:35,99.00,90.00
02:05,100.00,91.00
02:35,100.00,91.00
03:05,100.00,91.00
03:35,100.00,91.00
04:04,100.00,91.00
04:34,100.00,91.00
05:04,100.00,91.00
05:34,100.00,91.00
06:04,100.00,91.00
06:34,100.00,91.00
07:14,100.00,91.00
07:44,99.00,90.00
08:14,97.00,88.00
08:44,92.00,83.00
09:14,91.00,82.00
09:44,90.00,81.00
10:14,87.00,78.00
10:24,83.00,74.00
10:44,85.00,76.00
10:54,82.00,73.00
11:14,77.00,68.00
11:24,71.00,62.00
11:44,67.00,58.00
11:54,64.00,55.00
12:14,65.00,56.00
12:24,65.00,56.00
12:44,62.00,53.00
12:54,63.00,54.00
13:14,61.00,52.00
13:24,60.00,51.00
13:44,59.00,50.00
13:54,59.00,50.00
14:14,59.00,50.00
14:24,59.00,50.00
14:44,56.00,47.00
14:54,55.00,46.00
15:14,53.00,44.00
15:24,52.00,43.00
15:44,52.00,43.00
15:54,52.00,43.00
16:14,52.00,43.00
16:34,49.00,40.00
16:44,49.00,40.00
17:04,44.00,35.00
17:14,46.00,37.00
17:34,46.00,37.00
17:44,46.00,37.00
18:04,46.00,37.00
18:14,42.00,3.00
18:34,42.00,3.00
18:44,42.00,3.00
19:04,0.00,0.00
19:14,0.00,0.00
19:34,0.00,0.00
19:44,104.00,95.00
20:04,135.00,126.00
20:14,135.00,126.00
20:34,135.00,126.00
20:44,135.00,126.00
21:04,128.00,119.00
21:14,129.00,120.00
21:34,129.00,120.00
21:44,129.00,120.00
22:04,126.00,117.00
22:24,126.00,117.00
22:34,122.00,113.00
22:54,117.00,108.00
23:04,117.00,108.00
23:24,117.00,108.00
23:34,117.00,108.00
23:54,116.00,107.00
