Time, H35, H70 
11:00,141.00,132.00
11:30,136.00,127.00
12:00,134.00,125.00
12:30,124.00,115.00
13:00,124.00,115.00
13:30,124.00,115.00
14:00,124.00,115.00
14:30,120.00,111.00
15:00,118.00,109.00
15:30,115.00,106.00
16:00,110.00,101.00
16:30,105.00,96.00
17:00,102.00,93.00
17:30,101.00,92.00
18:00,96.00,87.00
18:30,92.00,83.00
19:00,91.00,82.00
19:30,91.00,82.00
20:00,93.00,84.00
20:30,89.00,80.00
21:00,88.00,79.00
21:30,88.00,79.00
22:00,88.00,79.00
22:30,87.00,78.00
23:00,88.00,79.00
23:30,88.00,79.00
