Time, H35, H70 
00:05,34.00,25.00
00:35,34.00,25.00
01:05,31.00,22.00
01:35,64.00,55.00
02:05,121.00,112.00
02:35,121.00,112.00
03:05,116.00,107.00
03:35,116.00,107.00
04:05,116.00,107.00
04:35,116.00,107.00
05:05,115.00,106.00
05:35,115.00,106.00
06:05,113.00,104.00
06:35,113.00,104.00
07:05,113.00,104.00
07:35,108.00,99.00
08:15,95.00,86.00
08:45,95.00,86.00
09:15,90.00,81.00
09:45,89.00,80.00
09:45,89.00,80.00
10:15,84.00,75.00
10:25,83.00,74.00
10:45,80.00,71.00
10:55,79.00,70.00
11:15,79.00,70.00
11:25,79.00,70.00
11:45,76.00,67.00
11:55,76.00,67.00
12:15,75.00,66.00
12:25,74.00,65.00
12:45,73.00,64.00
12:55,73.00,64.00
13:15,70.00,61.00
13:25,70.00,61.00
13:45,70.00,61.00
13:55,70.00,61.00
14:15,68.00,59.00
14:25,68.00,59.00
14:45,65.00,56.00
14:55,63.00,54.00
15:15,60.00,51.00
15:25,59.00,50.00
15:45,60.00,51.00
15:55,59.00,50.00
16:15,57.00,48.00
16:25,56.00,47.00
16:45,51.00,42.00
17:05,44.00,35.00
17:15,43.00,34.00
17:35,45.00,36.00
17:45,45.00,36.00
18:05,40.00,31.00
18:15,36.00,27.00
18:35,39.00,30.00
18:45,39.00,30.00
19:05,34.00,25.00
19:15,30.00,21.00
19:35,32.00,23.00
19:45,31.00,22.00
20:05,30.00,21.00
20:15,27.00,18.00
20:35,28.00,19.00
20:45,28.00,19.00
21:05,28.00,19.00
21:15,27.00,18.00
21:35,25.00,16.00
21:45,25.00,16.00
22:05,24.00,15.00
22:15,23.00,14.00
22:35,25.00,16.00
22:55,25.00,16.00
23:05,25.00,16.00
23:25,25.00,16.00
23:35,25.00,16.00
23:55,25.00,16.00
