Time, H35, H70 
00:00,102.00,93.00
00:20,103.00,94.00
00:30,103.00,94.00
00:50,103.00,94.00
01:00,103.00,94.00
01:20,103.00,94.00
01:40,103.00,94.00
01:50,103.00,94.00
02:10,103.00,94.00
02:20,103.00,94.00
02:40,103.00,94.00
02:50,103.00,94.00
03:10,103.00,94.00
03:20,103.00,94.00
03:40,103.00,94.00
03:50,103.00,94.00
04:10,103.00,94.00
04:20,103.00,94.00
04:40,103.00,94.00
04:50,103.00,94.00
05:10,103.00,94.00
05:20,103.00,94.00
05:40,103.00,94.00
05:50,103.00,94.00
06:10,103.00,94.00
06:20,103.00,94.00
06:40,103.00,94.00
06:50,102.00,93.00
07:10,103.00,94.00
07:20,99.00,90.00
07:40,95.00,86.00
08:00,94.00,85.00
08:10,93.00,84.00
08:30,87.00,78.00
08:40,88.00,79.00
09:00,84.00,75.00
09:10,84.00,75.00
09:30,83.00,74.00
09:40,80.00,71.00
10:00,76.00,67.00
10:10,76.00,67.00
10:30,75.00,66.00
10:40,75.00,66.00
11:00,75.00,66.00
11:00,75.00,66.00
11:10,75.00,66.00
11:30,75.00,66.00
11:32,75.00,66.00
11:40,75.00,66.00
12:00,75.00,66.00
12:00,75.00,66.00
12:10,75.00,66.00
12:30,75.00,66.00
12:30,75.00,66.00
12:40,75.00,66.00
13:00,75.00,66.00
13:00,75.00,66.00
13:10,75.00,66.00
13:30,66.00,0.00
13:30,66.00,0.00
13:42,67.00,58.00
14:00,66.00,57.00
14:00,66.00,57.00
14:10,66.00,57.00
14:30,61.00,52.00
14:30,61.00,52.00
14:44,64.00,55.00
15:00,66.00,57.00
15:00,66.00,57.00
15:10,56.00,47.00
15:31,50.00,41.00
15:31,50.00,41.00
15:44,52.00,43.00
16:00,53.00,44.00
16:00,53.00,44.00
16:10,51.00,42.00
16:30,46.00,37.00
16:30,46.00,37.00
16:40,48.00,39.00
17:00,84.00,75.00
17:00,84.00,75.00
17:20,133.00,124.00
17:30,145.00,136.00
17:30,145.00,136.00
17:50,180.00,171.00
18:00,177.00,168.00
18:00,177.00,168.00
18:20,173.00,164.00
18:30,174.00,165.00
18:30,174.00,165.00
18:50,174.00,165.00
19:00,172.00,163.00
19:00,172.00,163.00
19:20,170.00,161.00
19:30,170.00,161.00
19:30,170.00,161.00
19:50,171.00,162.00
20:00,171.00,162.00
20:00,171.00,162.00
20:20,166.00,157.00
20:30,166.00,157.00
20:30,166.00,157.00
20:50,166.00,157.00
21:00,166.00,157.00
21:00,166.00,157.00
21:20,165.00,156.00
21:30,165.00,156.00
21:30,165.00,156.00
21:50,161.00,152.00
22:00,161.00,152.00
22:00,161.00,152.00
22:20,161.00,152.00
22:30,161.00,152.00
22:30,161.00,152.00
22:50,161.00,152.00
23:00,161.00,152.00
23:10,161.00,152.00
23:20,161.00,152.00
23:30,161.00,152.00
23:40,161.00,152.00
23:50,160.00,151.00
