Time, H35, H70 
00:05,37.00,28.00
00:05,37.00,28.00
00:05,37.00,28.00
00:05,37.00,28.00
00:05,37.00,28.00
00:05,37.00,28.00
00:15,37.00,28.00
00:15,37.00,28.00
00:15,37.00,28.00
00:15,37.00,28.00
00:15,37.00,28.00
00:25,37.00,28.00
00:25,37.00,28.00
00:25,37.00,28.00
00:25,37.00,28.00
00:25,37.00,28.00
00:25,37.00,28.00
00:35,34.00,25.00
00:35,34.00,25.00
00:35,34.00,25.00
00:35,34.00,25.00
00:35,34.00,25.00
00:35,34.00,25.00
00:45,35.00,26.00
00:45,35.00,26.00
00:45,35.00,26.00
00:45,35.00,26.00
00:45,35.00,26.00
00:45,35.00,26.00
00:55,35.00,26.00
00:55,35.00,26.00
00:55,35.00,26.00
00:55,35.00,26.00
00:55,35.00,26.00
00:55,35.00,26.00
01:05,35.00,26.00
01:05,35.00,26.00
01:05,35.00,26.00
01:05,35.00,26.00
01:05,35.00,26.00
01:15,35.00,26.00
01:15,35.00,26.00
01:15,35.00,26.00
01:15,35.00,26.00
01:15,35.00,26.00
01:15,35.00,26.00
01:15,35.00,26.00
01:25,35.00,26.00
01:25,35.00,26.00
01:25,35.00,26.00
01:25,35.00,26.00
01:25,35.00,26.00
01:25,35.00,26.00
01:35,34.00,25.00
01:35,34.00,25.00
01:35,34.00,25.00
01:35,34.00,25.00
01:35,34.00,25.00
01:45,34.00,25.00
01:45,34.00,25.00
01:45,34.00,25.00
01:45,34.00,25.00
01:45,34.00,25.00
01:45,34.00,25.00
01:45,34.00,25.00
01:55,34.00,25.00
01:55,34.00,25.00
01:55,34.00,25.00
01:55,34.00,25.00
01:55,34.00,25.00
01:55,34.00,25.00
02:06,34.00,25.00
02:06,34.00,25.00
02:06,34.00,25.00
02:06,34.00,25.00
02:15,34.00,25.00
02:15,34.00,25.00
02:15,34.00,25.00
02:15,34.00,25.00
02:15,34.00,25.00
02:15,34.00,25.00
02:15,34.00,25.00
02:25,34.00,25.00
02:25,34.00,25.00
02:25,34.00,25.00
02:25,34.00,25.00
02:25,34.00,25.00
02:25,34.00,25.00
02:35,34.00,25.00
02:35,34.00,25.00
02:35,34.00,25.00
02:35,34.00,25.00
02:35,34.00,25.00
