Time, H35, H70 
10:25,47.00,38.00
10:55,47.00,38.00
11:25,47.00,38.00
11:55,47.00,38.00
12:25,47.00,38.00
12:55,151.00,142.00
13:25,152.00,143.00
13:55,144.00,135.00
14:25,142.00,133.00
14:55,135.00,126.00
15:26,136.00,127.00
15:55,135.00,126.00
16:25,136.00,127.00
16:55,135.00,126.00
17:25,131.00,122.00
18:05,130.00,121.00
18:35,127.00,118.00
19:05,128.00,119.00
19:35,125.00,116.00
20:05,121.00,112.00
20:35,121.00,112.00
21:05,110.00,101.00
21:35,111.00,102.00
22:05,105.00,96.00
22:35,103.00,94.00
23:05,100.00,91.00
23:35,100.00,91.00
