Time, H35, H70 
00:05,32.00,27.90
00:05,32.00,27.90
00:09,32.00,27.90
00:19,32.00,27.80
00:23,32.00,27.80
00:35,31.90,27.70
00:37,31.90,27.70
00:39,31.90,27.70
00:49,31.80,27.70
00:53,31.80,27.70
01:05,31.80,27.60
01:07,31.80,27.60
01:09,31.80,27.60
01:21,31.70,27.50
01:23,31.70,27.50
01:37,21.40,17.30
01:37,21.40,17.30
01:39,21.40,17.30
01:51,22.60,18.50
01:53,22.60,18.50
02:07,25.50,21.30
02:07,25.50,21.30
02:09,25.50,21.30
02:21,28.00,23.80
02:23,28.00,23.80
02:37,27.00,22.90
02:37,27.00,22.90
02:39,27.00,22.90
02:51,28.90,24.70
02:53,28.90,24.70
03:07,28.70,24.60
03:07,28.70,24.60
03:11,28.70,24.50
03:21,28.70,24.50
03:23,28.70,24.50
03:37,28.60,24.50
03:37,28.60,24.50
03:41,24.10,20.00
03:51,24.10,20.00
03:53,24.10,20.00
04:07,24.10,20.00
04:07,24.10,20.00
04:11,24.10,19.90
04:21,24.10,19.90
04:25,24.10,19.90
04:37,24.00,19.90
04:39,24.00,19.90
04:41,215.80,211.70
04:51,215.80,211.70
04:55,215.80,211.70
05:07,216.30,212.20
05:09,216.30,212.20
05:11,216.30,212.10
05:23,216.30,212.10
05:25,216.30,212.10
05:39,216.30,212.10
05:39,216.30,212.10
05:41,216.20,212.00
05:53,216.20,212.00
05:55,216.20,212.00
06:09,216.10,212.00
06:09,216.10,212.00
06:11,216.10,211.90
06:23,216.10,211.90
06:25,216.10,211.90
06:39,210.50,206.40
06:39,210.50,206.40
06:41,210.70,206.50
06:53,210.70,206.50
06:55,210.70,206.50
07:09,208.60,204.40
07:09,208.60,204.40
07:11,208.60,204.40
07:23,208.60,204.40
07:25,208.60,204.40
07:39,208.50,204.30
07:39,208.50,204.30
07:43,208.50,204.30
07:53,208.50,204.30
07:55,208.50,204.30
08:09,207.70,203.50
08:09,207.70,203.50
08:13,207.70,203.50
08:23,207.70,203.50
08:27,207.70,203.50
08:39,207.70,203.50
08:39,207.70,203.50
08:43,207.70,203.50
08:54,207.60,203.40
08:57,205.30,201.20
09:10,205.30,201.20
09:11,205.30,201.20
09:13,200.60,196.40
09:23,200.60,196.40
09:27,200.70,196.60
09:41,200.70,196.60
