Time, H35, H70 
00:09,0.00,0.00
00:11,0.00,0.00
00:13,0.00,0.00
00:25,0.00,0.00
00:27,0.00,0.00
00:39,0.00,0.00
00:41,0.00,0.00
00:43,0.00,0.00
00:55,0.00,0.00
00:57,0.00,0.00
01:09,0.00,0.00
01:11,0.00,0.00
01:13,0.00,0.00
01:25,0.00,0.00
01:27,0.00,0.00
01:39,0.00,0.00
01:41,0.00,0.00
01:43,0.00,0.00
01:55,0.00,0.00
01:57,0.00,0.00
02:11,0.00,0.00
02:11,0.00,0.00
02:15,0.00,0.00
02:27,0.00,0.00
02:29,0.00,0.00
02:41,0.00,0.00
02:43,0.00,0.00
02:45,0.00,0.00
02:57,0.00,0.00
02:59,0.00,0.00
03:11,0.00,0.00
03:13,0.00,0.00
03:15,0.00,0.00
03:27,0.00,0.00
03:29,0.00,0.00
03:41,0.00,0.00
03:43,0.00,0.00
03:45,0.00,0.00
03:57,0.00,0.00
03:59,0.00,0.00
04:12,0.00,0.00
04:14,0.00,0.00
04:15,0.00,0.00
04:23,0.00,0.00
04:23,0.00,0.00
04:41,0.00,0.00
04:43,0.00,0.00
04:45,0.00,0.00
04:57,0.00,0.00
04:59,0.00,0.00
05:13,0.00,0.00
05:13,0.00,0.00
05:17,0.00,0.00
05:29,0.00,0.00
05:31,0.00,0.00
05:43,0.00,0.00
05:45,0.00,0.00
05:47,0.00,0.00
05:59,0.00,0.00
05:59,0.00,0.00
06:13,0.00,0.00
06:15,0.00,0.00
06:17,0.00,0.00
06:29,0.00,0.00
06:31,0.00,0.00
06:43,0.00,0.00
06:45,0.00,0.00
06:47,0.00,0.00
06:59,0.00,0.00
06:59,0.00,0.00
07:13,0.00,0.00
07:16,0.00,0.00
07:17,0.00,0.00
07:29,0.00,0.00
07:29,0.00,0.00
07:43,0.00,0.00
07:45,0.00,0.00
07:47,0.00,0.00
07:59,0.00,0.00
08:02,0.00,0.00
08:14,0.00,0.00
08:14,0.00,0.00
08:18,0.00,0.00
08:29,0.00,0.00
08:33,0.00,0.00
08:43,0.00,0.00
08:43,0.00,0.00
08:49,0.00,0.00
09:01,0.00,0.00
09:03,0.00,0.00
09:15,0.00,0.00
09:15,0.00,0.00
09:18,0.00,0.00
09:32,0.00,0.00
09:32,0.00,0.00
09:46,0.00,0.00
09:48,0.00,0.00
09:50,0.00,0.00
09:59,0.00,0.00
10:02,0.00,0.00
10:04,0.00,0.00
10:16,0.00,0.00
10:18,0.00,0.00
10:20,0.00,0.00
10:29,0.00,0.00
10:32,0.00,0.00
10:34,0.00,0.00
10:45,0.00,0.00
10:47,0.00,0.00
10:49,0.00,0.00
11:00,0.00,0.00
11:02,0.00,0.00
11:04,0.00,0.00
11:17,0.00,0.00
11:18,0.00,0.00
11:21,0.00,0.00
11:31,0.00,0.00
11:33,0.00,0.00
11:34,0.00,0.00
11:46,0.00,0.00
11:49,0.00,0.00
11:51,0.00,0.00
11:59,0.00,0.00
12:03,0.00,0.00
12:04,0.00,0.00
12:17,0.00,0.00
12:18,0.00,0.00
12:20,0.00,0.00
12:31,0.00,0.00
12:32,0.00,0.00
12:36,0.00,0.00
12:48,0.00,0.00
12:48,0.00,0.00
12:51,0.00,0.00
12:57,0.00,0.00
13:04,0.00,0.00
13:05,0.00,0.00
13:14,0.00,0.00
13:19,0.00,0.00
13:21,0.00,0.00
13:31,0.00,0.00
13:33,0.00,0.00
13:35,0.00,0.00
13:47,0.00,0.00
13:49,0.00,0.00
13:53,0.00,0.00
14:02,0.00,0.00
14:05,0.00,0.00
14:07,0.00,0.00
14:19,0.00,0.00
14:19,0.00,0.00
14:23,0.00,0.00
14:33,0.00,0.00
14:35,0.00,0.00
14:37,0.00,0.00
14:49,0.00,0.00
14:51,0.00,0.00
14:53,0.00,0.00
15:03,0.00,0.00
15:05,0.00,0.00
15:07,0.00,0.00
15:19,0.00,0.00
15:21,0.00,0.00
15:23,0.00,0.00
15:33,0.00,0.00
15:35,0.00,0.00
15:37,0.00,0.00
15:49,0.00,0.00
15:51,0.00,0.00
15:53,0.00,0.00
16:03,0.00,0.00
16:05,0.00,0.00
16:07,0.00,0.00
16:21,0.00,0.00
16:21,0.00,0.00
16:23,0.00,0.00
16:33,0.00,0.00
16:37,0.00,0.00
16:39,0.00,0.00
16:51,0.00,0.00
16:51,0.00,0.00
16:55,0.00,0.00
17:03,0.00,0.00
17:07,0.00,0.00
17:09,0.00,0.00
17:21,0.00,0.00
17:23,0.00,0.00
17:25,0.00,0.00
17:35,0.00,0.00
17:37,0.00,0.00
17:39,0.00,0.00
17:51,0.00,0.00
17:53,0.00,0.00
17:55,0.00,0.00
18:05,0.00,0.00
