Time, H35, H70 
00:08,0.00,0.00
00:40,0.00,0.00
01:10,0.00,0.00
01:40,0.00,0.00
02:10,0.00,0.00
02:40,0.00,0.00
03:10,0.00,0.00
03:42,0.00,0.00
04:12,0.00,0.00
04:42,0.00,0.00
05:12,0.00,0.00
05:42,0.00,0.00
06:12,0.00,0.00
06:42,0.00,0.00
07:14,0.00,0.00
07:43,0.00,0.00
08:14,0.00,0.00
08:45,0.00,0.00
09:15,0.00,0.00
09:45,0.00,0.00
10:15,0.00,0.00
10:45,0.00,0.00
10:59,0.00,0.00
11:15,0.00,0.00
11:29,0.00,0.00
11:47,0.00,0.00
11:59,0.00,0.00
12:17,0.00,0.00
12:31,0.00,0.00
12:47,0.00,0.00
12:59,0.00,0.00
13:17,0.00,0.00
13:29,0.00,0.00
13:47,0.00,0.00
14:02,0.00,0.00
14:17,0.00,0.00
14:31,0.00,0.00
14:47,0.00,0.00
15:02,0.00,0.00
15:19,0.00,0.00
15:33,0.00,0.00
15:49,0.00,0.00
16:03,0.00,0.00
16:19,0.00,0.00
16:33,0.00,0.00
16:49,16.30,12.10
17:03,16.00,11.90
17:19,15.80,11.70
17:33,15.60,11.50
17:49,15.50,11.30
18:03,15.20,11.10
18:21,15.00,10.80
18:35,14.80,10.70
18:51,14.60,10.50
19:05,14.40,10.20
19:21,14.20,10.00
19:35,14.00,9.90
19:51,13.80,9.70
20:05,13.60,9.50
20:21,13.50,9.30
20:35,13.50,9.30
20:51,13.50,9.30
21:05,13.20,9.10
21:23,13.00,8.80
21:37,13.00,8.80
21:53,12.80,8.70
22:07,12.80,8.70
22:23,12.60,8.40
22:37,12.60,8.40
22:53,12.40,8.20
23:08,12.40,8.20
23:23,12.30,8.10
23:37,12.20,8.00
23:53,12.10,7.90
