Time, H35, H70 
00:06,181.80,177.60
00:08,181.80,177.60
00:22,181.80,177.60
00:36,181.80,177.60
00:40,181.80,177.60
00:54,181.70,177.60
01:06,181.60,177.50
01:10,181.60,177.50
01:24,181.40,177.20
01:38,181.40,177.20
01:40,181.40,177.20
01:54,181.30,177.20
02:08,181.30,177.10
02:10,181.30,177.10
02:22,181.20,177.00
02:38,181.10,177.00
02:40,181.10,177.00
02:55,181.10,177.00
03:08,181.10,177.00
03:12,181.10,177.00
03:24,180.80,176.70
03:38,180.80,176.70
03:42,180.80,176.70
03:56,180.80,176.70
04:08,180.80,176.60
04:12,180.80,176.60
04:26,180.30,176.20
04:40,180.30,176.20
04:42,180.30,176.20
04:56,180.30,176.10
05:10,180.30,176.10
05:12,180.30,176.10
05:26,180.10,176.00
05:40,180.10,175.90
05:42,180.10,175.90
05:56,180.10,175.90
06:10,180.00,175.90
06:14,180.00,175.90
06:26,179.80,175.70
06:40,179.80,175.60
06:44,179.80,175.60
06:58,179.80,175.60
07:11,179.70,175.60
07:14,179.70,175.60
07:25,179.70,175.60
07:41,174.40,170.20
07:45,174.40,170.20
07:57,174.50,170.40
08:11,157.20,153.00
08:15,157.20,153.00
08:29,157.20,153.00
08:43,161.10,156.90
08:45,161.10,156.90
08:59,164.80,160.60
09:13,162.90,158.70
09:15,162.90,158.70
09:29,162.80,158.60
09:43,153.90,149.80
09:45,153.90,149.80
09:59,157.80,153.60
10:13,162.00,157.80
10:15,162.00,157.80
10:29,158.20,154.10
10:43,158.20,154.10
10:47,158.20,154.10
10:59,158.20,154.10
11:13,157.40,153.20
11:17,157.40,153.20
11:31,159.40,155.20
11:45,160.20,156.10
11:47,160.20,156.10
12:01,160.20,156.10
12:15,160.20,156.10
12:17,160.20,156.10
12:31,160.20,156.10
12:45,159.90,155.70
12:47,159.90,155.70
13:01,159.90,155.70
13:15,153.60,149.40
13:17,153.60,149.40
13:29,147.90,143.80
13:31,147.90,143.80
13:45,152.50,148.30
13:49,152.50,148.30
13:59,138.30,134.10
14:03,138.30,134.10
14:15,132.00,127.90
14:19,132.00,127.90
14:29,136.30,132.10
14:33,136.30,132.10
14:47,137.70,133.60
14:49,137.70,133.60
15:01,130.50,126.30
15:03,130.50,126.30
15:17,134.70,130.50
15:19,134.70,130.50
15:31,135.10,130.90
15:33,135.10,130.90
15:47,135.10,130.90
15:49,135.10,130.90
16:01,135.10,130.90
16:03,135.10,130.90
16:17,135.10,130.90
16:19,135.10,130.90
16:31,136.30,132.10
16:33,136.30,132.10
16:45,136.30,132.10
16:51,130.00,125.80
17:01,130.00,125.80
17:03,130.00,125.80
17:17,123.80,119.60
17:21,126.00,121.80
17:31,126.00,121.80
17:35,126.00,121.80
17:49,129.70,125.50
17:51,123.60,119.50
18:00,123.60,119.50
18:05,123.60,119.50
18:19,125.20,121.10
18:19,125.20,121.10
18:33,125.90,121.80
18:35,125.90,121.80
18:42,121.50,117.30
18:52,120.20,116.00
19:03,120.20,116.00
19:05,120.20,116.00
19:19,121.90,117.70
19:21,117.30,113.10
19:33,117.30,113.10
19:35,117.30,113.10
19:49,119.00,114.80
19:53,103.60,99.50
20:03,103.60,99.50
20:07,105.20,101.10
20:19,105.20,101.10
20:23,106.80,102.70
20:33,106.80,102.70
20:37,109.30,105.10
20:51,109.20,105.00
20:53,109.20,105.00
21:05,109.20,105.00
21:07,109.90,105.80
21:21,109.90,105.80
21:23,103.50,99.30
21:35,103.50,99.30
21:37,106.00,101.80
21:51,107.00,102.80
21:53,107.00,102.80
22:05,107.00,102.80
22:07,106.90,102.80
22:21,106.90,102.80
22:23,106.90,102.70
22:35,106.90,102.70
22:37,98.80,94.70
22:51,98.80,94.70
22:55,101.40,97.20
23:05,101.40,97.20
23:09,102.70,98.60
23:21,102.70,98.60
23:25,102.70,98.50
23:35,102.70,98.50
23:39,102.60,98.50
23:53,103.10,98.90
23:55,103.10,98.90
