Time, H35, H70 
00:02,140.80,136.60
00:08,140.80,136.60
00:21,140.70,136.60
00:35,141.20,137.10
00:39,141.20,137.10
00:51,141.10,137.00
01:05,141.10,137.00
01:09,141.10,137.00
01:23,141.10,136.90
01:35,141.10,136.90
01:39,141.10,136.90
01:53,141.00,136.90
02:05,141.00,136.90
02:09,141.00,136.90
02:23,141.00,136.80
02:37,141.60,137.40
02:39,141.60,137.40
02:53,132.70,128.60
03:07,137.40,133.20
03:09,137.40,133.20
03:23,135.90,131.70
03:37,135.80,131.70
03:41,135.80,131.70
03:53,135.80,131.60
04:07,135.80,131.60
04:11,135.80,131.60
04:25,136.20,132.10
04:37,136.20,132.00
04:41,136.20,132.00
04:55,136.20,132.00
05:07,136.10,132.00
05:11,136.10,132.00
05:25,136.50,132.40
05:39,136.50,132.30
05:41,136.50,132.30
05:55,136.40,132.20
06:09,136.40,132.20
06:11,136.40,132.20
06:25,136.50,132.30
06:39,136.50,132.30
06:43,136.50,132.30
06:55,136.50,132.30
07:09,136.40,132.20
07:13,136.40,132.20
07:26,137.10,132.90
07:40,137.10,132.90
07:43,137.10,132.90
07:57,137.00,132.90
08:11,137.00,132.90
08:13,137.00,132.90
08:27,136.60,132.50
08:41,136.60,132.50
08:43,136.60,132.50
08:57,136.60,132.40
09:11,136.60,132.40
09:13,136.60,132.40
09:27,134.60,130.40
09:41,129.00,124.80
09:45,129.30,125.10
09:57,129.30,125.10
10:11,129.40,125.20
10:15,127.70,123.60
10:29,127.70,123.60
10:41,127.70,123.60
10:45,127.80,123.60
10:59,127.80,123.60
11:13,127.80,123.70
11:15,127.80,123.70
11:29,127.80,123.70
11:43,124.70,120.60
11:45,129.10,124.90
11:59,129.10,124.90
12:13,133.40,129.20
12:15,121.30,117.10
12:29,121.30,117.10
12:43,122.50,118.30
12:45,124.30,120.10
13:01,125.70,121.50
13:13,125.70,121.50
13:17,112.40,108.20
13:31,107.90,103.80
13:43,107.90,103.80
13:47,112.10,107.90
14:01,116.20,112.10
14:15,120.50,116.30
14:17,120.50,116.30
14:31,117.20,113.00
14:45,117.20,113.00
14:47,117.20,113.00
15:01,112.40,108.20
15:13,112.40,108.20
15:17,112.50,108.30
15:31,114.70,110.50
15:45,114.70,110.50
15:49,108.30,104.10
15:59,108.30,104.10
16:03,108.50,104.30
16:15,108.50,104.30
16:19,108.50,104.40
16:29,108.50,104.40
16:33,108.60,104.40
16:45,108.60,104.40
16:49,96.90,92.80
16:59,96.90,92.80
17:03,99.00,94.80
17:17,102.80,98.60
17:19,102.80,98.60
17:29,102.80,98.60
17:33,106.40,102.20
17:47,104.10,100.00
17:49,104.10,100.00
17:59,104.10,100.00
18:03,107.80,103.70
18:17,110.30,106.20
18:21,110.30,106.20
18:31,110.20,106.00
18:33,110.20,106.00
18:47,102.90,98.80
18:51,102.90,98.80
19:01,95.90,91.80
19:05,95.90,91.80
19:17,90.70,86.50
19:21,90.70,86.50
19:31,90.70,86.50
19:35,90.70,86.50
19:47,94.10,89.90
19:51,94.10,89.90
20:02,96.70,92.50
20:05,96.70,92.50
20:19,96.60,92.40
20:21,96.60,92.40
20:33,96.60,92.40
20:35,96.60,92.40
20:49,96.50,92.30
20:51,96.50,92.30
21:03,96.50,92.30
21:05,96.50,92.30
21:19,99.40,95.20
21:23,99.40,95.20
21:33,93.20,89.10
21:35,93.20,89.10
21:49,97.80,93.60
21:53,97.80,93.60
22:03,96.30,92.10
22:07,96.30,92.10
22:19,94.40,90.20
22:23,94.40,90.20
22:33,94.40,90.30
22:37,94.40,90.30
22:51,94.40,90.20
22:53,94.40,90.20
23:03,94.50,90.40
23:07,94.50,90.40
23:21,94.50,90.40
23:23,94.50,90.40
23:35,94.50,90.30
23:37,94.50,90.30
23:51,94.40,90.30
23:53,94.40,90.30
