Time, H35, H70 
00:04,127.60,123.40
00:36,126.50,122.30
01:05,126.50,122.30
01:35,127.10,123.00
02:07,127.00,122.90
02:37,126.70,122.60
03:07,126.70,122.50
03:37,126.70,122.60
04:08,126.60,122.50
04:37,126.80,122.60
05:09,126.70,122.60
05:39,126.60,122.50
06:09,120.10,116.00
06:40,121.00,116.80
07:09,121.00,116.80
07:41,114.00,109.80
08:10,122.10,118.00
08:41,113.70,109.50
09:12,103.10,98.90
09:42,103.90,99.70
10:12,101.60,97.50
10:41,109.60,105.50
11:11,108.70,104.60
11:43,110.20,106.00
12:13,95.10,90.90
12:43,90.80,86.70
13:13,99.10,95.00
13:45,101.00,96.80
14:15,84.50,80.30
14:45,80.40,76.20
15:15,83.00,78.80
15:45,82.90,78.80
15:59,83.30,79.10
16:15,83.20,79.10
16:29,83.20,79.10
16:47,83.20,79.10
16:59,83.90,79.80
17:17,83.90,79.80
17:31,84.00,79.80
17:47,91.80,87.60
18:01,93.00,88.90
18:17,82.70,78.60
18:31,87.10,82.90
18:47,88.10,84.00
19:01,88.70,84.60
19:17,88.70,84.60
19:31,88.70,84.50
19:49,88.60,84.50
20:01,88.60,84.40
20:19,88.60,84.40
20:33,82.60,78.50
20:49,19.80,15.70
21:03,19.80,15.70
21:19,211.50,207.40
21:33,213.80,209.70
21:49,210.00,205.80
22:03,212.20,208.10
22:21,212.00,207.80
22:33,211.90,207.80
22:51,211.90,207.80
23:03,212.00,207.90
23:21,212.00,207.90
23:35,212.00,207.90
23:51,212.00,207.80
