Time, H35, H70 
00:08,94.10,89.90
00:08,94.10,89.90
00:24,97.80,93.60
00:26,97.80,93.60
00:38,96.50,92.40
00:38,96.50,92.40
00:54,96.50,92.30
00:56,96.50,92.30
01:08,96.40,92.20
01:10,96.40,92.20
01:24,96.30,92.20
01:26,96.30,92.20
01:38,97.30,93.10
01:40,97.30,93.10
01:54,97.20,93.10
01:56,97.20,93.10
02:09,97.20,93.00
02:10,97.20,93.00
02:24,97.10,93.00
02:26,97.10,93.00
02:40,97.30,93.20
02:40,97.30,93.20
02:56,97.30,93.10
02:56,97.30,93.10
03:10,97.20,93.10
03:10,97.20,93.10
03:26,97.20,93.00
03:28,97.20,93.00
03:40,98.10,93.90
03:40,98.10,93.90
03:56,98.00,93.90
03:58,98.00,93.90
04:10,97.90,93.80
04:12,97.90,93.80
04:26,97.90,93.80
04:28,97.90,93.80
04:40,97.70,93.60
04:42,97.70,93.60
04:56,97.70,93.60
04:58,97.70,93.60
05:10,97.70,93.50
05:12,97.70,93.50
05:26,97.60,93.50
05:28,97.60,93.50
05:42,97.70,93.50
05:42,97.70,93.50
05:58,97.60,93.50
05:58,97.60,93.50
06:12,97.50,93.40
06:12,97.50,93.40
06:28,97.50,93.30
06:30,97.50,93.30
06:42,87.60,83.50
06:42,87.60,83.50
06:58,81.40,77.30
07:00,81.40,77.30
07:10,83.00,78.80
07:10,83.00,78.80
07:28,87.20,83.10
07:30,87.20,83.10
07:42,86.80,82.60
07:44,86.80,82.60
07:58,88.40,84.20
07:58,88.40,84.20
08:12,88.30,84.20
08:14,88.30,84.20
08:29,88.30,84.10
08:31,88.30,84.10
08:43,81.30,77.20
08:45,81.30,77.20
08:59,70.00,65.80
08:59,70.00,65.80
09:14,72.20,68.00
09:14,72.20,68.00
09:28,67.90,63.70
09:32,67.90,63.70
09:44,71.90,67.80
09:44,71.90,67.80
09:58,67.90,63.80
10:02,67.90,63.80
10:14,62.90,58.70
10:14,62.90,58.70
10:30,60.60,56.40
10:32,60.60,56.40
10:45,54.30,50.10
10:46,54.30,50.10
10:58,54.30,50.10
10:58,54.30,50.10
11:02,54.30,50.10
11:16,56.40,52.20
11:16,56.40,52.20
11:30,52.60,48.40
11:30,52.60,48.40
11:32,52.60,48.40
11:46,56.90,52.70
11:46,56.90,52.70
12:00,0.00,0.00
12:02,0.00,0.00
12:02,0.00,0.00
12:16,0.00,0.00
12:16,0.00,0.00
12:31,42.40,38.20
12:32,42.40,38.20
12:34,44.30,40.20
12:46,44.30,40.20
12:46,44.30,40.20
12:59,48.60,44.40
13:02,48.60,44.40
13:03,48.60,44.40
13:16,52.10,48.00
13:18,52.10,48.00
13:32,44.70,40.50
13:32,44.70,40.50
13:34,46.60,42.40
13:46,46.60,42.40
13:48,46.60,42.40
14:02,50.80,46.70
14:02,50.80,46.70
14:05,51.90,47.70
14:16,51.90,47.70
14:18,51.90,47.70
14:32,54.80,50.60
14:32,54.80,50.60
14:34,54.70,50.60
14:48,54.70,50.60
14:48,54.70,50.60
15:00,47.30,43.20
15:03,47.30,43.20
15:05,42.90,38.80
15:18,42.90,38.80
15:18,42.90,38.80
15:32,42.90,38.80
15:34,35.60,31.50
15:36,35.60,31.50
15:48,35.60,31.50
15:48,35.60,31.50
16:03,33.10,29.00
16:03,33.10,29.00
16:05,30.60,26.50
16:19,27.80,23.70
16:19,27.80,23.70
16:33,27.80,23.70
16:35,27.80,23.70
16:35,27.80,23.70
16:49,33.90,29.70
16:49,33.90,29.70
17:03,33.90,29.70
17:05,33.60,29.40
17:07,33.60,29.40
17:19,33.60,29.40
17:19,33.60,29.40
17:33,28.80,24.60
17:35,33.20,29.00
17:37,33.20,29.00
17:49,33.20,29.00
17:51,37.00,32.80
18:05,41.40,37.20
18:05,41.40,37.20
18:07,41.40,37.20
18:19,41.40,37.20
18:21,39.90,35.80
18:35,44.30,40.10
18:35,44.30,40.10
18:37,44.30,40.10
18:50,44.30,40.10
18:51,30.40,26.20
19:03,30.40,26.20
19:06,31.90,27.70
19:08,31.90,27.70
19:21,34.20,30.00
19:21,34.20,30.00
19:35,25.20,21.10
19:37,25.20,21.10
19:37,25.20,21.10
19:51,27.40,23.30
19:51,27.40,23.30
20:05,27.50,23.40
20:07,27.50,23.40
20:07,27.50,23.40
20:21,12.70,8.60
20:21,12.70,8.60
20:35,7.40,3.20
20:37,7.40,3.20
20:39,7.40,3.20
20:51,0.00,0.00
20:53,0.00,0.00
21:07,0.00,0.00
21:07,0.00,0.00
21:09,0.00,0.00
21:21,0.00,0.00
21:23,0.00,0.00
21:37,3.90,0.00
21:37,3.90,0.00
21:39,3.90,0.00
21:51,4.90,0.80
21:51,4.90,0.80
22:07,4.90,0.70
22:07,4.90,0.70
22:09,4.90,0.70
22:23,4.90,0.70
22:23,4.90,0.70
22:37,0.00,0.00
22:39,0.00,0.00
22:39,0.00,0.00
22:53,0.00,0.00
22:53,0.00,0.00
23:07,0.00,0.00
23:09,0.00,0.00
23:11,0.00,0.00
23:23,0.00,0.00
23:23,0.00,0.00
23:38,0.00,0.00
23:39,0.00,0.00
23:41,0.00,0.00
23:53,0.00,0.00
23:53,0.00,0.00
