Time, H35, H70 
00:08,107.20,103.10
00:24,107.20,103.00
00:38,107.10,103.00
00:54,107.10,102.90
01:08,107.00,102.80
01:26,107.80,103.60
01:38,107.70,103.60
01:56,107.70,103.60
02:10,100.80,96.60
02:26,101.90,97.70
02:40,101.70,97.50
02:56,101.60,97.50
03:10,101.60,97.40
03:27,101.70,97.60
03:41,101.70,97.60
03:56,101.70,97.50
04:10,101.60,97.50
04:28,103.10,98.90
04:42,103.10,98.90
04:58,103.00,98.90
05:10,103.00,98.90
05:28,103.00,98.90
05:42,102.70,98.50
05:59,102.60,98.50
06:13,102.60,98.50
06:28,102.40,98.20
06:43,102.30,98.20
06:59,102.30,98.10
07:13,102.30,98.10
07:28,102.20,98.00
07:44,102.20,98.00
08:00,102.20,98.00
08:13,102.20,98.00
08:30,101.70,97.50
08:42,101.70,97.50
09:01,94.80,90.70
09:15,94.80,90.70
09:31,92.60,88.40
09:45,92.60,88.40
10:01,84.30,80.10
10:15,84.30,80.10
10:29,85.70,81.60
10:31,85.10,81.00
10:45,85.10,81.00
10:58,86.50,82.30
11:01,80.60,76.40
11:15,80.60,76.40
11:29,84.70,80.50
11:31,88.90,84.70
11:45,88.90,84.70
11:59,90.30,86.10
12:03,90.40,86.30
12:17,76.80,72.60
12:31,72.30,68.20
12:33,72.30,68.20
12:47,76.40,72.20
13:01,80.60,76.50
13:03,80.60,76.50
13:17,72.90,68.80
13:31,68.20,64.00
13:33,68.20,64.00
13:47,69.90,65.80
14:01,68.30,64.20
14:03,57.30,53.20
14:17,54.30,50.10
14:30,54.30,50.10
14:33,58.20,54.00
14:47,61.90,57.70
15:01,61.90,57.70
15:05,62.40,58.30
15:19,63.70,59.50
15:33,63.60,59.50
15:35,63.60,59.50
15:49,63.60,59.50
16:03,64.60,60.50
16:05,64.60,60.50
16:19,64.60,60.50
16:33,64.60,60.50
16:35,64.60,60.50
16:49,64.60,60.50
17:03,65.90,61.70
17:05,65.90,61.70
17:19,67.10,63.00
17:33,67.70,63.50
17:36,67.70,63.50
17:51,65.10,61.00
18:03,67.20,63.00
18:07,67.20,63.00
18:21,67.10,63.00
18:35,67.10,63.00
18:37,67.10,63.00
18:51,67.10,62.90
19:05,67.20,63.10
19:07,67.20,63.10
19:21,63.00,58.80
19:35,63.10,59.00
19:37,63.10,59.00
19:51,63.10,59.00
20:05,63.50,59.30
20:07,63.50,59.30
20:21,63.40,59.30
20:35,63.40,59.20
20:39,63.40,59.20
20:53,63.40,59.20
21:07,63.30,59.10
21:09,63.30,59.10
21:23,66.80,62.70
21:37,64.40,60.30
21:39,64.40,60.30
21:53,64.40,60.20
22:07,57.00,52.80
22:09,57.00,52.80
22:23,61.20,57.00
22:37,59.90,55.70
22:39,59.90,55.70
22:53,59.90,55.70
23:07,59.80,55.60
23:11,59.80,55.60
23:23,59.70,55.60
23:37,59.90,55.80
23:41,59.90,55.80
23:55,59.90,55.70
