Time, H35, H70 
00:05,185.10,181.00
00:06,185.10,181.00
00:06,185.10,181.00
00:10,185.10,181.00
00:16,185.10,181.00
00:21,185.10,181.00
00:21,185.10,181.00
00:23,185.10,181.00
00:28,185.10,181.00
00:34,185.10,181.00
00:36,185.10,181.00
00:38,185.10,181.00
00:40,185.00,180.80
00:47,185.00,180.80
00:51,185.00,180.80
00:51,185.00,180.80
00:54,185.00,180.90
00:59,185.00,180.90
01:05,185.00,180.90
01:05,185.00,180.90
01:07,185.00,180.90
01:09,185.00,180.90
01:17,185.00,180.80
01:21,185.00,180.80
01:21,185.00,180.80
01:25,185.00,180.80
01:28,185.00,180.80
01:35,185.00,180.80
01:37,185.00,180.80
01:37,185.00,180.80
01:39,185.00,180.80
01:47,185.00,180.80
01:51,185.00,180.80
01:51,185.00,180.80
01:55,185.00,180.80
01:59,185.00,180.80
02:05,185.00,180.80
02:07,185.00,180.80
02:07,185.00,180.80
02:11,184.90,180.70
02:17,184.90,180.70
02:22,184.90,180.70
02:22,184.90,180.70
02:24,184.90,180.70
02:29,184.90,180.70
02:36,184.90,180.70
02:36,184.90,180.70
02:39,184.90,180.70
02:41,185.00,180.90
02:49,185.00,180.90
02:51,185.00,180.90
02:53,185.00,180.90
02:55,185.00,180.80
02:59,185.00,180.80
03:07,185.00,180.80
03:07,185.00,180.80
03:08,185.00,180.80
03:11,185.00,180.80
03:19,185.00,180.80
03:21,185.00,180.80
03:23,185.00,180.80
03:25,185.00,180.80
03:29,185.00,180.80
03:37,185.00,180.80
03:37,185.00,180.80
03:39,185.00,180.80
03:41,185.10,181.00
03:49,185.10,181.00
03:53,185.10,181.00
03:53,185.10,181.00
03:55,185.10,180.90
03:58,185.10,180.90
04:07,185.10,180.90
04:07,185.10,180.90
04:09,185.10,180.90
04:11,185.10,180.90
04:19,185.10,180.90
04:23,185.10,180.90
04:23,185.10,180.90
04:26,185.10,180.90
04:30,185.10,180.90
04:36,185.10,180.90
04:36,185.10,180.90
04:40,185.40,181.20
04:40,185.40,181.20
04:49,185.40,181.20
04:53,185.40,181.20
04:54,185.30,181.20
04:54,185.30,181.20
05:01,185.30,181.20
05:08,185.30,181.20
05:08,185.30,181.20
05:08,185.30,181.20
05:12,185.20,181.10
05:20,185.20,181.10
05:23,185.20,181.10
05:23,185.20,181.10
05:26,185.20,181.00
05:31,185.20,181.00
05:37,185.20,181.00
05:39,185.20,181.00
05:39,185.20,181.00
05:41,184.00,179.80
05:49,184.00,179.80
05:53,184.00,179.80
05:53,184.00,179.80
05:57,184.00,179.80
06:00,184.00,179.80
06:07,184.00,179.80
06:09,184.00,179.80
06:10,184.00,179.80
06:12,184.00,179.80
06:20,184.00,179.80
06:23,184.00,179.80
06:23,184.00,179.80
06:27,183.90,179.70
06:31,183.90,179.70
06:37,183.90,179.70
06:39,183.90,179.70
06:40,184.30,180.10
06:43,184.30,180.10
06:50,184.30,180.10
06:53,184.30,180.10
06:55,184.30,180.10
06:56,184.30,180.10
07:02,184.30,180.10
07:08,184.30,180.10
07:08,184.30,180.10
